open_time,open,high,low,close,volume
1705974120000,39739.8,39751.4,39736.2,39744.8,1.73911928
1705974180000,39743.8,39791.6,39743.8,39789.8,0.92902831
1705974240000,39789.8,39799.9,39786.7,39799.1,14.36113607
1705974300000,39799.0,39799.0,39760.9,39771.4,11.78906579
1705974360000,39770.7,39770.7,39756.1,39756.7,4.8210479
1705974420000,39756.7,39784.0,39749.3,39783.3,6.26420392
1705974480000,39783.5,39801.0,39783.5,39801.0,3.53579555
1705974540000,39804.0,39829.3,39798.9,39827.9,2.03560257
1705974600000,39827.2,39837.7,39824.5,39824.6,5.70741223
1705974660000,39824.6,39827.6,39811.4,39821.8,5.08534626
1705974720000,39821.9,39853.3,39821.9,39841.0,3.28481517
1705974780000,39841.1,39843.6,39822.2,39835.3,9.35355677
1705974840000,39835.2,39852.0,39835.2,39852.0,1.73156584
1705974900000,39851.9,39852.0,39836.2,39836.2,7.39163796
1705974960000,39836.3,39856.8,39834.3,39856.7,3.74846229
1705975020000,39856.7,39874.9,39856.7,39867.6,28.72531164
1705975080000,39867.5,39868.0,39847.0,39847.2,11.30538779
1705975140000,39847.2,39850.0,39828.1,39831.9,2.83369864
1705975200000,39832.0,39843.2,39818.4,39820.0,5.03216405
1705975260000,39820.1,39827.9,39806.1,39818.0,11.5787867
1705975320000,39820.0,39830.0,39810.0,39829.9,19.14764693
1705975380000,39830.0,39864.9,39830.0,39864.9,5.86500628
1705975440000,39865.0,39906.9,39865.0,39899.9,16.18201424
1705975500000,39899.9,39912.8,39888.0,39904.1,25.88269655
1705975560000,39904.0,39914.8,39894.6,39899.7,13.03262829
1705975620000,39899.6,39905.9,39892.0,39899.9,10.79873065
1705975680000,39900.0,39900.0,39859.7,39870.7,6.27738539
1705975740000,39870.6,39892.8,39869.9,39887.9,6.65621342
1705975800000,39884.3,39891.9,39882.1,39885.1,1.9985329
1705975860000,39888.0,39914.2,39886.1,39894.6,14.58429081
1705975920000,39896.0,39913.8,39895.9,39913.8,2.07752906
1705975980000,39910.8,39914.9,39892.1,39897.5,7.62732343
1705976040000,39897.6,39919.4,39897.6,39916.8,4.27252988
1705976100000,39916.8,39935.2,39882.3,39882.3,22.4760175
1705976160000,39882.2,39902.2,39878.1,39898.3,3.47077103
1705976220000,39898.3,39900.9,39882.4,39892.5,5.41900847
1705976280000,39892.5,39902.8,39892.5,39902.7,0.69608161
1705976340000,39902.8,39914.6,39894.1,39898.7,8.48695484
1705976400000,39896.0,39937.8,39895.9,39932.9,2.63943523
1705976460000,39932.9,39937.0,39922.8,39925.9,2.48705119
1705976520000,39926.0,39937.6,39925.4,39935.8,3.56154024
1705976580000,39936.3,39972.9,39933.5,39962.9,5.62860148
1705976640000,39965.7,39972.9,39954.3,39954.3,6.697801
1705976700000,39954.1,39990.2,39946.8,39985.8,18.6723205
1705976760000,39985.9,39989.4,39958.0,39958.1,8.9971008
1705976820000,39961.9,39967.7,39956.0,39956.0,2.73686761
1705976880000,39955.6,39963.9,39943.3,39947.1,4.77493083
1705976940000,39945.9,39945.9,39939.4,39940.6,3.22790712
1705977000000,39941.9,39945.7,39926.0,39940.6,7.23176853
1705977060000,39940.6,39973.9,39932.2,39972.2,12.04936143
1705977120000,39972.2,39989.4,39972.2,39988.2,6.40270772
1705977180000,39988.2,40051.3,39988.2,40028.5,58.69888898
1705977240000,40028.4,40049.9,40019.1,40040.1,11.73311288
1705977300000,40040.0,40040.1,40016.1,40029.4,6.84195871
1705977360000,40028.1,40047.8,40028.0,40030.0,5.19120374
1705977420000,40030.1,40030.1,40002.4,40003.8,9.86808029
1705977480000,40001.1,40022.4,39982.2,40021.9,9.99426544
1705977540000,40022.0,40027.1,39993.1,39998.9,10.91041197
1705977600000,39999.9,40019.0,39999.4,40019.0,2.76724755
1705977660000,40019.0,40027.1,40002.5,40011.2,18.44768305
1705977720000,40011.1,40016.0,39999.0,40004.9,1.05426689
1705977780000,40004.5,40012.4,40000.0,40008.8,8.84597974
1705977840000,40011.6,40023.5,40008.9,40023.2,2.20285332
1705977900000,40023.2,40050.0,40020.1,40040.2,14.34067347
1705977960000,40040.3,40047.6,40024.0,40034.2,12.22444215
1705978020000,40037.9,40043.4,40028.6,40042.5,11.04948436
1705978080000,40042.5,40042.5,40013.7,40019.7,14.89646541
1705978140000,40017.0,40020.0,40000.2,40005.1,3.7757084
1705978200000,40005.1,40035.8,40005.1,40035.8,9.61941712
1705978260000,40035.8,40051.2,40030.0,40051.2,7.39078277
