open_time,open,high,low,close,volume
1719232200000,61338.2,61390.4,61322.1,61340.1,5.66789554
1719232260000,61340.1,61340.1,61284.1,61320.9,3.48641517
1719232320000,61320.1,61329.0,61242.1,61257.1,15.47052493
1719232380000,61261.9,61300.8,61249.6,61284.1,5.14747969
1719232440000,61282.0,61300.8,61275.0,61281.2,2.16824644
1719232500000,61281.2,61305.7,61276.0,61276.0,0.75620687
1719232560000,61276.1,61276.1,61238.1,61238.1,2.25454941
1719232620000,61237.5,61239.6,61228.5,61238.7,2.57901042
1719232680000,61238.7,61240.0,61228.8,61238.8,4.06987651
1719232740000,61238.7,61238.7,61205.2,61214.8,8.48214735
1719232800000,61214.7,61216.1,61178.0,61186.4,2.35915417
1719232860000,61186.4,61186.4,61175.0,61179.2,3.23267939
1719232920000,61179.2,61201.7,61175.1,61201.7,1.72171908
1719232980000,61201.8,61216.0,61178.7,61194.0,7.4388589
1719233040000,61194.0,61212.9,61130.7,61137.2,11.13696232
1719233100000,61137.3,61197.7,61137.3,61163.2,17.40164765
1719233160000,61163.1,61216.1,61158.0,61179.9,8.95713174
1719233220000,61179.9,61193.1,61160.0,61174.6,3.13391737
1719233280000,61179.9,61196.0,61165.5,61178.0,1.10234783
1719233340000,61178.0,61178.0,61138.2,61138.2,1.85862141
1719233400000,61136.3,61150.0,61120.5,61143.7,1.68496901
1719233460000,61144.9,61201.7,61144.9,61161.1,2.24774688
1719233520000,61161.2,61165.9,61136.3,61153.9,2.16865668
1719233580000,61157.5,61187.8,61152.2,61161.8,2.25351267
1719233640000,61161.7,61178.0,61158.3,61176.2,1.15135204
1719233700000,61180.0,61180.0,61160.1,61178.0,2.89471214
1719233760000,61176.2,61176.2,61152.1,61152.5,1.88001479
1719233820000,61155.2,61175.0,61155.2,61175.0,1.32595717
1719233880000,61175.0,61180.0,61172.0,61180.0,0.7950062
1719233940000,61180.0,61216.1,61180.0,61216.1,7.44563367
1719234000000,61217.9,61217.9,61134.0,61136.0,3.53497601
1719234060000,61134.1,61155.0,61132.0,61145.2,1.14693468
1719234120000,61145.9,61153.9,61100.1,61102.0,3.79551135
1719234180000,61102.0,61150.0,61102.0,61147.4,3.29284979
1719234240000,61140.1,61146.0,61084.2,61091.6,2.33255966
1719234300000,61091.6,61110.0,61064.1,61087.9,5.85823421
1719234360000,61087.9,61145.0,61087.9,61121.7,0.89650204
1719234420000,61121.7,61125.9,61089.2,61099.9,27.09475372
1719234480000,61102.0,61176.0,61102.0,61171.3,16.62347992
1719234540000,61171.3,61184.6,61129.5,61129.6,3.74429234
1719234600000,61129.6,61130.8,61091.4,61092.0,1.47963357
1719234660000,61091.5,61116.6,61080.0,61094.2,2.50408703
1719234720000,61094.2,61126.9,61090.2,61094.1,8.33937025
1719234780000,61094.0,61094.0,61037.7,61037.7,1.97439844
1719234840000,61037.7,61079.9,61028.1,61042.1,3.3584108
1719234900000,61042.1,61076.1,61020.1,61021.0,2.34155031
1719234960000,61026.2,61081.7,61022.1,61032.0,12.79192486
1719235020000,61026.1,61051.5,61018.6,61032.6,2.82302216
1719235080000,61034.0,61034.0,60966.6,60978.8,9.52777931
1719235140000,60978.9,61002.3,60977.0,60986.5,1.03471694
1719235200000,60986.0,61013.8,60955.4,60960.1,2.99310344
1719235260000,60954.9,61000.1,60931.9,60983.9,44.67100506
1719235320000,60984.0,61120.7,60984.0,61118.5,5.96833992
1719235380000,61118.4,61133.2,61092.0,61132.8,1.52981182
1719235440000,61128.6,61195.6,61128.6,61193.3,5.33258038
1719235500000,61193.4,61208.3,61154.0,61182.5,3.36895536
1719235560000,61182.4,61200.0,61168.2,61200.0,4.19640032
1719235620000,61200.0,61200.0,61178.0,61199.9,3.34797425
1719235680000,61199.9,61244.3,61190.2,61244.2,6.82868532
1719235740000,61244.3,61285.9,61244.3,61260.0,2.08178387
1719235800000,61262.0,61333.2,61244.3,61282.0,9.29868861
1719235860000,61285.3,61323.9,61276.7,61312.3,2.79241514
1719235920000,61310.0,61411.2,61296.1,61389.8,5.85733749
1719235980000,61386.9,61466.9,61386.0,61464.0,14.30603358
1719236040000,61461.8,61480.0,61440.2,61451.0,3.36173365
1719236100000,61451.0,61549.9,61441.5,61534.7,10.36833371
1719236160000,61528.8,61528.8,61441.6,61442.1,37.50252297
1719236220000,61433.3,61463.9,61329.6,61390.6,23.22714338
1719236280000,61390.5,61390.5,61321.7,61330.5,11.47838781
1719236340000,61332.0,61427.3,61332.0,61427.3,1.83166023
1719236400000,61426.3,61426.4,61386.5,61400.1,4.59572801
1719236460000,61400.0,61400.0,61341.3,61355.2,14.68817976
1719236520000,61355.1,61389.9,61344.0,61344.0,2.75640824
1719236580000,61344.1,61346.5,61280.1,61284.6,3.68177924
1719236640000,61284.5,61325.5,61273.4,61325.5,26.0547773
1719236700000,61325.9,61338.0,61285.9,61311.9,1.74776413
1719236760000,61317.2,61393.8,61293.3,61393.8,5.33354641
1719236820000,61393.7,61439.9,61344.1,61350.7,4.74749006
1719236880000,61350.8,61363.8,61281.5,61307.9,1.53005841
1719236940000,61307.9,61307.9,61248.4,61258.0,2.89210787
1719237000000,61258.0,61290.1,61254.2,61264.1,2.54329711
1719237060000,61264.1,61399.4,61248.5,61388.0,2.51970286
1719237120000,61388.0,61453.9,61368.2,61453.9,2.87965842
1719237180000,61453.9,61549.1,61447.1,61454.4,22.23382154
1719237240000,61454.5,61536.8,61427.9,61536.8,6.56105498
1719237300000,61536.9,61555.2,61518.1,61530.0,1.32697139
1719237360000,61530.0,61530.5,61417.1,61417.1,4.02421718
1719237420000,61417.1,61503.1,61417.1,61498.0,4.37662592
1719237480000,61504.0,61581.7,61501.8,61558.9,8.24288177
1719237540000,61568.8,61644.8,61558.9,61570.0,16.82654272
1719237600000,61570.0,61664.3,61536.2,61663.5,2.24417174
1719237660000,61663.4,61673.4,61580.9,61616.3,7.02016167
1719237720000,61616.3,61653.9,61600.0,61630.3,2.58493084
1719237780000,61626.4,61626.4,61551.7,61553.1,8.21441651
1719237840000,61559.5,61673.2,61559.5,61622.8,5.64363119
1719237900000,61622.7,61628.2,61589.1,61610.8,1.98201205
1719237960000,61610.9,61670.0,61591.3,61600.2,2.32554358
1719238020000,61605.8,61632.3,61588.0,61606.1,5.01999379
1719238080000,61600.0,61642.2,61570.4,61614.2,2.45194806
1719238140000,61611.6,61695.9,61608.4,61680.7,3.24273923
