open_time,open,high,low,close,volume
1715579100000,60959.7,60959.7,60929.0,60942.5,0.89977188
1715579160000,60942.6,60995.5,60942.6,60974.8,1.64595319
1715579220000,60974.7,60974.7,60962.7,60962.7,0.46423768
1715579280000,60962.8,60964.2,60934.1,60945.0,1.78707167
1715579340000,60945.0,60945.0,60843.5,60858.5,8.88074058
1715579400000,60858.5,60881.6,60858.5,60861.2,1.29329308
1715579460000,60861.1,60861.1,60816.7,60855.6,3.17053831
1715579520000,60850.6,60850.7,60803.9,60845.4,5.21650515
1715579580000,60839.2,60839.3,60822.1,60823.0,5.2302627
1715579640000,60823.0,60855.2,60823.0,60855.2,0.82170378
1715579700000,60855.3,60880.2,60855.3,60880.1,1.05879324
1715579760000,60876.7,60876.7,60855.9,60868.1,1.91890859
1715579820000,60868.0,60868.0,60855.9,60864.0,3.40814607
1715579880000,60864.0,60872.3,60851.5,60859.9,2.77316203
1715579940000,60859.9,60869.9,60854.9,60867.4,0.62095487
1715580000000,60867.5,60869.7,60848.1,60868.2,2.36010209
1715580060000,60867.6,60869.5,60799.5,60869.5,7.50216332
1715580120000,60869.7,60939.7,60869.6,60939.7,9.72063382
1715580180000,60939.7,60964.2,60930.2,60958.8,1.19071081
1715580240000,60959.2,60975.0,60959.2,60974.9,0.2737367
1715580300000,60974.9,61007.5,60966.0,60972.1,2.74085366
1715580360000,60972.1,60994.3,60959.2,60991.2,0.34224129
1715580420000,60989.4,60999.5,60982.5,60999.5,0.30790802
1715580480000,60999.4,61021.6,60994.4,61019.3,2.59682501
1715580540000,61016.2,61041.2,61016.2,61041.2,3.56171848
1715580600000,61041.2,61071.8,61020.3,61060.1,7.98661076
1715580660000,61060.1,61100.0,61060.1,61094.9,11.34665993
1715580720000,61094.9,61114.6,61089.0,61108.3,6.35148454
1715580780000,61108.4,61118.2,61108.3,61118.1,4.11495555
1715580840000,61118.2,61154.0,61111.6,61141.9,4.63924895
1715580900000,61141.8,61147.0,61114.7,61138.5,9.6848207
1715580960000,61137.8,61149.7,61135.5,61139.4,1.12213232
1715581020000,61139.4,61166.6,61139.4,61161.1,1.33895299
1715581080000,61160.8,61182.0,61151.3,61151.4,1.93797867
1715581140000,61151.3,61154.6,61136.6,61141.3,1.43053421
1715581200000,61137.0,61180.0,61129.9,61180.0,3.25037289
1715581260000,61180.0,61215.9,61179.9,61206.9,6.14131396
1715581320000,61206.9,61235.1,61181.9,61193.1,8.96347665
1715581380000,61194.4,61217.8,61182.7,61184.9,5.82175767
1715581440000,61184.6,61189.9,61172.4,61175.9,3.18992005
1715581500000,61176.0,61176.9,61144.7,61171.9,4.52064328
1715581560000,61171.9,61222.0,61171.9,61222.0,1.80795754
1715581620000,61224.0,61245.5,61210.9,61214.0,4.59005522
1715581680000,61214.1,61226.0,61210.7,61220.3,3.82578273
1715581740000,61220.4,61224.0,61210.9,61215.3,0.86331093
1715581800000,61215.4,61220.0,61200.9,61200.9,10.02798519
1715581860000,61199.7,61205.9,61186.5,61196.1,1.642693
1715581920000,61196.1,61223.9,61196.1,61197.5,6.6008228
1715581980000,61194.6,61248.0,61194.6,61248.0,49.44055731
1715582040000,61248.0,61248.0,61234.4,61240.0,19.80357259
1715582100000,61240.0,61242.8,61230.4,61242.8,6.04662983
1715582160000,61242.8,61242.8,61239.2,61239.3,1.51952247
1715582220000,61239.2,61239.3,61212.3,61217.9,2.78302139
1715582280000,61217.9,61229.7,61217.8,61229.1,4.1052684
1715582340000,61229.2,61239.3,61229.2,61239.3,0.60599487
1715582400000,61240.0,61288.0,61240.0,61286.7,48.50211303
1715582460000,61286.7,61354.4,61284.7,61336.8,70.99765664
1715582520000,61336.8,61353.5,61317.4,61353.5,2.9018312
1715582580000,61354.5,61405.0,61354.5,61389.0,8.58224081
1715582640000,61389.0,61498.4,61389.0,61475.6,30.87866573
1715582700000,61469.8,61552.3,61462.0,61512.8,37.98409001
1715582760000,61512.7,61555.0,61491.1,61517.9,50.58146984
1715582820000,61517.9,61525.9,61459.9,61470.3,20.07831712
1715582880000,61470.3,61472.9,61402.6,61420.2,6.35820036
1715582940000,61419.5,61419.5,61381.6,61392.9,9.67362973
1715583000000,61397.8,61434.6,61389.9,61432.0,4.27256326
1715583060000,61433.8,61433.8,61378.3,61378.3,1.88468422
1715583120000,61378.3,61406.8,61378.3,61389.7,1.39242885
1715583180000,61389.7,61399.3,61383.5,61399.1,3.17638245
1715583240000,61399.5,61427.6,61385.0,61427.5,2.37377305
1715583300000,61427.5,61427.5,61392.0,61410.8,12.3220232
1715583360000,61410.8,61419.9,61394.3,61419.8,11.01568995
1715583420000,61419.8,61419.8,61390.0,61417.9,12.73999081
1715583480000,61417.8,61486.4,61417.8,61471.3,12.29495583
1715583540000,61471.4,61519.2,61471.4,61509.9,11.7352584
1715583600000,61509.8,61528.6,61466.8,61478.2,29.43927803
1715583660000,61479.4,61533.0,61478.2,61533.0,9.84788578
1715583720000,61532.9,61610.0,61522.1,61610.0,16.28451595
1715583780000,61610.3,61666.0,61610.3,61633.7,37.22780759
1715583840000,61639.6,61780.0,61633.1,61755.0,52.10944449
1715583900000,61754.9,61754.9,61675.6,61708.5,4.0355245
1715583960000,61708.4,61764.7,61695.5,61696.9,6.14257915
1715584020000,61696.8,61696.9,61639.3,61668.6,6.32993271
1715584080000,61668.6,61668.6,61597.3,61613.8,16.32050446
1715584140000,61609.9,61609.9,61563.4,61563.4,3.24981845
1715584200000,61564.6,61605.7,61560.1,61594.9,2.79407465
1715584260000,61595.9,61644.1,61589.9,61644.1,0.2715012
1715584320000,61644.2,61649.9,61606.1,61616.1,1.3339261
1715584380000,61612.8,61612.8,61555.1,61558.0,2.66820477
1715584440000,61561.1,61567.8,61514.6,61527.9,8.02141627
1715584500000,61528.0,61559.9,61524.3,61532.4,4.15469967
1715584560000,61532.4,61575.8,61532.4,61569.0,4.35459273
1715584620000,61572.0,61611.8,61560.0,61611.8,5.78583297
1715584680000,61605.9,61617.5,61554.3,61577.1,2.44847298
1715584740000,61577.0,61632.8,61573.6,61632.8,10.18213089
1715584800000,61632.8,61650.2,61629.3,61650.2,26.50126445
1715584860000,61652.6,61712.7,61649.5,61676.0,12.95208635
1715584920000,61676.0,61713.6,61675.9,61713.5,5.8547497
1715584980000,61713.5,61766.2,61713.5,61746.9,14.29837906
1715585040000,61746.0,61762.8,61690.2,61699.9,10.87432597
