open_time,open,high,low,close,volume
1711830960000,69845.5,69866.3,69845.4,69845.4,0.73039138
1711831020000,69844.7,69858.5,69844.7,69858.5,0.2715828
1711831080000,69852.1,69865.6,69852.1,69862.1,0.10413545
1711831140000,69862.0,69875.9,69862.0,69867.7,0.16547044
1711831200000,69865.5,69869.8,69820.0,69820.0,2.16832858
1711831260000,69818.8,69824.5,69778.0,69824.5,3.47419356
1711831320000,69827.8,69835.9,69827.8,69835.8,0.104093
1711831380000,69831.8,69835.9,69831.8,69835.9,0.34690484
1711831440000,69838.8,69859.1,69838.8,69848.2,0.61771704
1711831500000,69846.2,69846.2,69828.4,69828.4,0.39113004
1711831560000,69828.3,69828.3,69806.9,69806.9,0.11004723
1711831620000,69815.6,69831.5,69815.6,69824.1,0.2790393
1711831680000,69820.0,69820.0,69819.9,69819.9,0.05966663
1711831740000,69820.4,69831.6,69820.4,69831.5,0.37179549
1711831800000,69831.5,69831.5,69810.5,69810.5,4.74494634
1711831860000,69810.5,69811.5,69800.0,69811.5,0.84816946
1711831920000,69813.8,69831.4,69813.8,69826.2,0.25998031
1711831980000,69827.9,69831.5,69814.2,69823.8,0.88030727
1711832040000,69823.8,69827.5,69817.7,69826.3,0.39680087
1711832100000,69826.2,69831.5,69826.2,69831.4,0.24409233
1711832160000,69831.5,69831.5,69830.7,69830.8,0.19728928
1711832220000,69830.8,69847.9,69819.7,69847.9,0.4145294
1711832280000,69847.8,69847.9,69817.4,69817.4,0.88046387
1711832340000,69817.4,69829.0,69808.4,69808.4,0.49966484
1711832400000,69803.6,69821.9,69782.3,69821.9,1.90425728
1711832460000,69821.9,69839.9,69817.6,69839.9,0.54734881
1711832520000,69839.8,69839.8,69824.1,69828.3,0.20801386
1711832580000,69828.3,69833.9,69824.8,69833.8,0.18686765
1711832640000,69840.1,69842.9,69836.2,69836.2,0.0684937
1711832700000,69842.9,69852.3,69840.1,69840.2,0.36843296
1711832760000,69840.2,69852.4,69817.6,69817.6,1.55919564
1711832820000,69817.7,69817.7,69790.9,69791.0,0.25599789
1711832880000,69794.2,69795.9,69779.4,69779.4,0.89504747
1711832940000,69779.4,69779.4,69758.1,69758.2,0.83928361
1711833000000,69758.2,69775.1,69758.2,69761.4,0.62433947
1711833060000,69761.3,69761.3,69750.0,69756.8,0.33124719
1711833120000,69756.8,69769.5,69748.3,69748.3,0.86889724
1711833180000,69748.4,69748.4,69740.0,69740.1,3.71732225
1711833240000,69740.1,69740.1,69710.0,69710.1,1.80582226
1711833300000,69710.1,69744.0,69710.1,69741.4,3.1046959
1711833360000,69737.1,69763.9,69724.0,69763.9,1.26929146
1711833420000,69763.8,69763.8,69752.5,69754.1,0.34136635
1711833480000,69754.0,69754.0,69740.1,69743.8,1.03429174
1711833540000,69743.9,69765.0,69743.9,69765.0,1.24571109
1711833600000,69764.9,69813.4,69764.9,69813.3,0.2710892
1711833660000,69813.4,69813.4,69800.1,69800.1,0.40244616
1711833720000,69800.0,69800.0,69778.9,69779.0,1.62477715
1711833780000,69778.9,69778.9,69752.1,69752.1,0.37114401
1711833840000,69752.0,69752.1,69752.0,69752.0,0.15061643
1711833900000,69752.0,69765.9,69740.0,69765.9,1.77378023
1711833960000,69765.9,69765.9,69740.0,69740.0,0.65463319
1711834020000,69740.1,69740.1,69716.1,69716.2,2.92798251
1711834080000,69716.1,69716.1,69700.0,69700.1,2.93747504
1711834140000,69700.1,69700.2,69697.7,69697.7,3.52281194
1711834200000,69697.6,69706.0,69692.7,69706.0,0.57877325
1711834260000,69705.9,69711.9,69705.9,69708.8,0.79397265
1711834320000,69708.8,69709.1,69708.8,69709.0,0.10082209
1711834380000,69709.0,69715.0,69708.9,69715.0,0.41834856
1711834440000,69715.0,69715.1,69715.0,69715.0,0.11692662
1711834500000,69715.1,69715.1,69683.0,69683.0,14.84295323
1711834560000,69682.9,69682.9,69616.1,69634.7,6.14761933
1711834620000,69636.0,69713.6,69636.0,69713.5,3.35043718
1711834680000,69713.6,69757.3,69713.6,69736.6,1.51137904
1711834740000,69736.6,69736.6,69683.4,69683.4,0.2618959
1711834800000,69672.9,69672.9,69653.5,69662.6,0.60279213
1711834860000,69657.5,69664.7,69657.4,69662.9,0.28381419
1711834920000,69662.9,69678.7,69662.9,69678.6,0.35159397
1711834980000,69678.7,69740.0,69678.7,69737.9,5.06773118
1711835040000,69734.2,69740.0,69734.2,69739.9,0.28352766
1711835100000,69739.9,69739.9,69724.7,69724.7,0.41988965
1711835160000,69720.7,69720.7,69715.2,69715.3,0.17729697
1711835220000,69715.2,69715.6,69696.8,69696.9,0.20049208
1711835280000,69696.8,69700.3,69696.8,69700.3,0.07156792
1711835340000,69700.3,69706.2,69700.3,69706.2,0.09899669
1711835400000,69706.2,69706.2,69668.0,69685.2,7.3226724
1711835460000,69681.1,69681.2,69670.1,69670.1,0.38192156
1711835520000,69670.1,69670.1,69650.0,69650.0,1.88272959
1711835580000,69650.0,69676.6,69650.0,69676.6,1.04481665
1711835640000,69676.7,69701.4,69676.7,69696.8,1.7942307
1711835700000,69696.8,69705.8,69696.6,69699.6,0.59300817
1711835760000,69702.0,69725.7,69702.0,69722.4,0.83760305
1711835820000,69721.2,69727.9,69721.2,69723.7,0.17235869
1711835880000,69723.6,69767.7,69723.6,69744.3,3.34238586
1711835940000,69744.4,69758.1,69713.0,69713.0,1.12247557
1711836000000,69709.6,69726.0,69664.7,69708.1,1.91940354
1711836060000,69713.2,69717.6,69689.5,69717.5,0.19364658
1711836120000,69717.5,69719.9,69717.4,69719.8,0.24170229
1711836180000,69719.8,69719.8,69692.5,69706.6,3.46965137
1711836240000,69709.1,69728.8,69692.6,69728.8,1.21163339
1711836300000,69728.8,69749.7,69716.1,69716.2,1.00110021
1711836360000,69707.8,69719.9,69700.3,69704.1,1.38175395
1711836420000,69710.8,69717.9,69701.0,69715.9,0.41793643
1711836480000,69715.7,69715.7,69685.5,69685.5,1.64714254
1711836540000,69685.5,69685.5,69658.2,69674.9,0.61431581
1711836600000,69675.0,69675.0,69664.0,69666.1,1.66733511
1711836660000,69666.1,69666.1,69642.8,69649.9,1.04471457
1711836720000,69649.9,69649.9,69639.8,69642.8,0.1923576
1711836780000,69642.8,69656.9,69639.8,69656.9,1.37998772
1711836840000,69656.9,69696.6,69656.9,69692.7,2.16727178
1711836900000,69692.7,69703.0,69667.6,69667.7,0.65674682
