open_time,open,high,low,close,volume
1720770660000,56949.3,56969.2,56940.8,56964.0,1.68243986
1720770720000,56965.3,56991.0,56960.0,56990.0,2.41481354
1720770780000,56990.1,56994.7,56952.8,56962.1,3.57974821
1720770840000,56961.9,57000.4,56961.9,57000.3,2.42625869
1720770900000,57000.4,57041.5,57000.4,57034.0,3.41656271
1720770960000,57035.7,57053.4,57024.1,57050.1,2.20836665
1720771020000,57047.5,57076.0,57034.0,57056.0,3.57439527
1720771080000,57054.3,57077.6,57054.0,57077.2,1.03669109
1720771140000,57077.4,57116.4,57077.4,57105.2,2.67451489
1720771200000,57104.6,57111.5,57071.8,57071.9,3.42842758
1720771260000,57072.0,57093.9,57057.3,57057.3,1.87076714
1720771320000,57054.9,57086.9,57043.3,57062.0,3.87190042
1720771380000,57062.0,57072.0,57048.7,57061.9,1.80329473
1720771440000,57061.9,57067.9,57037.3,57058.0,1.57216629
1720771500000,57058.0,57090.0,57052.9,57090.0,3.17806676
1720771560000,57090.0,57148.0,57058.1,57058.1,15.55989509
1720771620000,57060.0,57138.5,57054.1,57129.6,8.19006783
1720771680000,57129.6,57217.2,57117.8,57204.0,24.10655712
1720771740000,57203.9,57215.6,57144.1,57205.0,8.67620492
1720771800000,57205.0,57205.0,57142.1,57147.8,3.41670137
1720771860000,57144.0,57215.5,57130.5,57175.6,16.56764393
1720771920000,57173.6,57187.7,57150.1,57150.1,1.93296757
1720771980000,57150.0,57169.3,57130.0,57169.3,4.00226702
1720772040000,57170.0,57244.0,57170.0,57233.6,9.36428369
1720772100000,57231.9,57240.0,57194.0,57196.7,11.15361606
1720772160000,57196.7,57236.0,57196.2,57218.4,2.93579459
1720772220000,57221.6,57275.2,57218.4,57232.2,5.72995515
1720772280000,57232.1,57243.1,57177.0,57207.9,10.19479982
1720772340000,57207.9,57208.0,57176.4,57192.1,5.80066262
1720772400000,57194.3,57194.3,57167.8,57169.9,1.11672696
1720772460000,57170.0,57180.5,57126.6,57149.9,1.18378795
1720772520000,57149.9,57159.9,57125.7,57155.1,1.6162309
1720772580000,57155.1,57159.8,57110.0,57129.9,3.69969914
1720772640000,57129.9,57129.9,57101.8,57123.8,2.44669075
1720772700000,57120.0,57132.0,57067.7,57075.0,0.72831978
1720772760000,57079.8,57101.9,57024.2,57045.4,3.15866848
1720772820000,57042.1,57060.7,57028.0,57038.0,1.92932168
1720772880000,57040.1,57072.0,57038.0,57052.0,1.79517854
1720772940000,57060.0,57150.5,57048.0,57150.5,5.71407383
1720773000000,57159.3,57198.0,57144.0,57182.0,4.09112307
1720773060000,57176.3,57204.0,57176.3,57192.0,1.06306024
1720773120000,57186.0,57221.0,57180.0,57182.0,2.72732281
1720773180000,57184.3,57184.3,57119.8,57149.9,0.87915591
