open_time,open,high,low,close,volume
1724904900000,59115.9,59117.9,59080.2,59114.1,5.42050892
1724904960000,59114.1,59151.9,59100.4,59100.4,2.2041506
1724905020000,59100.8,59104.7,59091.5,59091.5,0.7601914
1724905080000,59091.6,59131.9,59082.7,59130.0,4.24719071
1724905140000,59129.9,59129.9,59110.1,59116.8,0.34164374
1724905200000,59113.1,59128.0,59113.1,59127.9,0.38400012
1724905260000,59127.9,59179.9,59127.9,59179.9,1.27627053
1724905320000,59180.0,59200.0,59180.0,59188.8,0.31505384
1724905380000,59188.8,59200.0,59176.2,59181.9,2.30374491
1724905440000,59181.9,59182.0,59181.9,59181.9,0.84355751
1724905500000,59181.9,59189.9,59176.0,59189.6,7.67875744
1724905560000,59189.9,59199.9,59170.8,59198.5,2.13923704
1724905620000,59198.5,59198.5,59184.9,59184.9,1.31097638
1724905680000,59187.1,59196.0,59175.1,59175.2,2.33948675
1724905740000,59178.0,59199.9,59176.0,59198.1,2.4171627
1724905800000,59198.2,59198.7,59176.0,59188.4,1.2504339
1724905860000,59188.1,59193.5,59171.0,59171.0,0.49326501
1724905920000,59170.9,59200.0,59156.1,59197.3,0.8174556
1724905980000,59196.9,59208.7,59177.1,59206.2,7.32482884
1724906040000,59206.2,59206.2,59123.5,59127.6,3.3602826
1724906100000,59125.0,59125.0,59064.2,59106.9,2.80073624
1724906160000,59111.4,59151.0,59111.4,59134.6,1.78653639
1724906220000,59137.9,59170.2,59137.9,59170.2,0.38915519
1724906280000,59170.2,59193.9,59158.7,59168.7,0.66788005
1724906340000,59168.7,59168.7,59150.8,59165.9,0.37650429
1724906400000,59166.0,59182.6,59134.9,59168.1,0.75114729
1724906460000,59170.6,59204.0,59170.6,59203.8,0.17726035
1724906520000,59203.9,59217.2,59159.1,59169.7,1.60704488
1724906580000,59169.7,59192.0,59169.7,59192.0,0.36508452
1724906640000,59192.0,59211.7,59187.0,59188.0,0.31109537
1724906700000,59190.3,59199.9,59176.0,59178.7,0.26470746
1724906760000,59178.7,59197.0,59168.8,59170.1,0.3699789
1724906820000,59170.1,59187.9,59168.4,59170.0,0.60540678
1724906880000,59170.0,59198.0,59167.0,59193.2,17.84538786
1724906940000,59190.1,59196.5,59180.1,59183.8,2.77087983
1724907000000,59183.9,59193.8,59183.9,59187.8,0.59381866
1724907060000,59187.2,59187.2,59150.0,59172.3,1.29472205
1724907120000,59172.4,59204.7,59172.3,59197.0,0.43810551
1724907180000,59197.1,59213.9,59176.1,59176.1,0.66235073
1724907240000,59176.1,59190.0,59165.8,59167.1,0.59502554
1724907300000,59167.1,59183.8,59150.1,59183.8,0.35715964
1724907360000,59183.7,59203.7,59183.7,59203.6,0.24861462
1724907420000,59203.6,59203.6,59179.3,59179.3,0.39513569
1724907480000,59182.9,59186.3,59168.1,59186.3,0.30059012
1724907540000,59187.9,59203.1,59187.9,59196.8,0.60944709
1724907600000,59196.8,59205.0,59173.4,59173.4,1.55363618
1724907660000,59173.3,59200.0,59159.0,59200.0,0.66603009
1724907720000,59200.0,59200.0,59157.4,59160.0,0.36119185
1724907780000,59159.9,59189.7,59159.9,59164.4,2.4882969
1724907840000,59164.4,59175.1,59153.4,59175.0,1.8899615
1724907900000,59175.0,59179.9,59150.0,59150.1,0.48433465
1724907960000,59151.0,59158.9,59144.0,59144.0,3.61264556
1724908020000,59143.2,59157.0,59142.1,59156.8,0.51916905
1724908080000,59156.7,59156.7,59142.8,59148.0,0.55365166
1724908140000,59151.0,59180.4,59151.0,59172.0,0.59850456
1724908200000,59172.0,59216.2,59171.6,59200.0,1.32734858
1724908260000,59204.0,59209.8,59200.5,59206.2,0.52587418
1724908320000,59206.1,59206.1,59189.0,59192.5,1.44862299
1724908380000,59193.0,59209.6,59192.9,59195.9,0.53029485
1724908440000,59197.6,59214.0,59192.9,59200.0,4.68430778
1724908500000,59197.7,59211.2,59197.6,59201.8,0.61629447
1724908560000,59201.9,59300.0,59201.9,59299.9,12.11162142
1724908620000,59299.9,59299.9,59258.8,59262.0,5.71618094
1724908680000,59265.9,59365.8,59265.9,59347.8,10.05756021
1724908740000,59347.7,59347.7,59331.1,59338.0,1.06539515
1724908800000,59340.0,59340.0,59302.1,59308.6,2.56311273
1724908860000,59308.6,59349.3,59308.6,59339.9,1.12733887
1724908920000,59340.0,59344.2,59320.1,59338.1,1.94228229
1724908980000,59338.0,59343.2,59314.7,59324.9,12.10289766
1724909040000,59324.9,59355.6,59322.0,59335.9,2.16865835
1724909100000,59335.8,59360.0,59325.8,59325.8,2.06036278
1724909160000,59331.2,59336.1,59309.7,59335.8,1.67714488
1724909220000,59334.1,59361.6,59334.1,59350.2,11.11407116
1724909280000,59350.3,59355.9,59309.4,59316.1,1.2914417
1724909340000,59316.1,59344.7,59316.1,59341.1,1.13096613
1724909400000,59341.1,59345.6,59328.1,59331.9,0.94059231
1724909460000,59334.6,59334.6,59279.1,59290.0,2.19754165
1724909520000,59290.0,59308.0,59284.2,59284.2,0.46325796
1724909580000,59284.2,59291.6,59262.0,59288.1,1.29776715
1724909640000,59291.6,59306.3,59279.6,59292.0,0.76484412
1724909700000,59294.0,59324.9,59282.0,59324.8,8.38402159
1724909760000,59324.8,59333.9,59306.8,59322.0,4.79943647
1724909820000,59324.0,59362.0,59324.0,59357.1,3.53736092
1724909880000,59357.1,59370.9,59357.1,59358.0,4.1374017
1724909940000,59358.3,59384.2,59353.7,59381.9,3.01207068
