open_time,open,high,low,close,volume
1726063200000,55739.8,55818.9,55639.5,55800.4,75.41344712
1726063260000,55800.4,55926.1,55749.3,55840.0,36.67482676
1726063320000,55840.0,55883.1,55822.1,55854.9,8.77543553
1726063380000,55858.1,55913.0,55789.7,55884.2,15.36917961
1726063440000,55884.0,55956.0,55855.9,55940.0,10.58990334
1726063500000,55939.9,55955.9,55840.1,55924.1,7.52157654
1726063560000,55918.5,55953.7,55830.3,55844.5,13.95345407
1726063620000,55843.9,55879.5,55816.3,55856.0,9.94501644
1726063680000,55850.5,55991.4,55832.0,55940.9,9.44399991
1726063740000,55941.1,55997.9,55936.0,55942.8,6.76051155
1726063800000,55940.0,55962.6,55844.1,55850.1,4.89022164
1726063860000,55847.7,55933.9,55846.1,55932.6,2.58686644
1726063920000,55933.9,55999.7,55894.0,55908.3,3.95842095
1726063980000,55910.5,55996.0,55910.4,55992.1,5.63620774
1726064040000,55992.4,55992.4,55804.0,55808.6,8.17838807
1726064100000,55812.9,55853.0,55720.0,55744.0,10.09595518
1726064160000,55739.2,55765.9,55683.3,55694.0,12.91407542
1726064220000,55694.0,55742.2,55661.0,55726.1,19.82711184
1726064280000,55726.0,55806.8,55700.1,55761.6,4.40913417
1726064340000,55763.3,55795.4,55718.1,55762.3,6.0591481
1726064400000,55765.0,55777.0,55704.8,55762.0,6.45962822
1726064460000,55761.9,55770.1,55688.0,55699.9,4.61180816
1726064520000,55692.5,55795.2,55666.1,55793.7,3.49547577
1726064580000,55793.6,55889.6,55770.0,55870.1,3.84232362
1726064640000,55869.3,55887.8,55800.1,55876.0,10.11357092
1726064700000,55876.1,55912.0,55832.0,55841.3,23.22005689
1726064760000,55838.6,55920.0,55820.0,55908.3,5.54137549
1726064820000,55905.7,56032.7,55905.7,56004.1,4.7361844
1726064880000,56004.0,56022.9,55964.1,55986.1,13.2618446
1726064940000,55984.1,55991.8,55900.3,55906.1,3.85993144
1726065000000,55906.1,55917.5,55806.0,55824.0,6.3564186
1726065060000,55822.0,55848.0,55780.8,55788.2,21.38781523
1726065120000,55793.0,55798.0,55752.5,55798.0,5.34091049
1726065180000,55796.2,55868.7,55757.9,55789.1,3.80259217
1726065240000,55780.1,55780.1,55709.6,55748.0,14.1518079
1726065300000,55748.0,55846.0,55736.0,55833.4,3.72981189
1726065360000,55833.3,55900.0,55792.3,55808.7,5.57098816
1726065420000,55804.0,55880.6,55800.3,55841.6,3.17493704
1726065480000,55840.6,55845.2,55743.3,55764.0,8.44311572
1726065540000,55763.9,55782.0,55738.0,55766.1,2.97544764
1726065600000,55761.7,55771.5,55712.1,55762.8,1.292074
1726065660000,55764.0,55787.3,55712.6,55724.0,4.007544
1726065720000,55726.0,55740.0,55690.0,55708.3,8.0143594
1726065780000,55704.0,55766.0,55657.4,55720.0,44.70358919
1726065840000,55719.9,55754.2,55625.2,55672.0,36.39502521
1726065900000,55664.8,55759.6,55628.1,55654.4,6.91422123
1726065960000,55646.2,55655.8,55592.8,55610.2,37.0876915
1726066020000,55610.0,55661.2,55555.0,55633.1,22.92699561
1726066080000,55633.1,55655.9,55588.1,55600.1,10.17819631
1726066140000,55603.8,55648.9,55580.0,55588.2,3.72436953
1726066200000,55588.1,55656.0,55568.1,55630.3,9.25561789
1726066260000,55628.1,55651.7,55584.0,55601.0,3.01539395
1726066320000,55601.0,55626.9,55555.4,55600.0,20.5345967
1726066380000,55599.9,55656.1,55586.0,55651.8,12.82693932
1726066440000,55649.5,55728.0,55647.6,55706.1,13.29561139
1726066500000,55704.1,55756.3,55646.5,55646.5,13.23838797
1726066560000,55645.5,55788.2,55644.6,55768.9,9.27032826
1726066620000,55769.7,55827.9,55740.0,55804.1,6.46985252
1726066680000,55805.4,55866.1,55774.4,55859.5,21.88517263
1726066740000,55852.6,55984.5,55847.5,55974.0,16.66051971
1726066800000,55976.4,55986.5,55902.5,55961.1,6.13180828
1726066860000,55961.1,55986.8,55860.3,55882.0,7.50136923
1726066920000,55881.2,55909.6,55852.0,55863.5,1.7271317
1726066980000,55865.9,55945.9,55852.5,55914.0,2.83885159
1726067040000,55914.0,55958.9,55907.8,55948.7,1.43993875
1726067100000,55948.2,56175.6,55944.8,56170.0,11.35869296
1726067160000,56163.4,56196.3,56135.0,56168.7,23.37602721
1726067220000,56168.6,56186.0,56044.1,56046.7,21.02481027
1726067280000,56046.8,56128.0,56045.5,56107.7,39.67009748
1726067340000,56106.0,56121.0,56019.6,56038.1,18.01655453
1726067400000,56038.2,56040.1,55969.9,56018.1,14.21418199
1726067460000,56009.6,56104.0,55989.4,56104.0,4.31281078
1726067520000,56102.9,56139.1,56090.9,56134.1,8.21632805
1726067580000,56134.0,56188.0,56120.0,56174.5,3.46225676
1726067640000,56171.8,56177.3,56135.0,56135.1,6.7381115
1726067700000,56135.1,56186.0,56135.0,56160.0,13.36120299
1726067760000,56160.0,56206.2,56111.9,56191.9,30.99265755
1726067820000,56194.1,56264.9,56191.4,56244.8,33.01346358
1726067880000,56241.9,56276.9,56190.0,56276.9,3.72077472
1726067940000,56276.9,56300.0,56234.1,56277.7,2.84013586
1726068000000,56284.0,56284.0,56231.4,56249.7,3.68901126
1726068060000,56249.6,56256.3,56185.8,56194.1,1.87136494
1726068120000,56198.5,56231.9,56169.8,56216.7,2.28385072
1726068180000,56214.3,56264.6,56197.1,56206.4,0.84589318
1726068240000,56207.5,56258.0,56190.0,56252.0,16.11249666
1726068300000,56246.2,56310.0,56240.6,56300.6,25.62984014
1726068360000,56300.5,56353.8,56293.8,56329.2,14.38930324
1726068420000,56328.8,56341.9,56263.8,56263.8,19.61355584
1726068480000,56261.7,56351.7,56261.7,56351.7,4.86832767
1726068540000,56346.1,56349.8,56322.8,56322.8,8.14522235
1726068600000,56322.9,56355.0,56277.1,56315.8,8.79000075
1726068660000,56317.4,56414.0,56317.4,56403.8,11.32920942
1726068720000,56408.1,56431.0,56366.1,56400.0,11.72356412
1726068780000,56400.0,56429.5,56388.0,56399.4,3.84211163
1726068840000,56399.3,56420.1,56384.3,56420.0,13.40148024
1726068900000,56420.7,56426.0,56364.7,56365.5,8.66872834
1726068960000,56365.6,56455.7,56348.1,56433.2,8.71910885
1726069020000,56433.0,56472.9,56424.0,56455.1,5.62568842
1726069080000,56451.9,56515.9,56450.0,56507.9,15.13090875
1726069140000,56508.0,56634.1,56508.0,56630.0,28.65673467
