open_time,open,high,low,close,volume
1722528900000,63051.0,63099.9,62989.7,63099.8,9.5264756
1722528960000,63099.8,63133.3,63008.3,63008.3,5.86892163
1722529020000,63011.8,63095.6,63008.3,63044.8,8.53505672
1722529080000,63044.9,63175.8,63044.8,63132.1,9.80995296
1722529140000,63148.0,63163.1,63056.0,63089.3,6.01450013
1722529200000,63091.9,63101.9,63042.1,63052.0,11.62261138
1722529260000,63053.6,63159.7,63053.6,63092.0,6.92175205
1722529320000,63090.5,63124.9,63062.0,63072.4,5.19953962
1722529380000,63076.0,63195.1,63072.5,63166.1,6.62965243
1722529440000,63166.0,63174.2,63058.5,63083.0,7.88579734
1722529500000,63080.1,63149.8,63050.0,63118.1,6.9791876
1722529560000,63118.0,63155.1,63052.0,63052.1,2.05696948
1722529620000,63057.8,63068.2,62876.4,62904.8,12.12526927
1722529680000,62902.2,63004.4,62900.9,62975.9,18.32157991
1722529740000,62974.0,62989.1,62902.1,62902.2,7.3374628
1722529800000,62902.1,62959.2,62860.2,62959.2,15.6635222
1722529860000,62959.3,63000.0,62910.0,62932.9,4.48906614
1722529920000,62939.4,62961.9,62884.1,62911.9,2.6880018
1722529980000,62909.1,62994.8,62880.0,62881.2,8.99670399
1722530040000,62885.2,62903.8,62791.1,62814.0,16.67039674
1722530100000,62814.0,62939.9,62806.1,62899.9,7.07715226
1722530160000,62898.1,62986.0,62898.1,62981.9,4.79414858
1722530220000,62981.9,62981.9,62862.9,62862.9,3.04889726
1722530280000,62870.9,62915.8,62828.3,62912.0,2.8286571
1722530340000,62920.0,62928.6,62832.0,62845.3,3.73900174
1722530400000,62843.8,62909.5,62814.0,62859.5,7.85378108
1722530460000,62858.3,62862.5,62788.5,62831.8,4.23436154
1722530520000,62830.8,62862.2,62750.0,62780.1,4.41992143
1722530580000,62777.5,62802.5,62732.0,62740.0,13.43881158
1722530640000,62739.9,62784.6,62728.0,62728.0,12.66308207
1722530700000,62728.0,62778.7,62619.1,62732.9,58.27219374
1722530760000,62736.1,62887.7,62736.0,62887.2,31.00366308
1722530820000,62886.0,62928.6,62876.1,62901.6,18.29944565
1722530880000,62896.0,62979.4,62873.8,62943.0,7.07563989
1722530940000,62943.0,62956.1,62876.7,62918.0,5.57892161
1722531000000,62914.3,62931.8,62877.6,62930.0,3.8892503
1722531060000,62928.4,62961.2,62874.1,62916.1,8.66598345
1722531120000,62921.9,62931.9,62856.0,62890.0,4.79666489
1722531180000,62882.3,62960.4,62878.5,62910.2,4.51833199
1722531240000,62909.7,62913.9,62878.0,62890.4,3.18818202
1722531300000,62888.0,62891.9,62810.0,62840.0,8.02561244
1722531360000,62844.2,62901.8,62826.6,62901.7,3.23619692
1722531420000,62901.8,62943.3,62892.0,62933.0,5.94953888
1722531480000,62931.1,62942.0,62892.0,62897.2,4.3672265
1722531540000,62899.2,62924.0,62880.0,62903.4,1.53181739
1722531600000,62903.4,62922.2,62830.1,62862.6,4.54668938
1722531660000,62863.4,62878.0,62785.1,62811.9,4.70043177
1722531720000,62805.9,62818.4,62739.4,62765.9,2.4578966
1722531780000,62769.6,62827.9,62749.8,62770.7,5.08287769
1722531840000,62772.7,62782.7,62726.0,62730.0,1.2912302
1722531900000,62730.0,62777.9,62700.0,62756.1,2.50476738
1722531960000,62754.1,62795.9,62708.7,62715.8,2.2401615
1722532020000,62709.2,62762.4,62703.8,62710.6,3.67368247
1722532080000,62710.0,62750.9,62690.1,62718.1,2.30698431
1722532140000,62718.0,62719.9,62676.7,62685.9,4.3228078
1722532200000,62685.1,62711.8,62561.5,62660.0,32.75025631
1722532260000,62658.1,62731.3,62640.4,62687.4,38.73292019
1722532320000,62690.0,62756.3,62688.0,62693.9,6.81605646
1722532380000,62698.7,62703.9,62587.1,62587.1,6.81271939
1722532440000,62588.0,62671.7,62588.0,62652.5,15.81523437
1722532500000,62655.2,62733.3,62620.5,62705.1,3.95396272
1722532560000,62704.1,62758.5,62665.2,62744.1,9.70195293
1722532620000,62749.2,62749.2,62670.1,62674.6,4.07497632
1722532680000,62679.8,62716.7,62644.0,62674.9,3.02520315
1722532740000,62674.9,62702.0,62626.0,62640.5,3.19020158
1722532800000,62642.1,62649.8,62601.0,62622.0,5.43597502
1722532860000,62621.9,62633.2,62551.7,62609.3,11.28157025
1722532920000,62609.3,62643.7,62591.6,62592.1,3.14400387
1722532980000,62590.0,62624.3,62500.0,62500.1,37.73640283
1722533040000,62500.1,62609.8,62500.0,62584.0,15.62643645
1722533100000,62588.0,62618.0,62553.9,62563.2,4.90141
1722533160000,62565.7,62586.0,62522.2,62536.0,3.12058094
1722533220000,62531.3,62590.0,62517.7,62584.2,3.69235422
1722533280000,62582.1,62679.7,62582.1,62672.7,3.27511117
1722533340000,62672.1,62702.6,62659.0,62680.0,6.24884648
1722533400000,62674.2,62691.5,62642.0,62653.9,4.64195592
1722533460000,62655.8,62734.1,62640.0,62724.0,8.51751526
1722533520000,62728.1,62763.9,62724.0,62762.4,2.1518948
1722533580000,62760.0,62765.9,62720.7,62765.5,3.99665071
1722533640000,62763.0,62763.0,62695.2,62727.1,3.1635653
1722533700000,62730.0,62754.0,62694.0,62704.9,1.19647912
1722533760000,62705.0,62705.0,62556.1,62568.1,3.2501132
1722533820000,62572.0,62595.4,62450.0,62544.2,62.89386045
1722533880000,62542.1,62656.9,62535.8,62628.1,4.39586799
1722533940000,62630.1,62636.2,62583.3,62598.4,2.43007741
1722534000000,62594.0,62595.3,62381.3,62394.6,19.72740992
1722534060000,62400.9,62491.3,62400.9,62437.1,13.23444985
1722534120000,62436.1,62446.0,62401.4,62402.0,3.13211181
1722534180000,62402.1,62433.9,62318.4,62324.0,18.24492713
1722534240000,62322.1,62400.0,62304.0,62308.1,13.41556882
1722534300000,62314.6,62353.9,62280.0,62300.0,77.51765639
1722534360000,62301.9,62526.6,62286.2,62514.1,148.67801601
1722534420000,62510.1,62528.8,62423.9,62430.1,20.45316181
1722534480000,62430.1,62515.7,62404.7,62509.3,27.21629108
1722534540000,62506.0,62567.9,62506.0,62544.7,23.4096692
1722534600000,62541.2,62734.3,62538.7,62710.6,53.85770487
1722534660000,62707.0,62934.6,62701.1,62907.7,62.91796308
1722534720000,62907.6,62975.2,62782.0,62958.4,74.13541551
1722534780000,62960.4,63040.0,62913.2,63018.6,35.12074756
1722534840000,63015.5,63049.5,62934.1,62956.8,23.6814946
