open_time,open,high,low,close,volume
1720675620000,57761.9,57772.0,57739.3,57766.0,3.67060159
1720675680000,57767.2,57797.9,57767.2,57794.0,4.20575553
1720675740000,57796.0,57807.9,57747.7,57748.5,3.81613828
1720675800000,57748.5,57785.9,57726.0,57780.3,19.92834436
1720675860000,57776.7,57806.4,57758.2,57796.1,1.63526865
1720675920000,57796.1,57808.0,57766.9,57766.9,1.35710665
1720675980000,57761.0,57761.0,57730.6,57735.9,1.27670385
1720676040000,57736.0,57736.0,57691.8,57712.5,2.73210923
1720676100000,57714.6,57722.6,57696.1,57722.6,1.78058663
1720676160000,57728.9,57763.3,57728.9,57746.0,0.76838946
1720676220000,57750.0,57759.9,57711.3,57713.5,0.67680908
1720676280000,57714.0,57781.9,57714.0,57781.9,0.75232732
1720676340000,57786.0,57798.0,57781.6,57794.6,0.52328317
1720676400000,57791.4,57798.1,57764.3,57798.1,2.28371997
1720676460000,57798.0,57803.9,57790.1,57803.9,0.62822094
1720676520000,57801.8,57819.8,57776.8,57818.9,0.74723452
1720676580000,57819.9,57934.4,57804.0,57919.7,19.29932667
1720676640000,57919.8,57940.0,57909.8,57924.0,5.03825414
1720676700000,57922.1,57968.0,57914.7,57945.8,4.80877656
1720676760000,57944.2,57968.0,57944.0,57944.0,3.68839682
1720676820000,57944.0,57973.1,57914.8,57920.6,6.0326574
1720676880000,57922.0,57922.0,57884.2,57886.4,2.076769
1720676940000,57890.8,57938.9,57890.8,57938.9,1.05347962
1720677000000,57940.0,58087.7,57933.9,58036.2,11.61408941
1720677060000,58035.9,58041.7,57990.0,58025.9,1.99503694
1720677120000,58026.0,58059.0,58010.1,58017.7,2.21021475
1720677180000,58012.0,58019.6,57988.3,57988.3,3.03604273
1720677240000,57988.3,57999.9,57973.2,57982.3,2.80501482
1720677300000,57982.2,58030.8,57966.1,58030.7,0.97281894
1720677360000,58030.7,58053.0,58005.3,58005.3,8.80499455
1720677420000,58005.3,58030.2,58005.3,58009.0,0.37650234
1720677480000,58009.0,58023.3,58000.0,58021.7,1.62432736
1720677540000,58019.3,58021.6,57990.3,57994.6,0.27868129
1720677600000,57992.1,58021.7,57992.1,58008.0,1.71491222
1720677660000,58004.5,58004.5,57977.9,57981.5,2.96021152
1720677720000,57981.6,58027.9,57967.4,58009.4,5.98658017
1720677780000,58009.5,58047.3,58000.0,58045.7,5.66402564
1720677840000,58045.8,58069.0,58038.9,58069.0,1.30623417
1720677900000,58069.1,58093.4,58008.9,58008.9,0.99101042
1720677960000,58002.9,58002.9,57944.0,57963.3,7.78318702
1720678020000,57963.3,57963.9,57870.0,57903.9,3.60213816
1720678080000,57904.2,57945.8,57904.1,57933.7,0.66371316
1720678140000,57939.6,57957.7,57916.8,57916.8,0.68072498
1720678200000,57916.8,57936.0,57907.0,57915.5,0.99140158
1720678260000,57915.8,57932.0,57910.1,57928.2,0.30505518
1720678320000,57929.0,57944.1,57904.0,57904.0,1.49741597
1720678380000,57904.0,57906.1,57880.0,57880.0,1.1334216
1720678440000,57880.1,57930.5,57865.0,57930.5,10.45723537
1720678500000,57924.8,57963.9,57920.4,57963.9,0.8588609
1720678560000,57964.4,57990.2,57940.2,57966.2,8.46155674
1720678620000,57969.6,57984.1,57969.6,57976.1,2.5718333
