open_time,open,high,low,close,volume
1710904320000,62885.6,62916.7,62850.7,62852.0,6.98888363
1710904380000,62854.0,62877.6,62758.4,62877.6,29.52661286
1710904440000,62874.7,62874.7,62825.8,62852.1,4.04820573
1710904500000,62854.2,62859.2,62780.4,62846.1,18.38854332
1710904560000,62846.1,62892.6,62779.4,62892.6,8.53819049
1710904620000,62894.0,62990.2,62894.0,62980.2,9.70986543
1710904680000,62978.8,63066.0,62978.8,63044.2,12.39020228
1710904740000,63044.3,63082.1,63042.2,63070.4,8.04282649
1710904800000,63070.5,63199.8,63070.0,63199.8,51.21460991
1710904860000,63199.9,63300.2,63161.7,63214.1,63.52592517
1710904920000,63214.1,63261.0,63214.1,63232.1,17.90518384
1710904980000,63232.1,63312.3,63205.3,63304.0,11.31342854
1710905040000,63304.1,63355.6,63288.9,63325.6,21.34701143
1710905100000,63324.4,63460.0,63317.8,63400.7,50.0351014
1710905160000,63396.9,63413.1,63301.6,63316.8,15.19341137
1710905220000,63315.6,63315.6,63276.0,63310.8,8.97417756
1710905280000,63310.7,63345.3,63289.6,63313.1,4.69045256
1710905340000,63309.7,63421.4,63289.7,63396.0,17.70077116
1710905400000,63392.4,63403.4,63240.3,63240.3,13.17377387
1710905460000,63240.4,63307.9,63240.0,63256.1,6.86577138
1710905520000,63254.0,63289.6,63214.9,63260.1,12.85269914
1710905580000,63252.3,63277.4,63244.2,63250.0,5.10870409
1710905640000,63250.8,63259.8,63193.5,63219.8,6.82806771
1710905700000,63214.9,63215.0,63170.6,63182.2,2.18973666
1710905760000,63183.2,63203.4,63159.4,63199.1,2.68908094
1710905820000,63195.6,63212.5,63183.4,63204.1,3.47483761
1710905880000,63204.0,63263.7,63204.0,63239.9,18.80359596
1710905940000,63247.0,63247.1,63164.1,63176.0,3.52200189
1710906000000,63172.1,63172.1,63116.8,63123.1,8.79755514
1710906060000,63123.0,63125.0,63094.2,63125.0,33.84294676
1710906120000,63125.0,63148.2,63090.9,63093.8,14.07573838
1710906180000,63091.2,63115.6,63019.7,63043.3,14.26909346
1710906240000,63049.9,63050.0,62630.4,62678.6,38.05938461
1710906300000,62683.7,62847.6,62678.0,62832.4,12.19556533
1710906360000,62835.3,62852.2,62547.9,62615.9,10.56361534
1710906420000,62622.0,62646.2,62550.7,62563.9,12.54323497
1710906480000,62564.5,62577.1,62331.5,62446.9,40.56605428
1710906540000,62452.6,62458.1,62320.1,62394.7,39.67220016
1710906600000,62399.2,62476.0,62363.8,62383.3,39.30471836
1710906660000,62383.3,62505.9,62383.3,62405.1,16.41490564
1710906720000,62402.6,62439.8,62313.2,62331.6,14.75714108
1710906780000,62328.2,62384.8,62252.9,62384.8,24.69363131
1710906840000,62388.6,62412.0,62256.4,62296.1,13.94384829
1710906900000,62284.3,62310.4,61888.1,61897.5,115.18437528
1710906960000,61897.7,62140.6,61800.1,62140.6,130.32689033
1710907020000,62142.8,62144.0,61653.3,61756.2,77.88023065
1710907080000,61764.7,61860.5,61734.5,61734.5,52.23169716
1710907140000,61731.9,61888.2,61650.5,61861.1,50.19975331
1710907200000,61868.4,62018.0,61795.8,61983.7,43.01811966
1710907260000,61976.8,62128.2,61956.3,62095.4,25.24459805
1710907320000,62088.0,62113.3,61956.1,62088.0,20.97836039
1710907380000,62092.8,62100.0,62000.4,62018.5,19.76493839
1710907440000,62024.1,62054.3,61816.4,61965.9,32.27160951
1710907500000,61964.6,61990.4,61802.9,61891.3,20.99972866
1710907560000,61890.2,61916.9,61733.4,61830.9,37.07115781
1710907620000,61830.9,61887.7,61720.0,61739.7,23.8233247
1710907680000,61740.2,62037.4,61699.5,62037.3,25.93545221
1710907740000,62037.4,62233.0,62035.1,62224.3,16.17651653
1710907800000,62230.2,62239.7,62080.7,62150.0,21.16746172
1710907860000,62142.5,62193.6,62086.1,62179.9,25.68779707
1710907920000,62183.9,62212.0,62166.4,62195.7,17.1601518
1710907980000,62195.9,62271.7,62181.7,62257.2,10.18302047
1710908040000,62255.9,62344.2,62250.1,62293.1,15.45408221
1710908100000,62287.8,62296.6,62234.2,62239.8,11.85508858
1710908160000,62239.5,62296.6,62235.9,62240.6,24.00381309
1710908220000,62241.8,62340.8,62228.0,62271.5,15.5759476
1710908280000,62279.6,62290.5,62129.0,62211.7,7.13120202
1710908340000,62211.9,62268.7,62181.2,62223.7,10.40254949
1710908400000,62222.9,62224.3,62142.7,62215.1,7.94038601
1710908460000,62215.0,62223.9,62166.6,62166.6,7.4840253
1710908520000,62167.8,62188.8,61958.8,61981.7,24.58667429
1710908580000,61988.0,62056.3,61905.0,61957.3,19.47006624
1710908640000,61950.2,61955.9,61757.9,61811.9,27.67716483
1710908700000,61821.5,61938.0,61746.9,61915.6,33.51300879
1710908760000,61915.5,61941.9,61804.4,61903.4,18.56336963
1710908820000,61895.5,61913.9,61740.0,61784.7,92.61249619
1710908880000,61781.5,61877.7,61730.5,61757.4,34.77736743
1710908940000,61743.9,61831.9,61705.2,61831.5,32.20186823
1710909000000,61831.5,61848.0,61614.3,61663.9,79.79484949
1710909060000,61664.0,61823.9,61566.1,61740.5,66.7802264
1710909120000,61758.5,61783.9,61600.3,61649.7,31.4552808
1710909180000,61656.1,61699.8,61509.3,61510.2,34.12834199
1710909240000,61516.0,61520.0,61315.0,61418.0,133.09559052
1710909300000,61418.1,61525.0,61304.2,61395.8,39.49681033
1710909360000,61397.5,61411.8,61188.8,61220.7,64.49570937
1710909420000,61220.6,61391.6,61217.1,61340.1,46.26510296
1710909480000,61340.0,61340.0,61100.0,61260.8,88.50511202
1710909540000,61260.8,61356.9,61175.1,61352.9,42.20167006
1710909600000,61352.0,61463.0,61337.8,61374.7,28.05080354
1710909660000,61374.8,61482.4,61374.8,61409.9,16.32755588
1710909720000,61409.9,61516.0,61405.4,61457.5,23.04844235
1710909780000,61463.0,61573.3,61400.1,61426.6,26.68854809
1710909840000,61419.9,61420.0,61209.9,61331.7,15.4459169
1710909900000,61332.3,61436.6,61278.9,61377.0,36.397987
1710909960000,61376.9,61428.3,61272.0,61416.8,27.10869635
1710910020000,61416.3,61520.1,61360.0,61393.4,26.31118666
1710910080000,61399.9,61499.9,61336.9,61491.7,16.74008501
1710910140000,61491.7,61624.9,61486.9,61598.8,17.65306757
1710910200000,61598.8,61644.8,61489.0,61533.1,24.34676796
1710910260000,61527.2,61595.9,61441.7,61464.8,25.90750712
