open_time,open,high,low,close,volume
1708516440000,50953.0,50953.0,50920.1,50947.4,2.26881348
1708516500000,50947.4,50947.4,50912.7,50913.7,4.77188585
1708516560000,50913.6,50913.6,50837.9,50843.7,27.26530973
1708516620000,50845.9,50871.8,50810.0,50845.6,10.18085646
1708516680000,50845.6,50992.9,50834.8,50992.9,10.18567558
1708516740000,50992.9,51039.8,50964.1,50965.3,16.07334494
1708516800000,50964.1,51031.1,50962.9,51008.0,7.44674007
1708516860000,51008.1,51062.6,50983.7,51017.3,13.58669843
1708516920000,51014.1,51035.0,50982.1,51032.5,15.8700657
1708516980000,51032.5,51032.5,50956.2,50956.2,5.76960008
1708517040000,50956.2,50956.2,50889.9,50900.0,15.02917218
1708517100000,50900.1,50908.1,50819.6,50822.0,8.59005838
1708517160000,50822.1,50860.0,50800.0,50848.0,21.39323331
1708517220000,50848.1,50863.9,50533.8,50856.1,310.97575446
1708517280000,50859.7,50991.0,50717.3,50920.2,94.23235175
1708517340000,50920.1,50932.0,50830.0,50868.1,39.1254391
1708517400000,50868.0,51098.7,50861.0,51072.9,23.05919251
1708517460000,51078.2,51109.4,51024.0,51080.3,36.28345548
1708517520000,51080.3,51099.8,51046.8,51052.2,15.7258063
1708517580000,51052.2,51058.0,51006.4,51043.8,8.72235906
1708517640000,51043.8,51099.9,51035.6,51096.1,26.91965615
1708517700000,51096.2,51181.0,51096.1,51155.8,17.38486219
1708517760000,51155.8,51171.7,51104.5,51115.6,6.98993631
1708517820000,51111.0,51159.9,51069.2,51151.4,25.59208522
1708517880000,51151.4,51169.9,51138.0,51161.1,5.91869126
1708517940000,51161.1,51191.1,51161.1,51191.0,8.23839595
1708518000000,51191.0,51219.7,51132.0,51209.9,15.80052948
1708518060000,51210.0,51214.5,51169.2,51170.1,4.58989977
1708518120000,51169.3,51169.3,51109.9,51126.9,5.04630867
1708518180000,51125.4,51144.8,51086.0,51086.0,10.1490255
1708518240000,51084.2,51145.8,51084.2,51145.8,6.28289762
1708518300000,51145.9,51197.9,51145.8,51187.5,4.30915733
1708518360000,51187.6,51262.3,51182.1,51247.6,18.19353736
1708518420000,51246.0,51247.6,51204.0,51220.9,16.56312267
1708518480000,51219.5,51242.0,51181.9,51191.6,10.02192385
1708518540000,51191.6,51227.9,51181.8,51227.8,6.56565545
1708518600000,51227.8,51261.6,51214.9,51223.3,23.95319252
1708518660000,51225.3,51225.3,51158.8,51182.0,10.2506793
1708518720000,51182.0,51207.8,51180.7,51183.2,17.40549024
1708518780000,51183.2,51229.9,51183.1,51192.2,3.58854305
1708518840000,51192.2,51223.2,51181.3,51181.3,2.97139798
1708518900000,51181.2,51192.0,51156.5,51185.1,5.68755129
1708518960000,51185.1,51185.1,51151.1,51164.3,2.50707888
1708519020000,51164.3,51253.6,51160.8,51253.6,5.10541085
1708519080000,51253.6,51352.4,51248.4,51341.7,34.91823382
1708519140000,51339.6,51351.6,51272.0,51321.8,14.95929847
1708519200000,51321.8,51391.3,51298.0,51342.0,26.09958258
1708519260000,51342.0,51358.3,51321.3,51352.2,6.8797511
1708519320000,51352.3,51365.3,51347.6,51365.2,3.12317725
1708519380000,51365.2,51388.3,51353.7,51388.3,12.02725434
1708519440000,51389.5,51395.0,51354.0,51366.5,6.62231928
1708519500000,51366.6,51391.7,51346.4,51374.0,8.83096231
1708519560000,51374.0,51376.0,51325.4,51325.4,16.9855236
1708519620000,51325.4,51348.8,51322.5,51326.1,6.94872424
1708519680000,51326.0,51335.1,51313.8,51313.8,6.12107108
1708519740000,51313.3,51323.5,51272.8,51288.8,3.69647588
1708519800000,51288.7,51311.5,51265.0,51276.0,3.07156152
1708519860000,51276.0,51276.0,51247.2,51257.7,5.08263112
1708519920000,51257.7,51295.1,51245.1,51295.1,5.23727444
1708519980000,51299.7,51308.6,51271.7,51274.2,6.75751897
1708520040000,51274.3,51305.8,51267.1,51305.8,5.63182358
1708520100000,51307.1,51340.8,51307.1,51340.8,6.194293
1708520160000,51340.0,51340.1,51291.5,51291.5,11.99770009
1708520220000,51291.6,51297.2,51279.0,51282.4,1.64802754
1708520280000,51282.1,51316.0,51272.2,51286.3,3.34460451
1708520340000,51286.3,51315.2,51286.3,51315.2,1.54573849
1708520400000,51315.2,51329.0,51272.1,51295.4,5.914927
1708520460000,51295.3,51334.5,51294.6,51306.7,1.68891968
1708520520000,51306.7,51313.4,51285.0,51285.0,1.02834249
1708520580000,51282.4,51335.2,51282.4,51331.1,6.58815321
1708520640000,51331.1,51333.5,51300.0,51309.0,0.48107835
1708520700000,51309.1,51340.1,51309.1,51340.1,1.67332239
1708520760000,51340.0,51372.0,51340.0,51358.1,13.12192637
1708520820000,51358.1,51372.6,51352.9,51358.4,4.91319368
1708520880000,51358.5,51400.0,51358.5,51388.3,12.41475719
1708520940000,51392.0,51437.9,51390.4,51437.8,9.68617313
1708521000000,51437.9,51444.0,51416.8,51441.1,3.68578041
1708521060000,51441.2,51441.2,51400.0,51400.1,5.75548667
1708521120000,51400.1,51400.1,51389.3,51396.5,0.918885
