open_time,open,high,low,close,volume
1727946180000,60199.3,60216.0,60164.0,60172.7,32.28343094
1727946240000,60172.7,60205.3,60125.9,60199.0,12.1097426
1727946300000,60199.1,60347.9,60199.0,60347.9,14.43377502
1727946360000,60347.5,60354.8,60290.0,60310.5,11.34002473
1727946420000,60310.4,60323.9,60220.5,60295.3,6.9480435
1727946480000,60295.4,60308.1,60219.0,60233.7,4.35054035
1727946540000,60235.5,60294.0,60204.0,60256.2,41.49764128
1727946600000,60256.2,60355.5,60251.1,60338.0,56.7136006
1727946660000,60338.0,60380.0,60338.0,60357.8,5.00902475
1727946720000,60357.8,60421.0,60353.8,60405.8,4.88276489
1727946780000,60406.0,60420.0,60366.0,60420.0,9.73591013
1727946840000,60419.9,60436.6,60409.9,60419.4,10.07228811
1727946900000,60421.5,60422.4,60334.0,60367.3,7.44223252
1727946960000,60368.1,60419.5,60334.3,60419.5,3.26224958
1727947020000,60418.0,60462.4,60398.0,60462.4,1.54890349
1727947080000,60462.5,60512.3,60433.9,60449.8,75.18195788
1727947140000,60448.1,60521.6,60444.0,60516.0,2.34732965
1727947200000,60516.0,60575.7,60498.0,60520.4,3.86552203
1727947260000,60521.0,60612.0,60521.0,60585.8,6.63289595
1727947320000,60582.9,60613.8,60564.9,60604.2,1.09279082
1727947380000,60604.1,60636.2,60588.8,60608.2,24.36777055
1727947440000,60608.3,60619.9,60577.8,60615.9,3.16070944
1727947500000,60616.1,60663.9,60604.9,60654.7,4.85776213
1727947560000,60654.8,60654.8,60592.1,60592.2,4.59085765
1727947620000,60592.1,60655.5,60592.1,60655.5,4.78568961
1727947680000,60658.5,60660.0,60638.3,60657.9,2.20915611
1727947740000,60657.9,60658.0,60638.3,60640.1,0.72610821
1727947800000,60640.2,60700.0,60640.1,60697.9,9.69800221
1727947860000,60698.0,60738.0,60674.0,60674.1,59.04045301
1727947920000,60674.0,60674.0,60613.0,60641.9,7.52312458
1727947980000,60639.2,60671.9,60630.1,60638.5,12.60529671
1727948040000,60638.4,60664.6,60630.2,60645.9,1.46035645
1727948100000,60645.9,60645.9,60600.1,60613.1,6.73952445
1727948160000,60614.1,60635.2,60600.0,60615.7,0.93982603
1727948220000,60615.8,60641.6,60615.7,60641.6,9.02512838
1727948280000,60641.6,60723.3,60641.6,60673.9,4.63626005
1727948340000,60673.9,60695.0,60658.7,60683.8,4.45938058
1727948400000,60684.1,60693.1,60604.1,60612.0,12.79095598
1727948460000,60611.9,60612.1,60591.3,60593.5,7.43824382
1727948520000,60593.5,60599.9,60574.9,60599.9,38.17982427
1727948580000,60599.9,60655.9,60597.7,60636.0,2.98093364
1727948640000,60636.5,60655.9,60634.4,60634.4,0.73092841
1727948700000,60637.4,60678.0,60637.4,60673.8,2.34932133
1727948760000,60673.8,60716.7,60672.7,60707.1,0.88154488
1727948820000,60708.4,60715.7,60694.4,60705.9,3.19593627
1727948880000,60705.9,60709.9,60684.1,60698.1,1.60353553
1727948940000,60696.0,60704.9,60662.2,60695.8,0.39695166
1727949000000,60695.8,60710.0,60645.0,60645.0,2.44869206
1727949060000,60645.1,60673.9,60622.3,60669.0,4.31074882
1727949120000,60670.7,60690.2,60661.6,60686.4,0.95817973
1727949180000,60686.5,60768.6,60686.5,60706.0,20.817529
1727949240000,60706.1,60737.9,60666.1,60666.1,0.82268836
1727949300000,60666.0,60704.1,60666.0,60693.1,1.16981962
1727949360000,60693.2,60723.9,60678.0,60714.2,6.3251592
1727949420000,60714.3,60743.9,60710.8,60718.0,8.67450251
1727949480000,60719.5,60728.5,60708.0,60714.0,0.40022589
1727949540000,60715.9,60722.0,60710.2,60716.7,5.32299376
1727949600000,60716.8,60720.0,60684.6,60713.1,2.84300244
1727949660000,60712.9,60743.9,60678.1,60678.1,2.46991956
1727949720000,60678.0,60782.0,60668.6,60766.3,3.28665553
1727949780000,60766.2,60766.2,60686.0,60694.0,1.65133107
1727949840000,60695.0,60714.2,60695.0,60701.7,0.64002073
1727949900000,60701.7,60742.8,60694.1,60698.1,31.23249593
1727949960000,60696.1,60704.7,60647.0,60674.3,3.88405496
1727950020000,60672.2,60746.0,60671.2,60725.4,1.20217981
1727950080000,60725.4,60728.2,60706.2,60728.1,1.89718663
1727950140000,60728.2,60728.2,60710.0,60710.0,0.48033904
1727950200000,60710.1,60719.4,60696.0,60710.8,6.20796786
1727950260000,60710.3,60719.0,60684.0,60710.9,1.99390961
1727950320000,60710.9,60718.0,60670.0,60699.2,5.08578301
1727950380000,60700.2,60740.0,60698.1,60736.1,0.70574607
1727950440000,60736.2,60750.6,60726.0,60732.0,2.10545436
1727950500000,60731.5,60749.6,60719.4,60726.0,2.07520776
1727950560000,60726.0,60736.4,60686.1,60686.1,6.59066582
1727950620000,60686.1,60701.0,60676.1,60696.6,3.15910933
1727950680000,60696.7,60710.9,60672.0,60710.9,4.34268353
1727950740000,60711.0,60719.3,60696.1,60696.1,5.63914754
1727950800000,60696.2,60785.5,60683.0,60777.1,4.74226448
1727950860000,60777.4,60777.4,60744.7,60777.0,3.05309773
1727950920000,60779.9,60785.7,60750.6,60785.6,2.48946779
1727950980000,60783.2,60783.9,60755.8,60763.9,0.63481487
1727951040000,60760.7,60778.2,60758.2,60765.9,0.94821088
1727951100000,60765.2,60771.9,60732.0,60734.8,0.96173457
1727951160000,60734.9,60745.4,60710.0,60743.7,7.26007814
1727951220000,60742.2,60752.8,60700.0,60740.0,1.28582465
1727951280000,60740.5,60762.0,60736.0,60761.9,2.00892973
1727951340000,60761.9,60785.6,60761.9,60785.6,0.78072713
1727951400000,60785.7,60847.3,60785.6,60825.7,6.50442863
1727951460000,60825.7,60850.0,60822.0,60840.5,5.19324567
1727951520000,60844.7,60952.0,60836.0,60942.9,27.83061535
1727951580000,60942.9,60942.9,60874.0,60903.7,4.53651234
1727951640000,60901.8,60903.5,60866.1,60873.6,8.04213581
1727951700000,60873.6,60879.3,60828.0,60878.0,15.90596008
1727951760000,60879.3,60879.4,60855.0,60855.1,1.58462416
1727951820000,60855.1,60856.0,60823.5,60827.8,0.53957743
1727951880000,60827.9,60834.1,60806.1,60816.4,4.01320128
1727951940000,60815.3,60911.9,60815.3,60896.4,2.53816632
1727952000000,60896.0,60916.9,60888.0,60894.0,1.3515624
1727952060000,60894.0,60952.7,60892.0,60941.1,2.9993984
1727952120000,60940.1,60946.3,60914.0,60936.0,1.90992447
