open_time,open,high,low,close,volume
1726199820000,57871.5,57873.9,57858.0,57858.0,0.79580157
1726199880000,57858.0,57858.0,57828.1,57850.0,2.26210823
1726199940000,57851.9,57855.4,57841.0,57849.9,1.87424456
1726200000000,57850.0,57868.8,57821.2,57838.3,2.40075309
1726200060000,57838.4,57877.9,57838.4,57877.9,1.09449913
1726200120000,57875.8,57887.4,57867.1,57887.3,1.62555094
1726200180000,57887.3,57901.6,57879.5,57897.0,0.9621606
1726200240000,57897.0,57901.7,57882.4,57890.8,0.93441684
1726200300000,57890.8,57916.0,57881.6,57912.0,1.26663826
1726200360000,57912.0,57912.0,57888.2,57888.2,5.62313527
1726200420000,57888.2,57911.4,57888.2,57892.6,1.5698962
1726200480000,57893.8,57894.1,57888.2,57888.2,0.52041595
1726200540000,57888.3,57900.0,57888.2,57898.1,1.50766282
1726200600000,57898.0,57950.3,57898.0,57950.0,7.90567492
1726200660000,57950.0,57950.0,57915.9,57933.8,7.581962
1726200720000,57931.1,57932.0,57926.0,57929.4,0.54731297
1726200780000,57928.8,57935.3,57927.9,57934.1,0.75505438
1726200840000,57930.0,57934.1,57918.0,57934.1,2.78763882
1726200900000,57934.1,57960.5,57934.1,57948.1,0.88891741
1726200960000,57943.1,57953.0,57943.0,57946.6,1.198517
1726201020000,57946.6,57954.8,57946.6,57954.8,0.78640621
1726201080000,57953.9,57958.2,57946.7,57958.1,0.30145686
1726201140000,57958.1,57958.1,57946.7,57946.7,0.28075784
1726201200000,57946.6,57946.6,57940.2,57945.3,0.34985047
1726201260000,57942.1,57942.1,57930.3,57930.3,0.49489976
1726201320000,57930.4,57958.1,57930.4,57954.9,0.71940971
1726201380000,57954.9,57958.7,57946.7,57958.1,1.65866285
1726201440000,57958.2,57958.2,57958.1,57958.2,0.45931777
1726201500000,57958.2,57958.2,57937.0,57937.1,0.33271668
1726201560000,57937.0,57951.4,57936.3,57951.4,0.49893854
1726201620000,57951.4,57965.8,57951.4,57963.6,1.99038171
