open_time,open,high,low,close,volume
1715828580000,65986.9,65990.1,65961.4,65962.1,0.39551865
1715828640000,65960.5,65960.5,65943.0,65944.3,0.31665014
1715828700000,65944.3,65951.1,65938.7,65951.1,5.29842805
1715828760000,65953.7,66000.0,65940.2,65986.7,7.38159594
1715828820000,65986.6,65986.6,65951.1,65951.1,5.54768251
1715828880000,65948.7,65948.7,65900.0,65900.0,1.87364923
1715828940000,65900.0,65909.9,65882.0,65887.2,1.60225611
1715829000000,65887.3,65889.0,65858.0,65858.0,2.74106599
1715829060000,65854.7,65864.0,65827.9,65827.9,2.63923305
1715829120000,65827.9,65836.0,65810.4,65810.5,2.01787931
1715829180000,65814.2,65879.1,65809.9,65877.8,28.03628519
1715829240000,65875.7,65875.7,65860.0,65860.0,1.14712749
1715829300000,65860.1,65916.2,65860.1,65896.6,3.27116205
1715829360000,65896.6,65954.4,65886.8,65947.9,11.17737925
1715829420000,65947.9,65960.9,65930.6,65948.0,1.61005611
1715829480000,65946.6,65956.0,65930.6,65942.3,11.86244902
1715829540000,65942.2,65972.7,65922.8,65972.6,2.29834744
1715829600000,65969.1,65969.1,65930.1,65935.5,1.84453675
1715829660000,65940.0,65957.8,65937.1,65953.1,3.18128147
1715829720000,65948.3,65955.4,65946.9,65955.4,1.33888256
1715829780000,65954.3,65988.6,65937.0,65976.5,3.45917757
1715829840000,65976.5,65999.3,65975.3,65994.6,0.97691945
1715829900000,65994.6,66013.0,65976.5,66013.0,10.12367322
1715829960000,66013.8,66030.0,66010.1,66018.8,2.91000738
1715830020000,66021.6,66033.0,66006.3,66009.2,6.46438585
1715830080000,66009.2,66022.7,65986.5,66018.0,6.91492843
1715830140000,66018.9,66022.9,66006.7,66006.7,1.42502857
1715830200000,66006.7,66011.9,65993.2,65999.9,3.02790673
1715830260000,65999.9,66000.0,65982.4,65991.9,4.01489418
1715830320000,65992.9,66000.0,65992.0,65999.9,3.53176517
1715830380000,66000.0,66000.0,65996.4,65996.4,0.82881185
1715830440000,65996.4,66049.2,65996.4,66035.5,7.39427412
1715830500000,66035.5,66063.3,66033.0,66061.6,6.80964709
1715830560000,66061.6,66069.0,66048.4,66052.5,3.09424419
1715830620000,66049.8,66049.8,65994.7,66041.2,6.49719241
1715830680000,66041.2,66054.5,66027.8,66027.8,1.63718266
1715830740000,66021.8,66021.9,66014.4,66014.5,0.65313239
1715830800000,66013.8,66074.9,66010.8,66035.1,6.10747015
1715830860000,66032.5,66075.3,66032.5,66070.1,1.91375695
1715830920000,66068.4,66068.4,66048.2,66050.3,2.28210904
1715830980000,66050.2,66050.2,65989.9,66016.6,30.2795964
1715831040000,66016.7,66028.6,66016.6,66027.4,0.70006929
1715831100000,66027.3,66036.7,66017.9,66018.5,1.2292215
1715831160000,66018.4,66018.4,66009.9,66013.7,2.67773097
1715831220000,66013.7,66018.0,66010.6,66013.6,2.08280027
1715831280000,66013.6,66015.3,66010.0,66010.1,0.81832444
1715831340000,66010.1,66034.5,66010.1,66022.1,2.2503134
1715831400000,66022.2,66053.8,66018.8,66053.8,4.49885359
1715831460000,66051.0,66073.4,66044.3,66071.4,6.65221475
1715831520000,66071.5,66090.1,66064.8,66064.9,5.44916808
1715831580000,66064.9,66077.0,66044.2,66044.2,1.73417844
1715831640000,66044.2,66044.3,66024.5,66024.5,0.85063704
1715831700000,66024.2,66033.5,66012.0,66025.2,1.24296283
1715831760000,66025.3,66025.3,66010.0,66010.0,2.22630343
1715831820000,66010.1,66013.3,65949.6,65966.5,19.74509207
1715831880000,65966.5,65981.5,65966.5,65978.4,2.67420756
1715831940000,65978.5,65992.4,65978.4,65979.0,0.32677175
1715832000000,65979.1,65984.9,65950.0,65956.8,2.76965492
1715832060000,65957.2,65962.4,65910.2,65912.0,4.17754907
1715832120000,65912.1,65926.0,65900.0,65916.3,4.58161489
1715832180000,65916.3,65951.3,65910.7,65951.2,3.23519238
1715832240000,65951.2,65969.0,65951.2,65969.0,1.09697436
1715832300000,65969.0,65969.0,65917.8,65918.0,3.45184521
1715832360000,65918.1,65940.6,65918.1,65940.5,4.94401785
1715832420000,65940.6,65977.4,65940.5,65977.3,3.99924512
1715832480000,65976.8,65978.8,65962.3,65965.6,2.94329192
1715832540000,65965.6,65994.3,65965.2,65994.2,3.48223594
1715832600000,65994.2,66010.7,65973.5,65973.5,10.0883993
1715832660000,65973.6,65979.2,65957.0,65957.0,7.25545865
1715832720000,65957.1,65963.7,65928.0,65963.7,4.30102976
1715832780000,65963.7,65963.7,65934.4,65934.5,1.47811819
1715832840000,65934.4,65934.4,65922.3,65922.3,0.72519824
1715832900000,65921.0,65934.0,65911.4,65930.6,3.73793193
1715832960000,65930.6,65962.8,65930.6,65960.1,2.39901966
1715833020000,65960.0,65960.1,65886.8,65888.0,23.36920172
1715833080000,65888.1,65902.0,65841.0,65902.0,12.22236955
1715833140000,65903.1,65903.2,65889.2,65891.3,2.05405722
1715833200000,65891.3,65894.5,65881.3,65894.5,0.43527574
1715833260000,65894.5,65923.6,65894.5,65909.3,4.92476913
1715833320000,65902.0,65919.9,65898.2,65899.3,1.29605237
1715833380000,65899.4,65934.8,65899.4,65932.1,6.00149493
1715833440000,65930.9,65930.9,65901.1,65901.6,3.09549195
1715833500000,65901.7,65919.1,65901.7,65919.1,0.89482415
1715833560000,65919.1,65919.1,65889.3,65889.3,2.7238939
1715833620000,65888.3,65894.4,65879.3,65890.9,1.86561278
1715833680000,65890.8,65898.0,65888.2,65898.0,0.79019338
