open_time,open,high,low,close,volume
1717711560000,70794.1,70813.0,70794.1,70813.0,0.35599331
1717711620000,70813.0,70813.1,70784.0,70784.0,1.95506832
1717711680000,70784.1,70790.6,70784.0,70790.5,0.40703467
1717711740000,70790.6,70790.6,70785.5,70785.5,0.36725526
1717711800000,70785.5,70785.5,70748.0,70754.0,2.49138152
1717711860000,70754.1,70780.0,70754.1,70779.9,2.44045615
1717711920000,70779.9,70793.5,70772.1,70793.5,8.02041582
1717711980000,70793.4,70810.0,70792.7,70809.9,2.73931823
1717712040000,70807.4,70807.4,70792.1,70797.6,2.41258991
1717712100000,70797.6,70797.6,70762.4,70773.9,2.43604
1717712160000,70773.8,70783.3,70773.8,70781.9,0.71057814
1717712220000,70781.8,70781.9,70760.0,70760.0,0.67968117
1717712280000,70757.9,70757.9,70746.2,70746.2,1.00155227
1717712340000,70746.2,70746.2,70738.2,70742.8,0.49975024
1717712400000,70742.9,70747.0,70738.5,70747.0,1.18469039
1717712460000,70747.0,70747.1,70712.2,70712.2,2.0037074
1717712520000,70712.2,70712.3,70707.5,70707.5,0.4416044
1717712580000,70707.5,70707.5,70666.0,70666.0,2.14050796
1717712640000,70666.1,70679.9,70665.8,70679.9,1.01111739
1717712700000,70679.9,70717.8,70679.9,70717.8,0.56556191
1717712760000,70722.3,70727.4,70722.2,70727.3,0.14615594
1717712820000,70727.3,70734.0,70727.3,70734.0,0.82002881
1717712880000,70734.0,70741.2,70734.0,70741.2,0.41489642
1717712940000,70741.2,70744.0,70741.2,70744.0,0.62367538
1717713000000,70747.0,70804.1,70747.0,70803.9,2.65068933
1717713060000,70804.0,70828.0,70804.0,70828.0,1.36322197
1717713120000,70828.0,70828.0,70804.3,70818.3,0.75528754
1717713180000,70818.4,70833.1,70818.3,70833.0,0.53518118
1717713240000,70833.1,70844.0,70829.2,70829.2,0.73002625
1717713300000,70829.2,70837.8,70829.2,70837.8,0.26059707
1717713360000,70837.8,70837.8,70821.6,70821.7,0.40730665
1717713420000,70821.7,70841.0,70821.7,70841.0,0.2638327
1717713480000,70841.6,70842.6,70816.0,70816.0,0.83938118
1717713540000,70816.0,70816.1,70776.0,70776.0,1.03400543
1717713600000,70776.1,70795.7,70776.1,70795.7,1.55234745
1717713660000,70795.9,70807.2,70795.8,70807.2,0.48940374
1717713720000,70808.9,70809.0,70801.5,70801.5,0.61339806
1717713780000,70800.2,70803.9,70792.2,70803.9,0.82927723
1717713840000,70804.0,70813.3,70803.9,70813.3,0.29083566
1717713900000,70815.7,70846.1,70815.7,70828.1,11.82517005
1717713960000,70828.1,70846.4,70816.0,70816.0,3.4513492
1717714020000,70816.0,70816.0,70788.0,70788.0,0.89098821
1717714080000,70788.1,70794.7,70788.0,70794.6,0.07375085
1717714140000,70794.6,70794.6,70770.0,70784.0,3.12292319
1717714200000,70784.8,70784.9,70770.0,70772.5,1.91593597
1717714260000,70772.4,70778.6,70772.4,70778.5,0.27180426
1717714320000,70779.9,70799.7,70779.9,70792.2,3.02377288
1717714380000,70792.1,70792.1,70788.5,70789.7,0.30458845
1717714440000,70789.7,70789.8,70789.7,70789.7,0.05904816
1717714500000,70789.8,70849.0,70789.7,70836.2,30.25335127
1717714560000,70836.3,70882.1,70826.5,70882.1,24.34769427
1717714620000,70882.2,70883.8,70867.5,70877.9,1.93880172
1717714680000,70877.9,70888.4,70869.0,70887.1,7.23775745
1717714740000,70885.7,70888.8,70881.6,70888.8,0.90158327
1717714800000,70888.8,70899.0,70869.7,70874.6,3.02702834
1717714860000,70874.5,70876.0,70874.5,70875.9,0.05433764
1717714920000,70875.9,70875.9,70848.2,70848.2,2.31346435
1717714980000,70848.2,70874.6,70841.0,70874.6,4.67957189
1717715040000,70874.6,70940.4,70874.6,70940.4,4.02827422
1717715100000,70940.3,70948.4,70905.1,70905.1,2.10231308
1717715160000,70905.0,70931.0,70895.5,70931.0,0.94457128
1717715220000,70933.7,70937.0,70913.0,70915.4,0.90754186
1717715280000,70915.4,70922.9,70912.5,70912.9,2.44934231
1717715340000,70912.9,70922.5,70909.8,70909.8,2.38867163
1717715400000,70909.9,70909.9,70892.0,70907.9,1.34338111
1717715460000,70907.9,70907.9,70898.6,70898.6,0.1609703
1717715520000,70898.6,70898.6,70874.6,70874.7,0.56243162
1717715580000,70877.3,70880.9,70874.6,70874.6,0.2221241
1717715640000,70874.5,70874.5,70871.0,70871.0,0.29010711
1717715700000,70870.2,70870.2,70869.7,70869.7,0.07344691
1717715760000,70869.8,70885.2,70867.4,70869.8,2.92382329
1717715820000,70869.9,70870.0,70854.5,70854.5,0.74722912
1717715880000,70854.6,70854.6,70850.7,70850.8,0.54078785
1717715940000,70851.8,70861.6,70837.9,70847.0,1.81226064
1717716000000,70842.5,70842.5,70812.3,70816.9,0.67038763
1717716060000,70816.1,70816.9,70803.2,70804.1,1.16197929
1717716120000,70804.1,70838.8,70804.1,70824.1,0.9046557
1717716180000,70824.0,70824.1,70800.0,70800.1,0.86995133
1717716240000,70800.0,70800.1,70751.9,70775.9,3.42653732
1717716300000,70778.3,70810.4,70778.3,70810.4,0.23075428
1717716360000,70811.4,70847.9,70811.4,70847.9,0.71057699
1717716420000,70847.8,70848.2,70796.8,70796.9,1.56209577
1717716480000,70796.8,70803.9,70780.1,70803.8,0.43617086
1717716540000,70802.5,70805.8,70802.5,70804.3,0.42335704
1717716600000,70804.2,70827.5,70803.0,70827.4,1.3146317
1717716660000,70831.4,70844.2,70831.3,70840.0,0.91560775
1717716720000,70840.0,70842.5,70812.1,70820.3,0.61885031
1717716780000,70820.3,70828.6,70818.0,70818.0,1.51224317
1717716840000,70816.3,70816.3,70783.5,70783.5,0.35310949
1717716900000,70783.4,70783.4,70764.0,70764.0,0.70096907
1717716960000,70764.0,70804.2,70764.0,70804.2,0.83917575
1717717020000,70804.3,70818.7,70804.3,70818.6,0.09147744
1717717080000,70818.7,70821.1,70796.0,70804.1,0.79266092
1717717140000,70806.8,70835.9,70797.0,70822.7,5.8122216
