open_time,open,high,low,close,volume
1705956300000,40260.6,40321.1,40259.4,40285.2,11.00839553
1705956360000,40287.8,40307.7,40256.2,40268.9,10.97889744
1705956420000,40269.7,40306.4,40269.7,40280.1,22.93701139
1705956480000,40281.7,40307.7,40268.0,40307.7,20.25736103
1705956540000,40307.7,40312.7,40222.9,40228.0,24.50843549
1705956600000,40227.9,40252.8,40206.7,40221.9,13.99263662
1705956660000,40221.8,40231.9,40200.6,40214.5,13.74597145
1705956720000,40216.7,40249.9,40210.6,40210.6,8.8735453
1705956780000,40210.0,40210.0,40126.0,40162.1,32.89731284
1705956840000,40162.2,40162.2,40126.1,40138.5,16.01973295
1705956900000,40138.4,40138.5,40091.0,40101.9,8.66461444
1705956960000,40102.7,40112.7,40082.7,40084.7,9.25999467
1705957020000,40083.5,40128.6,40066.2,40077.8,19.74310336
1705957080000,40079.8,40212.0,40073.9,40168.7,55.80954032
1705957140000,40168.7,40199.9,40134.1,40179.6,75.37791432
1705957200000,40178.9,40190.0,40134.5,40148.5,47.5109558
1705957260000,40148.5,40171.3,40095.6,40095.6,24.45591329
1705957320000,40094.8,40113.4,40072.7,40072.8,6.59544167
1705957380000,40072.7,40080.2,40045.1,40045.1,22.8761254
1705957440000,40045.0,40045.0,39975.5,40007.6,86.31331294
1705957500000,40006.9,40083.3,40006.9,40054.3,57.00488918
1705957560000,40055.6,40069.7,40034.1,40054.0,11.50848872
1705957620000,40046.3,40057.9,40010.2,40032.0,5.07283534
1705957680000,40030.2,40045.9,40010.0,40035.7,6.86798429
1705957740000,40032.1,40150.5,40030.1,40078.4,48.75052135
1705957800000,40078.4,40086.1,40050.1,40056.2,11.17889741
1705957860000,40052.1,40076.0,40050.1,40072.1,2.88123562
1705957920000,40071.4,40089.7,40056.0,40073.5,5.66284059
1705957980000,40073.4,40073.4,40034.8,40040.4,5.41372071
1705958040000,40040.4,40040.4,39986.1,39994.2,24.25493065
1705958100000,39994.3,40036.1,39986.6,40036.1,5.38178617
1705958160000,40036.1,40050.9,40034.1,40044.7,7.14105886
1705958220000,40044.6,40051.0,40016.1,40042.9,6.79874225
1705958280000,40042.9,40042.9,40004.9,40009.3,6.00949077
1705958340000,40010.1,40039.1,40010.1,40036.0,4.4514768
1705958400000,40036.1,40076.5,40036.0,40076.5,7.6454816
1705958460000,40078.8,40160.0,40078.8,40118.1,12.82618934
1705958520000,40118.2,40154.0,40114.3,40154.0,6.80985123
1705958580000,40156.5,40185.1,40149.4,40185.0,7.67201202
1705958640000,40185.0,40202.1,40148.1,40150.9,14.00795087
1705958700000,40151.0,40162.8,40123.2,40123.2,17.10609427
1705958760000,40120.9,40125.9,40105.8,40111.9,6.62264056
1705958820000,40108.8,40108.9,40071.6,40080.8,6.6370878
1705958880000,40080.9,40118.7,40072.0,40110.4,9.1169055
1705958940000,40110.5,40115.9,40103.5,40110.7,3.0957954
1705959000000,40110.7,40110.7,40085.1,40101.8,7.57329235
1705959060000,40101.9,40101.9,40072.1,40072.2,5.49671649
1705959120000,40072.1,40075.2,40043.1,40048.0,5.82516514
1705959180000,40048.1,40086.9,40044.1,40069.5,15.40490352
1705959240000,40069.5,40082.0,40064.0,40064.1,6.15403941
1705959300000,40064.0,40064.0,40040.1,40044.8,6.92539321
1705959360000,40041.5,40041.5,39999.1,39999.1,7.56867639
1705959420000,39999.1,40015.3,39979.6,39979.7,9.9365065
1705959480000,39979.4,39997.8,39956.3,39963.9,15.62023145
1705959540000,39959.8,39965.0,39928.1,39947.1,20.43872957
1705959600000,39947.0,39964.9,39915.2,39936.0,30.12628439
1705959660000,39936.1,39975.9,39894.3,39952.0,31.06782854
1705959720000,39952.1,39955.8,39924.0,39941.6,10.38857279
1705959780000,39941.7,39955.9,39934.1,39942.4,4.50790716
1705959840000,39942.4,39949.9,39925.0,39931.2,11.32063131
1705959900000,39929.4,39941.6,39902.0,39941.6,7.69424274
1705959960000,39941.5,39941.5,39907.5,39933.9,14.37976271
1705960020000,39930.5,40014.3,39927.5,40008.1,8.99155753
1705960080000,40008.1,40008.1,39940.4,39963.8,8.74707527
1705960140000,39963.7,39977.8,39952.1,39973.1,11.08240666
1705960200000,39973.1,39991.3,39959.4,39967.9,9.05917148
1705960260000,39967.9,39974.0,39956.2,39974.0,3.99808874
1705960320000,39973.9,40022.7,39970.0,40016.8,5.17202
1705960380000,40015.7,40042.0,39990.2,39990.2,7.20610123
1705960440000,39988.0,40003.8,39978.2,40003.8,7.00581834
1705960500000,40003.8,40019.9,39982.8,39982.8,14.14828638
1705960560000,39982.0,40027.3,39959.4,39962.1,27.44717658
1705960620000,39962.6,39964.5,39952.4,39952.4,2.06992869
1705960680000,39952.5,39961.4,39857.2,39862.0,31.8255832
1705960740000,39862.0,39887.9,39846.4,39851.3,24.53418733
1705960800000,39851.4,39870.0,39784.0,39809.9,25.132534
1705960860000,39810.0,39810.0,39733.3,39752.5,27.09652867
1705960920000,39752.6,39817.6,39750.0,39778.1,20.37324763
1705960980000,39779.3,39819.2,39767.8,39801.9,22.030608
1705961040000,39795.3,39874.8,39795.3,39811.9,19.21355257
1705961100000,39817.8,39836.0,39802.0,39836.0,11.83287782
1705961160000,39828.5,39842.0,39805.1,39836.9,6.03852837
1705961220000,39839.9,39879.3,39839.9,39865.4,8.14104916
1705961280000,39864.0,39888.6,39844.0,39888.6,9.42852474
1705961340000,39888.8,39927.8,39877.8,39922.1,14.0524084
1705961400000,39922.0,39922.0,39900.0,39900.1,4.75128398
1705961460000,39903.9,39993.5,39903.9,39985.7,19.91327942
1705961520000,39984.1,40050.9,39982.1,39993.3,54.51885028
1705961580000,39990.0,40018.0,39976.1,40018.0,4.62606671
1705961640000,40021.8,40022.0,39992.7,40004.0,8.61866635
1705961700000,40004.0,40046.1,40001.7,40046.0,5.15072152
1705961760000,40046.1,40079.7,40044.1,40055.2,19.31657848
1705961820000,40054.9,40058.7,40019.8,40046.8,9.96321629
1705961880000,40046.1,40059.9,40029.0,40034.0,8.61785434
1705961940000,40037.2,40041.1,40006.3,40006.3,5.85068686
1705962000000,40006.3,40006.3,39954.0,39954.1,4.89883931
1705962060000,39954.6,39955.5,39930.6,39938.9,3.78593479
1705962120000,39937.9,39950.3,39918.6,39918.6,3.13451486
1705962180000,39918.6,39937.8,39918.5,39931.8,4.10780325
1705962240000,39932.0,39936.0,39904.0,39904.0,2.52252765
