open_time,open,high,low,close,volume
1730755800000,67489.9,67524.9,67417.5,67418.2,3.89814964
1730755860000,67418.3,67467.9,67350.0,67358.1,8.94334195
1730755920000,67358.4,67358.4,67259.8,67306.0,37.70973873
1730755980000,67304.1,67329.8,67088.9,67181.7,19.77354688
1730756040000,67183.9,67253.9,67124.3,67233.0,10.41357714
1730756100000,67234.0,67234.0,67104.1,67104.2,9.17624573
1730756160000,67104.1,67104.2,67008.0,67038.5,56.23422232
1730756220000,67040.0,67211.5,66912.2,67201.9,73.92430361
1730756280000,67204.8,67228.3,67141.7,67148.1,13.68968951
1730756340000,67148.2,67151.9,67076.6,67084.9,6.72107422
1730756400000,67086.1,67127.9,67067.4,67074.9,4.54053667
1730756460000,67074.9,67074.9,66910.0,66969.2,18.41327577
1730756520000,66969.2,67067.3,66910.0,67032.1,40.84392514
1730756580000,67038.0,67038.0,66900.1,66999.9,12.89627624
1730756640000,67000.0,67064.9,66959.5,67011.9,7.22356743
1730756700000,67011.9,67043.4,66934.2,66934.2,8.22039105
1730756760000,66934.1,67141.9,66923.4,67101.7,13.96156182
1730756820000,67103.4,67202.9,67102.0,67194.2,10.65841019
1730756880000,67194.2,67248.0,67104.0,67106.7,8.93474698
1730756940000,67107.9,67113.4,67021.0,67021.0,7.26318477
1730757000000,67025.8,67064.8,66963.4,66984.6,4.17241772
1730757060000,66984.0,67011.9,66929.6,66940.0,14.8742493
1730757120000,66940.1,66979.9,66822.5,66874.0,68.06104338
1730757180000,66873.9,66897.9,66824.5,66833.8,10.64211349
1730757240000,66836.0,66966.0,66836.0,66937.9,5.41879128
1730757300000,66936.1,66978.0,66929.5,66949.8,5.18070684
1730757360000,66949.8,67000.9,66920.0,66993.5,4.54447312
1730757420000,66993.5,67065.1,66993.1,67064.8,12.28918825
1730757480000,67064.7,67084.6,67032.0,67071.4,9.64378295
1730757540000,67071.5,67166.1,67071.5,67112.9,4.81088134
1730757600000,67113.0,67178.9,67058.0,67178.9,11.35255273
1730757660000,67179.4,67258.0,67174.9,67248.1,12.29715163
1730757720000,67248.1,67342.0,67246.1,67323.9,13.15903216
1730757780000,67323.8,67394.3,67318.0,67375.1,21.64729406
1730757840000,67375.0,67427.0,67360.7,67411.0,11.99668937
1730757900000,67411.7,67422.0,67347.5,67360.1,11.71454638
1730757960000,67360.0,67552.4,67346.0,67506.2,36.34280056
1730758020000,67506.1,67597.0,67482.6,67576.0,15.28121402
1730758080000,67576.0,67620.0,67554.1,67583.3,10.14093284
1730758140000,67583.4,67638.0,67546.0,67629.8,4.68161616
1730758200000,67629.8,67629.8,67534.0,67594.1,5.02812072
1730758260000,67593.4,67656.0,67576.1,67576.1,3.55106784
1730758320000,67576.0,67632.5,67576.0,67616.6,3.6128572
1730758380000,67614.1,67662.8,67590.1,67639.4,8.04614733
1730758440000,67638.2,67688.0,67626.0,67686.1,8.39300345
1730758500000,67686.0,67694.8,67628.0,67664.3,4.27380328
1730758560000,67664.5,67704.9,67655.2,67655.2,5.86777731
1730758620000,67654.3,67684.6,67606.1,67648.3,14.34306545
1730758680000,67648.3,67729.9,67634.7,67712.0,8.68056568
1730758740000,67712.0,67758.8,67708.5,67743.0,21.51520435
1730758800000,67744.3,67813.5,67744.2,67793.2,21.2214014
1730758860000,67793.2,67796.3,67727.0,67766.6,24.18682242
1730758920000,67766.6,67766.6,67683.4,67683.4,5.68101061
1730758980000,67683.3,67729.9,67666.3,67729.9,4.23254231
1730759040000,67729.9,67730.0,67658.0,67670.0,3.53748114
1730759100000,67670.0,67781.5,67646.6,67781.5,3.7649912
1730759160000,67781.4,67837.9,67781.4,67802.0,4.50217639
1730759220000,67802.0,67802.0,67726.1,67751.9,14.95457607
1730759280000,67751.9,67753.9,67733.8,67736.0,2.86878422
1730759340000,67736.1,67736.1,67657.6,67706.1,9.77777562
1730759400000,67706.5,67706.5,67646.6,67652.6,3.13380063
1730759460000,67652.6,67698.0,67646.6,67697.6,4.47799592
1730759520000,67697.6,67750.0,67689.5,67750.0,3.33485486
1730759580000,67751.9,67752.0,67744.7,67744.7,0.70521846
1730759640000,67744.8,67744.8,67681.7,67699.6,2.82709938
1730759700000,67698.6,67704.8,67671.1,67704.8,1.61981523
1730759760000,67704.7,67775.0,67702.0,67775.0,1.00394093
1730759820000,67775.0,67820.0,67775.0,67804.6,2.25653515
1730759880000,67806.5,67841.1,67804.1,67816.2,1.67268625
1730759940000,67816.1,67816.1,67772.8,67812.3,6.4572986
1730760000000,67812.9,67812.9,67758.6,67761.0,3.02415618
1730760060000,67761.1,67794.1,67761.1,67791.5,1.95630318
1730760120000,67792.4,67810.2,67792.4,67800.0,1.02583362
1730760180000,67800.0,67810.0,67767.6,67767.6,4.46790159
1730760240000,67767.5,67771.0,67765.4,67765.4,0.94668025
1730760300000,67765.5,67773.3,67765.4,67773.3,0.76653123
1730760360000,67773.4,67817.0,67773.4,67817.0,2.74607567
1730760420000,67817.0,67817.0,67809.1,67809.2,0.49635126
1730760480000,67809.1,67874.9,67806.0,67874.8,4.42011581
1730760540000,67874.8,67875.1,67874.6,67875.0,2.88038664
1730760600000,67875.1,67875.5,67875.1,67875.4,1.13058758
1730760660000,67875.4,67882.0,67875.4,67881.9,1.36254203
1730760720000,67882.0,67900.0,67882.0,67899.6,1.01914683
1730760780000,67899.9,67939.9,67899.9,67939.8,4.25761712
1730760840000,67939.8,67950.0,67924.3,67950.0,2.35336333
1730760900000,67950.0,67998.0,67949.9,67997.7,19.55373652
1730760960000,67997.8,68050.0,67997.8,68049.1,6.16067156
1730761020000,68049.2,68109.6,68049.2,68109.6,5.05101091
1730761080000,68109.6,68109.6,68060.0,68061.5,1.66791539
1730761140000,68060.1,68060.1,67923.1,67923.2,5.44244134
1730761200000,67923.1,67984.0,67899.4,67899.5,4.05429422
1730761260000,67899.4,68036.0,67888.2,68024.9,2.56175005
1730761320000,68024.9,68024.9,67938.7,67938.7,4.05952214
1730761380000,67938.7,67958.0,67887.7,67914.0,5.14831761
1730761440000,67913.9,67954.4,67860.0,67864.1,4.15377703
1730761500000,67864.5,67896.0,67793.3,67794.2,10.3340476
1730761560000,67796.0,67901.5,67796.0,67901.5,6.63041766
1730761620000,67902.0,67910.0,67826.1,67843.0,4.02511716
1730761680000,67840.6,67904.0,67833.3,67903.3,3.19399959
1730761740000,67903.4,67929.8,67882.0,67900.0,4.60558031
