open_time,open,high,low,close,volume
1708462980000,51924.9,51959.8,51905.9,51905.9,5.29521436
1708463040000,51903.4,51936.1,51899.9,51936.0,5.89113657
1708463100000,51936.1,51998.1,51936.1,51967.9,6.30091255
1708463160000,51967.9,52010.6,51967.9,52010.5,3.88246142
1708463220000,52006.5,52006.5,51961.2,51996.1,5.16311808
1708463280000,51996.1,52009.9,51996.0,52007.0,1.82767712
1708463340000,52007.1,52021.7,51978.0,51986.4,7.1938345
1708463400000,51986.5,52017.6,51982.3,52015.1,1.27934198
1708463460000,52015.2,52031.8,52015.2,52023.6,2.32165171
1708463520000,52023.6,52029.9,51999.7,52005.0,1.85778521
1708463580000,52004.9,52019.8,51999.7,51999.7,9.75272943
1708463640000,51999.7,52002.6,51985.1,51987.1,7.79573469
1708463700000,51987.2,51987.2,51960.0,51961.9,7.47679463
1708463760000,51963.6,51987.8,51956.1,51987.3,7.51061178
1708463820000,51987.3,52016.0,51987.2,52016.0,3.6537159
1708463880000,52016.0,52035.3,52016.0,52035.3,2.98499993
1708463940000,52035.2,52035.3,51988.2,51992.0,2.3236571
1708464000000,51992.0,52065.3,51992.0,52065.0,2.3794686
1708464060000,52065.0,52094.3,52059.0,52094.3,5.0436024
1708464120000,52094.4,52111.1,52076.3,52086.2,9.04653725
1708464180000,52086.2,52120.0,52072.0,52119.9,8.85256711
1708464240000,52119.9,52127.9,52111.1,52118.2,4.03046531
1708464300000,52123.8,52145.2,52108.1,52122.9,10.05323217
1708464360000,52122.9,52159.9,52122.9,52159.9,1.97816862
1708464420000,52160.0,52173.7,52136.5,52136.5,2.4407414
1708464480000,52136.5,52156.9,52128.2,52143.9,1.64884273
1708464540000,52143.9,52155.5,52140.0,52140.0,1.9327924
1708464600000,52140.0,52166.9,52126.0,52126.0,1.96414718
1708464660000,52126.1,52144.5,52120.1,52120.1,1.33285729
1708464720000,52120.1,52120.1,52060.0,52098.4,7.73300977
1708464780000,52098.4,52100.8,52076.1,52100.6,6.45147917
1708464840000,52100.7,52124.4,52100.6,52113.9,1.64972232
1708464900000,52113.9,52131.0,52108.0,52109.5,0.71455499
1708464960000,52109.5,52109.6,52089.1,52090.2,0.93595851
1708465020000,52090.2,52091.1,52075.6,52082.0,1.95927824
1708465080000,52080.7,52093.8,52075.1,52093.7,1.45347412
1708465140000,52093.7,52093.8,52093.7,52093.7,0.33694601
1708465200000,52093.7,52111.6,52093.7,52110.1,1.37211937
1708465260000,52110.1,52120.8,52094.1,52096.7,1.29680998
1708465320000,52096.6,52125.6,52096.6,52125.0,0.6701314
1708465380000,52125.0,52130.0,52125.0,52126.4,0.68032297
1708465440000,52126.4,52126.5,52110.8,52110.8,0.83638044
1708465500000,52110.9,52116.6,52068.3,52068.3,4.4641527
1708465560000,52068.4,52099.9,52068.1,52099.8,1.30587081
1708465620000,52099.8,52099.8,52086.3,52090.0,1.60068319
1708465680000,52090.0,52090.0,52035.7,52039.2,2.8103801
1708465740000,52039.2,52062.5,52036.0,52059.1,1.74695301
1708465800000,52059.0,52077.9,52058.6,52064.5,2.27673956
1708465860000,52064.5,52072.8,52056.7,52072.7,2.61960421
1708465920000,52072.8,52089.9,52072.8,52080.5,2.53730961
1708465980000,52080.6,52093.4,52075.3,52080.4,3.49764762
1708466040000,52076.7,52080.8,52074.0,52076.6,0.18375737
