open_time,open,high,low,close,volume
1717765020000,71318.7,71318.7,71185.5,71215.3,39.44411756
1717765080000,71215.3,71250.9,71176.3,71182.7,36.99111851
1717765140000,71182.8,71272.3,71182.7,71225.9,11.5477404
1717765200000,71227.9,71282.6,71222.8,71282.6,9.61341563
1717765260000,71282.6,71282.6,71223.9,71240.2,6.76492905
1717765320000,71240.1,71240.1,71142.2,71150.0,12.08817074
1717765380000,71150.0,71163.9,71086.9,71125.8,16.56869213
1717765440000,71120.9,71187.2,71046.5,71170.0,11.12193816
1717765500000,71168.6,71224.0,71153.6,71210.5,3.46326345
1717765560000,71209.0,71265.0,71184.6,71258.1,5.61108745
1717765620000,71257.1,71257.1,71190.4,71190.4,4.28093227
1717765680000,71187.0,71187.0,71140.6,71150.4,2.16737943
1717765740000,71150.3,71227.2,71128.0,71227.2,2.02866336
1717765800000,71226.7,71226.7,71188.1,71188.1,8.77831671
1717765860000,71188.0,71213.0,71160.0,71208.2,2.3361441
1717765920000,71207.8,71212.9,71184.0,71199.7,3.42284908
1717765980000,71199.7,71236.1,71199.7,71236.1,2.69173834
1717766040000,71236.0,71245.4,71192.1,71192.1,3.05877836
1717766100000,71192.0,71192.0,71072.8,71144.2,5.41474732
1717766160000,71141.0,71184.9,71121.1,71177.1,2.00821727
1717766220000,71178.5,71310.9,71178.5,71287.9,19.52773012
1717766280000,71287.9,71287.9,71255.9,71267.2,1.70272569
1717766340000,71268.8,71339.0,71266.5,71324.1,12.37145519
1717766400000,71324.1,71354.3,71317.8,71347.1,7.10262301
1717766460000,71350.0,71408.0,71349.9,71365.1,8.99507881
1717766520000,71365.1,71378.6,71339.9,71344.8,1.71171603
1717766580000,71344.8,71353.0,71325.8,71352.9,4.76765496
1717766640000,71352.2,71366.3,71308.0,71343.7,5.67451074
1717766700000,71344.1,71399.6,71340.0,71395.4,4.39261331
1717766760000,71395.4,71400.0,71376.0,71400.0,6.51432258
1717766820000,71400.0,71401.9,71300.0,71343.7,28.4056706
1717766880000,71343.8,71375.7,71320.0,71373.3,11.20892846
1717766940000,71372.9,71389.1,71365.6,71371.3,1.65810396
1717767000000,71371.2,71386.4,71318.6,71335.8,8.31826791
1717767060000,71335.8,71345.1,71245.7,71345.1,11.82826771
1717767120000,71345.2,71353.9,71300.8,71300.8,3.35111089
1717767180000,71300.8,71346.3,71299.0,71312.4,4.18901118
1717767240000,71312.2,71348.1,71200.1,71207.2,4.66619998
1717767300000,71207.3,71349.1,71207.3,71307.8,6.19152141
1717767360000,71304.8,71318.5,71280.4,71292.2,3.01777847
1717767420000,71294.9,71339.3,71292.2,71325.7,4.34258254
1717767480000,71323.3,71339.0,71300.6,71335.9,4.43818025
1717767540000,71333.7,71333.8,71309.2,71312.8,1.65874933
1717767600000,71311.6,71384.6,71309.7,71372.0,3.80303461
1717767660000,71371.9,71391.6,71313.9,71372.2,4.24118413
1717767720000,71370.6,71435.6,71364.1,71430.5,4.12436314
1717767780000,71430.4,71510.0,71430.4,71504.2,21.17180029
1717767840000,71504.2,71540.0,71504.2,71537.0,22.45029413
1717767900000,71536.9,71536.9,71516.3,71520.8,6.35049911
1717767960000,71520.7,71520.8,71468.6,71468.6,14.59258222
1717768020000,71469.7,71518.6,71467.6,71499.8,8.4951422
1717768080000,71497.2,71502.4,71482.5,71493.5,2.92515913
1717768140000,71493.4,71571.6,71493.4,71571.5,19.74057092
1717768200000,71571.5,71638.7,71561.7,71574.3,38.68850636
1717768260000,71574.2,71640.0,71572.4,71626.0,15.67262287
1717768320000,71625.1,71640.0,71581.2,71590.0,5.95487012
1717768380000,71590.0,71590.1,71518.7,71537.4,5.66540731
1717768440000,71537.4,71563.6,71533.6,71541.0,2.6342157
1717768500000,71541.0,71570.4,71511.5,71540.1,5.97672881
1717768560000,71536.6,71549.8,71518.7,71520.0,1.18508827
1717768620000,71520.0,71555.2,71478.9,71480.8,4.37545907
1717768680000,71480.7,71480.7,71430.9,71475.9,3.84873186
1717768740000,71479.2,71535.9,71465.0,71528.4,3.82767955
1717768800000,71526.3,71538.0,71468.6,71490.5,6.6879979
1717768860000,71491.1,71503.6,71474.1,71496.0,17.07041709
1717768920000,71496.1,71504.4,71477.7,71480.1,2.03467189
1717768980000,71480.1,71480.2,71439.9,71440.2,2.89798533
1717769040000,71440.2,71443.4,71399.7,71412.0,5.58448872
1717769100000,71412.1,71452.2,71396.0,71396.1,7.71443298
1717769160000,71396.0,71396.0,71364.4,71364.5,7.22871487
1717769220000,71364.5,71364.5,71319.2,71343.4,2.68610477
1717769280000,71343.5,71404.1,71343.5,71404.1,1.46833511
1717769340000,71404.2,71442.1,71393.4,71432.1,7.5225391
1717769400000,71432.0,71432.1,71424.0,71429.6,0.89387687
1717769460000,71429.7,71429.7,71320.0,71321.4,6.89510285
1717769520000,71321.4,71375.7,71316.6,71360.3,1.23472895
1717769580000,71361.4,71390.7,71356.0,71359.7,3.57875105
1717769640000,71360.0,71379.1,71352.4,71370.4,6.1573483
1717769700000,71370.4,71370.4,71303.1,71303.1,1.07844689
1717769760000,71303.1,71304.3,71244.0,71304.2,15.65080736
1717769820000,71304.3,71361.4,71304.0,71341.7,4.6029347
1717769880000,71337.4,71349.9,71311.6,71316.2,1.82003763
1717769940000,71316.0,71329.3,71297.4,71317.3,1.43074138
1717770000000,71317.2,71317.2,71244.1,71244.1,4.79008786
1717770060000,71244.2,71272.3,71244.1,71272.0,1.45231299
1717770120000,71272.0,71272.0,71175.1,71197.6,4.00155287
1717770180000,71199.2,71215.5,71168.8,71214.7,4.29068103
1717770240000,71212.3,71284.2,71196.2,71284.1,4.37960498
1717770300000,71283.8,71293.8,71233.3,71241.0,2.85238391
1717770360000,71240.9,71275.8,71229.7,71264.0,6.68675859
1717770420000,71261.7,71261.7,71229.4,71257.0,1.14591173
1717770480000,71256.0,71309.8,71247.5,71304.0,1.61972248
1717770540000,71307.9,71351.0,71307.9,71335.4,3.90153132
1717770600000,71335.0,71372.1,71333.0,71357.8,3.19876934
1717770660000,71357.9,71359.3,71314.6,71322.6,1.26625873
1717770720000,71322.6,71324.5,71279.6,71293.6,3.32865894
1717770780000,71293.6,71314.6,71279.5,71279.6,1.93551079
1717770840000,71279.5,71279.6,71253.2,71268.2,0.61709115
1717770900000,71268.2,71350.7,71268.2,71336.2,3.87953106
1717770960000,71339.7,71354.9,71324.6,71354.3,2.15256128
