open_time,open,high,low,close,volume
1705136580000,43168.9,43181.0,43122.1,43131.8,2.90464323
1705136640000,43131.9,43135.0,43110.3,43111.3,1.64994045
1705136700000,43112.2,43127.2,43104.0,43112.3,4.64426396
1705136760000,43112.3,43112.3,43086.8,43094.1,8.48473669
1705136820000,43094.1,43111.1,43083.3,43111.1,3.56652733
1705136880000,43116.1,43127.2,43106.2,43114.0,1.61569173
1705136940000,43114.1,43121.9,43094.1,43120.7,4.98830237
1705137000000,43120.8,43134.0,43108.3,43108.4,1.10536188
1705137060000,43108.4,43108.4,43088.1,43092.4,1.21897293
1705137120000,43092.2,43094.3,43076.1,43088.5,3.13495284
1705137180000,43088.4,43088.4,43052.8,43066.2,3.97492344
1705137240000,43066.1,43066.2,43028.0,43035.9,25.5016757
1705137300000,43035.9,43036.0,43006.6,43023.8,7.82464923
1705137360000,43028.7,43038.0,43010.1,43034.6,2.87657722
1705137420000,43034.6,43036.0,43010.1,43021.9,5.04486615
1705137480000,43021.9,43028.8,42991.4,43003.8,11.19740109
1705137540000,43003.9,43006.0,42960.0,42963.9,14.93546122
1705137600000,42962.0,42996.0,42962.0,42989.9,8.50534811
1705137660000,42990.0,43023.7,42989.9,43023.7,5.20352617
1705137720000,43023.8,43042.4,43014.3,43014.9,2.41904097
1705137780000,43014.8,43014.8,42962.1,42962.1,3.91622199
1705137840000,42962.0,42962.0,42868.0,42938.1,75.11193974
1705137900000,42934.2,42962.0,42914.2,42941.4,7.19825793
1705137960000,42941.3,42981.0,42941.3,42981.0,10.72422052
1705138020000,42983.3,42987.9,42957.8,42987.9,6.73910693
1705138080000,42988.0,43005.5,42971.9,42984.0,7.43400427
1705138140000,42984.0,43005.9,42972.1,43005.9,3.08027577
1705138200000,43005.9,43025.9,43005.9,43025.9,1.16322835
1705138260000,43025.9,43030.9,43021.0,43030.9,0.96229311
1705138320000,43030.8,43031.3,43012.3,43030.1,4.94865991
1705138380000,43028.4,43035.1,43023.6,43035.1,2.29279127
1705138440000,43035.0,43052.0,43027.1,43034.0,5.16151644
1705138500000,43035.6,43050.0,43034.0,43048.1,1.6181471
1705138560000,43048.1,43052.5,43026.1,43039.7,3.1097906
1705138620000,43037.3,43037.3,43006.0,43010.1,22.34076517
1705138680000,43011.9,43037.8,43005.0,43032.6,4.69000998
1705138740000,43032.6,43053.0,43024.0,43040.5,0.79213537
1705138800000,43042.0,43057.0,43038.3,43057.0,6.96109674
1705138860000,43057.1,43057.1,43040.2,43042.2,6.00618901
1705138920000,43042.1,43042.1,43004.0,43016.1,12.02628794
1705138980000,43016.2,43027.0,43016.2,43026.9,1.00921974
1705139040000,43026.9,43041.0,43026.9,43033.9,2.90585379
1705139100000,43033.8,43033.8,43005.9,43012.4,3.23830653
1705139160000,43012.4,43015.8,43005.0,43005.0,1.10933604
1705139220000,43005.0,43005.0,42950.1,42956.2,2.19184456
1705139280000,42963.9,42971.1,42919.8,42926.0,9.94258363
1705139340000,42925.9,42930.0,42820.7,42901.4,43.06748904
1705139400000,42901.3,42917.9,42874.4,42910.7,12.19298984
1705139460000,42914.2,42921.9,42886.1,42891.9,4.50368565
1705139520000,42891.9,42900.0,42871.2,42892.0,5.47895181
1705139580000,42899.9,42923.7,42887.9,42887.9,6.10309127
1705139640000,42887.9,42915.8,42886.1,42911.7,4.39262181
1705139700000,42911.6,42921.0,42886.2,42900.9,12.02586903
1705139760000,42898.1,42921.0,42898.1,42914.1,3.30589034
1705139820000,42915.9,42926.7,42902.8,42919.9,10.13374291
1705139880000,42921.9,42931.0,42912.8,42928.7,2.63923225
1705139940000,42928.7,42928.8,42914.2,42919.4,4.88567093
1705140000000,42919.5,42925.9,42892.7,42892.7,5.96227548
1705140060000,42888.0,42889.5,42842.1,42848.3,3.55453565
1705140120000,42846.2,42861.8,42811.8,42822.2,6.79638144
1705140180000,42822.2,42861.5,42811.4,42831.9,26.30484994
1705140240000,42834.0,42834.0,42763.7,42808.0,21.82423849
1705140300000,42807.9,42838.0,42800.4,42834.1,2.36328181
1705140360000,42831.4,42834.0,42776.2,42783.0,26.47339399
1705140420000,42775.3,42775.3,42731.9,42746.9,20.0529928
1705140480000,42742.3,42773.8,42740.0,42773.8,6.23005022
1705140540000,42773.8,42773.8,42698.0,42719.2,40.19821876
1705140600000,42722.0,42752.0,42710.5,42743.3,9.16622073
1705140660000,42731.9,42731.9,42674.8,42681.9,9.73760108
1705140720000,42686.2,42691.9,42631.7,42631.7,27.84447016
