open_time,open,high,low,close,volume
1711248840000,64202.8,64226.0,64192.1,64224.0,2.14308368
1711248900000,64220.3,64260.6,64220.2,64250.5,3.03920157
1711248960000,64250.4,64253.9,64210.3,64210.3,7.08926848
1711249020000,64210.5,64246.9,64200.0,64218.1,3.21181073
1711249080000,64221.6,64253.4,64221.6,64253.4,0.08669899
1711249140000,64253.4,64285.7,64253.4,64282.0,1.31327781
1711249200000,64282.0,64282.0,64227.4,64233.9,2.37274218
1711249260000,64233.9,64234.0,64186.6,64204.8,7.99074947
1711249320000,64204.8,64214.2,64192.7,64192.7,3.27898054
1711249380000,64192.7,64208.2,64190.0,64200.0,3.41798082
1711249440000,64200.0,64201.2,64186.7,64190.9,0.52663499
1711249500000,64186.6,64191.9,64056.4,64094.0,31.25822927
1711249560000,64091.0,64135.2,64073.3,64108.8,4.27709269
1711249620000,64104.8,64126.4,64066.0,64079.1,1.50847747
1711249680000,64079.2,64085.8,64035.2,64061.9,4.61917186
1711249740000,64063.9,64074.0,63963.9,63986.0,29.27355766
1711249800000,63985.9,64022.0,63953.8,63981.0,4.3165699
1711249860000,63985.1,63985.1,63910.4,63947.7,15.05846874
1711249920000,63944.6,63982.3,63942.0,63976.1,16.43630648
1711249980000,63975.3,63983.0,63930.1,63934.2,3.67720503
1711250040000,63937.1,63985.7,63926.5,63985.7,5.2661065
1711250100000,63985.7,64165.2,63980.9,64136.0,5.1465469
1711250160000,64130.5,64143.6,64079.6,64115.8,2.08079912
1711250220000,64110.1,64187.9,64095.3,64187.8,1.20860935
1711250280000,64184.7,64188.0,64149.5,64158.1,1.04307588
1711250340000,64170.9,64207.8,64157.7,64197.9,18.04035829
1711250400000,64198.0,64210.9,64117.1,64120.0,7.68877612
1711250460000,64120.0,64211.5,64098.0,64211.5,2.42213716
1711250520000,64212.0,64272.6,64187.2,64188.9,13.92503157
1711250580000,64192.8,64192.8,64146.1,64180.5,7.07084756
1711250640000,64183.9,64183.9,64140.2,64159.9,4.91676432
1711250700000,64168.0,64212.1,64166.3,64199.8,7.45797004
1711250760000,64198.4,64198.4,64131.6,64178.2,6.31897473
1711250820000,64171.0,64171.0,64133.3,64143.7,10.18041671
1711250880000,64140.2,64161.7,64119.8,64139.9,8.09866175
1711250940000,64138.1,64201.6,64137.8,64198.8,9.91921653
1711251000000,64198.7,64205.4,64123.0,64123.0,13.61374275
1711251060000,64117.9,64167.9,64090.0,64167.6,12.96389761
1711251120000,64165.4,64165.4,64103.2,64103.2,5.82884272
1711251180000,64103.2,64106.0,64067.4,64087.9,11.96677248
1711251240000,64077.2,64093.5,64054.1,64064.2,11.13819923
1711251300000,64064.1,64091.9,64011.0,64083.7,14.93217807
1711251360000,64082.5,64133.8,64077.4,64124.6,15.31573026
1711251420000,64117.9,64160.0,64090.8,64146.1,14.93162353
1711251480000,64145.1,64227.4,64145.0,64162.1,14.1670566
1711251540000,64162.1,64163.4,64117.9,64124.3,8.70785448
1711251600000,64124.2,64134.0,64113.3,64115.9,8.35573715
1711251660000,64115.8,64122.3,64083.9,64099.7,10.72516805
1711251720000,64094.6,64094.6,64048.8,64053.9,13.64526414
1711251780000,64053.9,64081.8,64048.8,64053.8,9.75062107
1711251840000,64050.1,64075.4,64044.6,64059.6,13.9081144
1711251900000,64052.1,64092.1,64029.6,64090.6,18.81198439
1711251960000,64088.6,64099.9,64044.1,64071.2,14.82789407
1711252020000,64071.2,64133.9,64071.2,64133.8,19.92631965
1711252080000,64133.7,64133.7,64102.5,64110.4,4.37489896
1711252140000,64110.4,64113.9,64086.0,64087.9,4.71806006
1711252200000,64087.8,64145.8,64085.4,64134.1,8.99269687
1711252260000,64134.1,64134.1,64101.5,64116.8,12.55866189
1711252320000,64116.9,64128.9,64056.5,64061.3,21.82412676
1711252380000,64061.3,64074.1,64027.7,64042.0,7.71658027
1711252440000,64042.0,64053.9,64016.5,64053.3,13.25799448
1711252500000,64053.8,64097.9,64034.4,64076.0,17.63573329
1711252560000,64073.9,64073.9,64016.1,64016.1,4.91231522
1711252620000,64016.1,64021.7,63992.1,63994.1,6.80529167
1711252680000,63994.0,64000.0,63971.4,63998.9,14.16764705
1711252740000,63998.8,63998.8,63954.8,63954.8,6.97502669
1711252800000,63958.1,63997.1,63958.1,63987.2,19.54684716
1711252860000,63987.2,63990.8,63950.8,63959.9,16.98857832
1711252920000,63959.9,64026.4,63958.1,64024.6,26.86811019
1711252980000,64025.5,64039.7,64000.1,64028.7,15.08537178
1711253040000,64028.7,64045.3,64017.4,64018.6,9.03000659
1711253100000,64020.0,64073.5,64020.0,64062.7,21.99772794
1711253160000,64062.7,64062.7,64043.0,64043.3,12.34198981
1711253220000,64039.0,64102.2,64038.0,64102.1,16.5734783
1711253280000,64102.1,64154.6,64101.0,64146.4,25.2395402
1711253340000,64146.4,64146.4,64120.3,64134.0,16.44740231
1711253400000,64134.0,64139.4,64100.1,64120.1,13.01239186
