open_time,open,high,low,close,volume
1704334680000,42932.4,42959.4,42932.4,42946.1,9.5181292
1704334740000,42946.1,42959.4,42915.5,42920.2,13.30446465
1704334800000,42920.3,42953.3,42920.3,42942.2,6.48074584
1704334860000,42940.0,42955.0,42938.0,42944.2,6.92058458
1704334920000,42944.1,42944.1,42938.0,42938.0,1.89373742
1704334980000,42938.0,42938.0,42893.8,42899.8,29.35672792
1704335040000,42899.9,42917.8,42899.9,42911.0,4.21862082
1704335100000,42908.1,42911.8,42886.0,42891.1,15.26724371
1704335160000,42890.4,42894.7,42859.2,42890.1,14.46126926
1704335220000,42890.0,42899.0,42880.1,42896.1,9.60237763
1704335280000,42894.2,42894.2,42882.0,42882.0,9.04188723
1704335340000,42880.1,42890.2,42878.1,42888.1,6.06608142
1704335400000,42888.2,42907.9,42880.6,42902.0,10.37684577
1704335460000,42899.0,42916.3,42899.0,42913.1,7.09889008
1704335520000,42913.1,42930.1,42866.2,42866.2,17.8251338
1704335580000,42866.2,42917.9,42866.2,42909.8,7.22108257
1704335640000,42909.7,42915.3,42890.0,42894.1,3.71693732
1704335700000,42894.1,42930.0,42890.0,42924.1,6.90669919
1704335760000,42924.1,42950.0,42924.1,42926.1,3.7581951
1704335820000,42924.3,42924.3,42913.3,42914.1,2.24788369
1704335880000,42910.1,42916.2,42904.1,42907.8,2.08711569
1704335940000,42907.8,42927.8,42906.2,42919.4,1.95996656
1704336000000,42919.5,42931.9,42919.5,42931.8,7.92845658
1704336060000,42933.4,42947.9,42924.5,42935.8,3.16174039
1704336120000,42935.7,42945.0,42922.7,42944.1,6.81567012
1704336180000,42942.2,42944.9,42942.2,42943.0,1.63945566
1704336240000,42943.1,42949.9,42932.1,42949.9,4.94982133
1704336300000,42949.9,42981.5,42949.9,42974.0,25.3119279
1704336360000,42972.4,43077.4,42972.4,43066.0,50.31012212
1704336420000,43062.3,43127.2,43039.6,43091.7,50.79290998
1704336480000,43091.8,43091.8,43044.4,43077.6,13.72874499
1704336540000,43076.0,43076.1,43048.0,43060.1,8.564993
1704336600000,43071.8,43074.0,43042.5,43042.5,7.32286292
1704336660000,43042.1,43073.9,43042.1,43072.0,2.22789967
1704336720000,43071.3,43086.6,43049.2,43060.0,23.20374488
1704336780000,43061.7,43065.9,43003.8,43010.0,9.53876228
1704336840000,43012.0,43057.3,43012.0,43052.9,5.43152601
1704336900000,43053.2,43075.9,43044.3,43068.1,10.17810374
1704336960000,43068.2,43097.8,43068.1,43090.1,8.75725574
1704337020000,43090.2,43167.9,43089.2,43160.1,47.16003326
1704337080000,43160.0,43231.5,43159.9,43173.6,46.9217192
1704337140000,43173.6,43173.6,43137.0,43137.0,10.62903572
1704337200000,43144.0,43176.0,43119.0,43119.0,8.30174174
1704337260000,43118.9,43120.9,43103.3,43108.0,15.70231561
1704337320000,43109.9,43117.9,43109.9,43115.9,1.93727703
1704337380000,43115.9,43140.0,43087.7,43087.7,8.62852787
1704337440000,43087.8,43120.0,43072.9,43110.5,5.18921829
1704337500000,43110.4,43111.9,43100.0,43100.0,1.93942042
1704337560000,43100.0,43103.9,43098.0,43099.9,4.42806296
1704337620000,43100.0,43167.9,43100.0,43158.0,3.02264665
1704337680000,43162.0,43187.9,43160.2,43180.1,34.46163184
1704337740000,43180.0,43206.7,43176.0,43197.8,15.62696995
1704337800000,43197.8,43207.9,43195.3,43207.9,6.16506406
1704337860000,43207.9,43207.9,43172.2,43172.2,8.51802995
1704337920000,43171.5,43189.9,43171.5,43175.8,0.95240647
1704337980000,43177.8,43181.9,43144.1,43144.1,2.14301388
1704338040000,43144.0,43171.9,43144.0,43153.9,4.25900387
1704338100000,43153.9,43217.7,43148.4,43217.7,8.53099067
1704338160000,43217.6,43217.6,43188.4,43188.4,4.85809167
1704338220000,43186.7,43188.3,43151.8,43160.9,2.31755823
1704338280000,43160.4,43165.4,43155.4,43163.0,1.24206936
1704338340000,43163.0,43187.2,43157.8,43179.9,6.1535705
1704338400000,43179.9,43189.8,43118.3,43118.3,6.62259842
1704338460000,43118.3,43118.3,43078.7,43080.1,8.30983859
1704338520000,43082.7,43109.3,43078.0,43099.9,6.8406354
1704338580000,43100.0,43102.0,43082.1,43099.6,3.84017217
1704338640000,43099.6,43105.9,43084.2,43085.9,3.81777666
1704338700000,43085.9,43092.2,43042.3,43050.7,12.60151487
1704338760000,43050.7,43075.9,43050.6,43054.3,3.03338847
1704338820000,43054.3,43073.9,43044.2,43073.9,5.86914581
1704338880000,43075.8,43075.8,43022.1,43024.6,3.98517563
1704338940000,43024.8,43043.9,43024.8,43043.9,4.47523412
1704339000000,43043.9,43070.1,43043.8,43058.0,2.17090825
1704339060000,43058.0,43067.9,43029.5,43037.9,2.88234279
1704339120000,43037.9,43055.8,43024.2,43052.0,4.77912038
1704339180000,43051.9,43055.9,43009.0,43009.0,5.22415437
1704339240000,43009.9,43019.8,43006.0,43014.0,7.39063109
1704339300000,43017.9,43045.9,43017.9,43045.9,0.74091223
1704339360000,43045.8,43060.0,43041.4,43050.0,1.05292158
1704339420000,43051.7,43053.8,43030.5,43038.5,1.39742285
1704339480000,43038.5,43049.9,43038.5,43045.9,0.88793424
1704339540000,43044.1,43055.0,43032.2,43054.9,2.26574004
1704339600000,43051.7,43055.0,43042.4,43042.6,3.94514865
1704339660000,43042.7,43043.8,43030.5,43032.2,1.78510285
1704339720000,43030.6,43037.9,43030.0,43030.0,4.93081356
1704339780000,43027.1,43055.0,43027.0,43055.0,5.16924523
1704339840000,43054.9,43054.9,43027.0,43029.1,0.71851667
1704339900000,43029.1,43054.9,43029.1,43054.9,1.85610201
1704339960000,43054.9,43054.9,43048.1,43048.1,0.7917999
1704340020000,43048.1,43113.9,43048.1,43113.8,4.02720958
1704340080000,43112.1,43149.9,43112.1,43125.1,8.84915586
1704340140000,43122.1,43125.0,43093.3,43101.5,3.60420669
1704340200000,43101.6,43109.9,43093.5,43109.9,0.77142109
1704340260000,43109.9,43125.9,43105.6,43115.6,0.66100987
1704340320000,43115.6,43119.7,43094.3,43115.7,1.06059291
1704340380000,43114.3,43117.9,43106.1,43108.4,1.43019232
1704340440000,43108.5,43108.5,43082.2,43085.9,5.03160368
1704340500000,43085.9,43124.1,43085.8,43124.1,1.72567822
1704340560000,43124.1,43126.5,43096.1,43096.1,2.3817788
1704340620000,43090.4,43093.9,43076.2,43082.9,2.70692255
