open_time,open,high,low,close,volume
1708367940000,52078.4,52085.6,52052.2,52052.2,16.37532241
1708368000000,52052.3,52056.3,52029.8,52029.9,7.54966617
1708368060000,52029.9,52077.3,52024.7,52076.2,25.17556815
1708368120000,52076.3,52097.1,52076.2,52088.7,3.1917431
1708368180000,52088.7,52121.9,52086.0,52108.7,2.88314169
1708368240000,52108.6,52111.3,52077.4,52079.4,18.52025078
1708368300000,52079.3,52106.4,52054.5,52106.4,20.3432301
1708368360000,52108.0,52108.0,52071.0,52071.0,4.42388317
1708368420000,52071.1,52071.1,52040.2,52045.9,1.48309528
1708368480000,52040.2,52040.3,52024.8,52024.9,0.13213227
1708368540000,52024.8,52024.8,51986.8,51996.2,13.93871673
1708368600000,51996.3,51996.3,51920.0,51920.0,9.18557748
1708368660000,51920.0,51967.4,51918.2,51967.3,1.89511694
1708368720000,51967.4,51975.5,51956.4,51966.8,4.03758784
1708368780000,51966.7,51967.3,51948.4,51957.2,3.315181
1708368840000,51956.7,51961.1,51956.7,51959.7,0.54352192
1708368900000,51959.7,51981.8,51959.7,51981.7,1.17296255
1708368960000,51981.8,51986.5,51954.2,51954.3,3.1137377
1708369020000,51954.3,51967.4,51954.3,51967.4,0.73115011
1708369080000,51967.4,51967.4,51941.8,51941.8,1.34098652
1708369140000,51941.8,51941.8,51922.6,51923.5,1.42038676
1708369200000,51923.5,51923.5,51909.0,51909.8,1.75914629
1708369260000,51910.2,51935.1,51906.1,51935.1,2.79126775
1708369320000,51935.1,51936.0,51900.0,51900.0,2.90773051
1708369380000,51900.1,51907.8,51880.0,51880.0,2.76004347
1708369440000,51880.1,51895.3,51880.1,51889.9,3.05149833
1708369500000,51889.9,51897.8,51889.8,51896.4,1.01370751
1708369560000,51896.3,51899.1,51876.5,51876.6,1.93148532
1708369620000,51876.6,51894.2,51847.5,51859.9,10.91376719
1708369680000,51857.3,51857.7,51820.8,51830.9,2.25807802
1708369740000,51831.0,51834.6,51805.0,51810.3,4.09332857
1708369800000,51810.3,51817.1,51808.2,51816.8,4.37735359
1708369860000,51816.9,51831.0,51806.1,51809.7,7.88652905
1708369920000,51809.7,51811.8,51777.9,51798.2,6.34385922
1708369980000,51798.3,51812.2,51798.2,51798.5,2.87129927
1708370040000,51798.5,51818.5,51798.5,51802.0,1.71750685
1708370100000,51802.0,51837.5,51801.9,51826.0,1.66158315
1708370160000,51826.0,51858.6,51826.0,51853.6,1.72184954
1708370220000,51853.5,51853.5,51842.3,51842.3,1.80709055
1708370280000,51842.3,51850.1,51842.2,51843.4,4.40173941
1708370340000,51843.4,51843.4,51804.0,51826.3,7.01455569
1708370400000,51826.4,51857.0,51826.4,51857.0,1.08822129
1708370460000,51856.9,51910.9,51856.9,51905.1,9.44896538
1708370520000,51909.9,51928.5,51898.3,51898.4,2.97768573
1708370580000,51898.3,51911.6,51892.7,51892.7,1.26355661
1708370640000,51892.7,51892.7,51874.6,51874.7,1.52263649
1708370700000,51874.6,51874.6,51839.5,51839.5,2.17265221
1708370760000,51839.4,51861.8,51824.6,51858.5,2.21422145
1708370820000,51858.6,51859.2,51833.2,51841.6,1.63843436
1708370880000,51841.5,51845.0,51836.5,51844.8,1.67902388
1708370940000,51844.8,51844.8,51827.3,51827.4,9.92925093
1708371000000,51827.4,51841.7,51813.3,51822.7,4.92861404
1708371060000,51823.9,51823.9,51780.0,51794.0,34.84727711
1708371120000,51794.0,51829.7,51794.0,51824.9,3.54619179
1708371180000,51827.8,51845.8,51814.3,51841.3,7.03531064
1708371240000,51841.3,51859.9,51835.3,51842.1,1.89720072
1708371300000,51842.0,51873.0,51842.0,51873.0,0.20561357
1708371360000,51875.4,51883.0,51865.3,51868.0,3.44823899
1708371420000,51868.1,51879.3,51844.3,51873.0,7.7292231
1708371480000,51873.0,51873.1,51871.8,51871.8,0.54606454
1708371540000,51870.4,51871.8,51864.8,51869.9,0.6960054
1708371600000,51870.0,51870.0,51839.0,51839.1,4.22182459
1708371660000,51839.1,51852.6,51839.0,51846.4,1.75382701
1708371720000,51846.4,51849.9,51840.1,51846.2,3.46777421
1708371780000,51847.1,51863.2,51846.2,51863.2,1.5308011
1708371840000,51863.2,51881.7,51858.1,51858.1,3.21478896
1708371900000,51856.0,51856.0,51825.4,51829.3,1.10381223
1708371960000,51829.3,51832.8,51810.6,51823.3,1.73097747
1708372020000,51823.3,51862.7,51823.3,51838.9,1.63174737
1708372080000,51838.8,51852.7,51820.3,51839.4,2.07909853
1708372140000,51839.4,51849.8,51824.2,51824.2,1.82896838
1708372200000,51824.3,51830.9,51804.5,51811.3,1.29676402
1708372260000,51811.2,51811.2,51785.0,51792.3,3.43900669
1708372320000,51792.4,51805.7,51792.4,51800.6,1.12111024
1708372380000,51800.6,51800.6,51786.7,51795.8,0.43901002
1708372440000,51795.8,51825.6,51793.5,51825.6,1.210426
1708372500000,51825.7,51830.0,51813.1,51830.0,10.3334796
1708372560000,51830.0,51860.7,51830.0,51860.6,0.85651065
1708372620000,51860.2,51861.1,51836.4,51836.4,2.91665662
1708372680000,51835.6,51839.4,51830.5,51836.4,2.66372267
1708372740000,51836.4,51839.4,51822.1,51822.1,2.57479212
1708372800000,51820.9,51866.2,51818.2,51852.8,3.66398152
1708372860000,51852.8,51852.8,51828.5,51836.2,2.4203334
1708372920000,51836.2,51849.8,51832.1,51845.8,1.46200231
1708372980000,51847.0,51873.9,51847.0,51873.9,0.73121946
1708373040000,51873.8,51873.9,51858.3,51858.3,1.7762806
1708373100000,51854.5,51854.5,51818.6,51818.7,0.67227306
1708373160000,51818.6,51818.6,51762.9,51777.0,17.96609146
1708373220000,51777.9,51784.1,51762.4,51780.6,1.81358696
1708373280000,51780.6,51806.7,51780.6,51787.4,2.06065826
1708373340000,51787.5,51787.5,51770.3,51772.7,1.6438043
1708373400000,51772.8,51789.1,51772.7,51782.9,3.51527932
1708373460000,51783.0,51810.1,51783.0,51810.0,0.40218516
1708373520000,51807.0,51807.0,51783.8,51783.9,0.44817434
1708373580000,51787.4,51794.3,51775.2,51794.3,0.79212488
1708373640000,51799.5,51805.8,51799.5,51805.8,1.8312297
1708373700000,51805.7,51806.8,51784.7,51800.3,0.61249509
1708373760000,51801.4,51813.8,51795.2,51795.2,1.16703761
1708373820000,51794.8,51794.8,51784.0,51793.8,0.13098455
1708373880000,51793.7,51802.0,51787.7,51801.1,0.38890653
