open_time,open,high,low,close,volume
1704590100000,44138.9,44159.4,44138.9,44152.0,3.57274427
1704590160000,44152.1,44152.1,44129.5,44138.2,2.15065324
1704590220000,44138.3,44138.3,44108.1,44120.1,10.12546436
1704590280000,44120.0,44122.2,44076.0,44083.8,6.89882062
1704590340000,44083.8,44086.1,44056.1,44082.5,3.92623787
1704590400000,44082.5,44096.0,44068.1,44068.1,3.71338599
1704590460000,44066.2,44066.2,44040.0,44047.4,5.72546713
1704590520000,44047.4,44087.3,44037.8,44086.1,15.01787922
1704590580000,44086.1,44086.1,44066.0,44075.4,2.37467933
1704590640000,44075.4,44075.4,44056.1,44070.2,2.43613
1704590700000,44070.2,44075.4,44060.1,44064.5,1.40989527
1704590760000,44069.8,44080.2,44069.8,44071.3,1.93055992
1704590820000,44077.9,44085.7,44064.5,44070.0,2.66860057
1704590880000,44070.0,44085.6,44070.0,44082.2,0.46046302
1704590940000,44081.3,44081.3,44068.0,44078.2,0.70891473
1704591000000,44079.9,44087.3,44070.1,44087.3,1.72535434
1704591060000,44087.2,44087.2,44036.4,44042.2,3.68827115
1704591120000,44042.1,44042.1,44020.0,44033.5,1.48490589
1704591180000,44033.5,44037.4,44026.4,44026.5,2.82437308
1704591240000,44026.4,44033.7,44016.1,44018.1,1.42069501
1704591300000,44018.1,44064.0,44015.2,44063.3,14.03025761
1704591360000,44063.3,44073.8,44050.9,44072.0,4.01279616
1704591420000,44070.1,44090.9,44065.5,44090.9,7.10116435
1704591480000,44091.9,44095.8,44080.7,44086.3,3.20314314
1704591540000,44086.3,44091.8,44081.4,44086.0,4.43979857
1704591600000,44085.9,44091.7,44085.9,44086.1,0.16124939
1704591660000,44086.1,44087.5,44086.1,44086.3,0.45267616
1704591720000,44086.3,44091.8,44080.0,44080.1,0.60919826
1704591780000,44080.0,44080.1,44059.7,44064.0,9.61814989
1704591840000,44063.9,44065.2,44063.9,44065.2,0.07946482
1704591900000,44065.2,44095.9,44065.2,44071.9,7.43730355
1704591960000,44071.8,44071.9,44053.6,44053.6,0.982161
1704592020000,44053.6,44053.7,44044.7,44053.5,0.76120594
1704592080000,44053.5,44053.5,44024.2,44024.2,18.03802029
1704592140000,44024.2,44036.3,44015.1,44036.3,3.26953945
1704592200000,44036.3,44053.3,44036.3,44053.1,10.02917447
1704592260000,44053.1,44057.8,44044.1,44045.8,2.99941987
1704592320000,44045.8,44045.8,44026.1,44030.8,3.48683194
1704592380000,44030.8,44045.2,44030.8,44040.6,13.38389005
1704592440000,44040.7,44040.7,44028.0,44030.0,4.95628197
1704592500000,44030.1,44030.1,43999.0,44007.6,5.79638712
1704592560000,44006.1,44034.0,44006.1,44025.0,7.68594316
1704592620000,44016.2,44016.2,43993.2,43997.4,4.46933741
1704592680000,43997.5,43997.5,43964.0,43970.9,7.77938636
1704592740000,43970.8,43980.0,43963.5,43971.4,7.92170747
1704592800000,43971.5,43988.3,43962.9,43988.3,8.29742177
1704592860000,43988.3,44021.6,43988.3,44021.6,1.38041497
1704592920000,44021.5,44035.3,44021.5,44031.9,0.71293491
1704592980000,44031.9,44031.9,44004.2,44017.1,4.0586427
1704593040000,44014.2,44036.0,44010.3,44016.0,6.03679627
1704593100000,44017.9,44057.2,44017.9,44051.4,6.83151303
1704593160000,44051.5,44068.7,44051.5,44065.4,3.69886613
1704593220000,44065.4,44070.0,44059.9,44069.8,3.70593419
1704593280000,44069.8,44070.9,44066.4,44070.8,3.12318403
1704593340000,44070.8,44080.0,44052.0,44052.1,5.07886795
1704593400000,44052.7,44062.1,44044.1,44044.1,1.45652287
1704593460000,44044.1,44044.1,44034.0,44034.1,2.84360043
1704593520000,44032.1,44045.8,44032.1,44042.2,1.86972743
1704593580000,44042.2,44055.9,44040.1,44040.1,1.54891936
1704593640000,44040.9,44050.5,44035.6,44035.6,5.06156438
1704593700000,44035.6,44065.8,44022.1,44065.7,6.05121718
1704593760000,44065.7,44065.8,44060.0,44062.0,5.27366724
1704593820000,44064.1,44092.0,44064.0,44082.2,12.63451369
1704593880000,44082.0,44082.0,44068.2,44073.1,5.01620079
1704593940000,44070.8,44073.2,44064.2,44071.7,0.35523523
1704594000000,44070.1,44084.0,44068.0,44068.0,3.71949535
1704594060000,44068.0,44068.2,44056.1,44065.1,0.26955562
1704594120000,44065.1,44065.1,44057.0,44057.0,0.93311576
1704594180000,44061.2,44083.8,44061.1,44083.8,1.69866144
1704594240000,44083.9,44090.0,44080.0,44080.1,1.92312381
1704594300000,44080.0,44080.1,44057.0,44062.0,0.72196147
1704594360000,44062.1,44065.9,44044.4,44045.0,0.46084962
1704594420000,44049.6,44055.9,44049.6,44055.7,1.740056
1704594480000,44055.7,44062.0,44049.7,44049.7,0.57141521
1704594540000,44048.1,44048.1,44042.3,44046.5,0.25716011
1704594600000,44046.4,44059.9,44042.2,44046.2,0.8252699
1704594660000,44044.2,44044.2,44028.2,44040.3,2.07683092
1704594720000,44040.3,44040.3,44016.9,44016.9,0.57604655
1704594780000,44016.9,44016.9,44008.4,44008.4,1.56030831
1704594840000,44008.4,44011.1,44006.2,44006.2,1.52883589
1704594900000,44008.0,44008.1,44006.1,44008.0,0.32583243
1704594960000,44008.1,44008.1,43920.5,43942.1,23.41196813
1704595020000,43942.1,43943.9,43915.7,43915.8,14.75292889
1704595080000,43915.7,43922.0,43905.7,43905.7,4.71404879
1704595140000,43905.8,43906.0,43839.2,43848.7,48.790596
1704595200000,43850.0,43933.0,43849.9,43916.0,25.06341529
1704595260000,43916.1,43955.9,43916.1,43955.9,7.29751398
1704595320000,43956.0,43956.0,43934.2,43954.6,6.10648946
1704595380000,43956.4,43965.6,43920.0,43929.9,1.56497127
1704595440000,43927.9,43940.2,43924.1,43940.2,0.74371218
1704595500000,43940.2,43954.0,43903.2,43914.0,14.42942342
1704595560000,43913.8,43915.9,43883.0,43888.0,12.52372133
1704595620000,43888.0,43891.9,43842.3,43857.9,26.9769865
1704595680000,43859.7,43899.8,43853.9,43899.8,3.43328793
1704595740000,43899.8,43899.8,43854.7,43881.4,5.21136932
1704595800000,43879.0,43913.9,43878.9,43913.9,2.03465729
1704595860000,43916.3,43922.0,43899.6,43904.0,3.74605333
1704595920000,43904.0,43923.0,43904.0,43923.0,55.88691904
1704595980000,43923.1,43934.0,43916.6,43923.0,2.1608785
1704596040000,43925.9,43958.0,43923.0,43933.6,13.08085199
