open_time,open,high,low,close,volume
1718994600000,63979.4,63979.4,63921.7,63921.8,7.3650544
1718994660000,63921.8,63940.0,63900.0,63939.9,4.47258668
1718994720000,63940.0,63955.1,63903.0,63949.8,2.57707933
1718994780000,63953.9,63994.2,63942.1,63992.0,4.39236029
1718994840000,63991.9,64011.4,63984.1,63993.6,9.21917109
1718994900000,63993.6,64056.0,63988.0,63988.1,8.93256088
1718994960000,63988.1,63994.1,63948.4,63968.5,1.48173045
1718995020000,63969.0,63969.0,63900.6,63921.9,0.70755289
1718995080000,63924.8,63938.4,63893.5,63918.4,0.68805564
1718995140000,63918.3,63945.4,63900.0,63913.1,0.60107721
1718995200000,63916.2,63940.9,63903.1,63936.1,0.90189278
1718995260000,63936.0,63962.0,63928.1,63962.0,0.69095049
1718995320000,63962.0,64007.5,63962.0,64007.4,1.5892238
1718995380000,64007.4,64023.8,63986.5,64023.8,3.37278982
1718995440000,64026.1,64055.6,64000.0,64055.6,2.24461126
1718995500000,64052.1,64082.5,64013.8,64019.9,1.82813087
1718995560000,64019.9,64026.0,63990.0,64003.6,0.36762449
1718995620000,63996.0,64052.7,63992.1,64028.6,3.02590423
1718995680000,64029.8,64067.8,64028.6,64042.6,2.27112272
1718995740000,64042.6,64048.5,64012.4,64012.5,3.42957203
1718995800000,64012.4,64048.4,64011.2,64034.3,6.18515724
1718995860000,64034.3,64052.0,64005.3,64050.0,9.80905406
1718995920000,64052.0,64095.6,64052.0,64091.1,9.33892116
1718995980000,64091.1,64099.6,64076.0,64090.0,2.22063551
1718996040000,64086.1,64099.1,64074.0,64097.8,1.2691682
1718996100000,64097.8,64123.0,64094.0,64118.0,3.66236517
1718996160000,64122.9,64122.9,64100.7,64110.0,2.79780609
1718996220000,64115.1,64140.0,64115.1,64140.0,5.61290649
1718996280000,64139.9,64169.4,64135.9,64169.4,1.6988503
1718996340000,64169.4,64180.0,64152.2,64158.5,3.606484
1718996400000,64158.5,64194.0,64128.0,64136.3,3.13135323
1718996460000,64138.1,64142.7,64096.2,64096.3,3.97612268
1718996520000,64096.3,64111.9,64089.8,64090.8,1.92163775
1718996580000,64093.4,64106.5,64067.1,64106.5,3.28274757
1718996640000,64106.5,64208.7,64100.1,64110.8,7.01977812
1718996700000,64108.2,64169.0,64108.2,64138.0,1.63195491
1718996760000,64138.1,64149.9,64080.6,64083.8,3.43536514
1718996820000,64082.7,64082.7,64032.0,64032.0,3.76234455
1718996880000,64029.7,64041.9,64005.3,64008.2,1.03533844
1718996940000,64010.4,64010.4,63950.1,63950.1,14.494648
1718997000000,63957.9,63995.4,63938.1,63962.0,20.42193549
