open_time,open,high,low,close,volume
1730399400000,70377.0,70449.9,70367.0,70445.3,7.84450412
1730399460000,70448.0,70454.9,70409.2,70420.1,12.1152796
1730399520000,70420.1,70420.1,70353.5,70353.5,5.31203501
1730399580000,70353.5,70375.3,70205.0,70208.9,42.45538066
1730399640000,70209.0,70222.0,70119.2,70197.1,57.69857644
1730399700000,70198.4,70274.3,70164.0,70258.3,15.46892904
1730399760000,70258.4,70369.5,70253.5,70304.0,14.94704204
1730399820000,70304.1,70318.0,70238.3,70238.3,9.24187331
1730399880000,70238.4,70360.0,70220.1,70359.9,20.62034587
1730399940000,70359.9,70370.2,70314.1,70347.2,4.3869922
1730400000000,70348.0,70397.7,70348.0,70369.8,5.09722121
1730400060000,70368.3,70393.8,70355.3,70358.0,2.24600048
1730400120000,70358.1,70411.7,70320.0,70397.6,5.27571824
1730400180000,70399.5,70410.4,70380.1,70399.8,2.60454519
1730400240000,70399.8,70475.0,70379.2,70441.0,6.46279242
1730400300000,70441.1,70550.0,70420.1,70548.3,7.30331194
1730400360000,70548.3,70576.0,70500.9,70544.9,8.07517927
1730400420000,70544.9,70604.2,70541.0,70572.1,3.59449807
1730400480000,70572.1,70579.8,70542.1,70546.1,2.22178739
1730400540000,70548.3,70575.9,70500.9,70516.8,2.4627211
1730400600000,70514.2,70559.6,70508.6,70557.3,1.22096219
1730400660000,70557.3,70595.8,70544.9,70562.6,1.9289677
1730400720000,70562.7,70663.0,70562.7,70647.8,3.1606561
1730400780000,70647.8,70661.9,70620.0,70625.6,2.5154896
1730400840000,70625.5,70663.9,70622.9,70661.7,8.09052903
1730400900000,70661.9,70661.9,70620.2,70647.9,1.92394167
1730400960000,70644.5,70692.5,70636.5,70676.5,3.27054346
1730401020000,70681.8,70681.8,70650.1,70674.5,1.52224836
1730401080000,70672.7,70679.0,70610.1,70619.3,5.13250956
1730401140000,70619.4,70644.7,70596.0,70635.0,5.50802961
1730401200000,70635.1,70671.9,70622.5,70653.5,3.42257548
1730401260000,70656.0,70671.9,70585.5,70614.1,4.42066216
1730401320000,70614.1,70645.4,70599.9,70613.9,3.10958796
1730401380000,70611.1,70611.1,70556.9,70582.2,2.24830244
