open_time,open,high,low,close,volume
1704423780000,43623.3,43753.1,43616.3,43741.7,38.51493705
1704423840000,43737.1,43779.8,43674.3,43679.9,47.23723394
1704423900000,43682.1,43682.1,43557.3,43582.5,59.92304932
1704423960000,43582.4,43621.8,43558.0,43612.2,8.73392908
1704424020000,43619.9,43623.9,43594.2,43599.9,3.73052113
1704424080000,43604.2,43620.0,43604.2,43607.8,6.99248078
1704424140000,43607.7,43607.8,43520.6,43526.7,18.82537392
1704424200000,43526.8,43553.9,43503.8,43553.9,8.40924714
1704424260000,43553.9,43591.0,43551.9,43571.8,15.83521061
1704424320000,43569.2,43623.9,43569.2,43623.9,10.51351791
1704424380000,43623.8,43623.8,43582.0,43590.2,20.8012143
1704424440000,43592.0,43618.0,43588.0,43608.1,4.63475546
1704424500000,43608.1,43624.6,43600.2,43621.2,2.84627328
1704424560000,43622.2,43624.9,43610.0,43610.1,1.88527599
1704424620000,43610.2,43614.0,43597.0,43606.2,2.35616836
1704424680000,43609.9,43624.9,43606.3,43624.9,3.11963704
1704424740000,43624.3,43624.3,43572.1,43572.1,4.51317761
1704424800000,43566.9,43566.9,43504.4,43512.7,11.14143115
1704424860000,43519.0,43552.3,43509.4,43524.7,10.19804244
1704424920000,43524.6,43546.0,43515.6,43526.1,3.80510664
1704424980000,43526.2,43540.4,43515.8,43540.4,8.90177988
1704425040000,43537.7,43568.0,43536.7,43556.5,3.01918387
1704425100000,43556.5,43556.5,43542.1,43542.2,0.58146418
1704425160000,43544.0,43588.0,43544.0,43585.1,1.76541809
1704425220000,43582.2,43582.2,43552.1,43552.1,1.19367635
1704425280000,43552.1,43578.6,43552.1,43576.2,1.72240842
1704425340000,43579.6,43579.6,43555.0,43556.0,2.11614942
1704425400000,43556.0,43580.0,43556.0,43559.7,1.1583364
1704425460000,43558.1,43558.1,43522.0,43539.0,7.88096555
1704425520000,43532.9,43561.9,43532.1,43532.2,2.41721001
1704425580000,43540.1,43540.1,43508.1,43510.9,9.11620154
1704425640000,43510.9,43524.0,43506.1,43518.0,4.28274162
1704425700000,43518.0,43543.7,43514.1,43524.1,5.62990042
1704425760000,43524.1,43537.9,43518.0,43532.1,5.90492302
1704425820000,43532.2,43565.1,43524.1,43559.1,13.84738222
1704425880000,43559.1,43559.1,43517.9,43517.9,2.51867337
1704425940000,43517.9,43521.5,43510.1,43519.3,1.5527128
1704426000000,43516.2,43557.9,43515.2,43557.9,14.49635906
1704426060000,43557.9,43561.8,43544.7,43546.1,2.69542106
1704426120000,43546.1,43549.8,43500.0,43503.6,8.65795991
1704426180000,43502.2,43504.1,43460.0,43466.0,26.98062935
1704426240000,43466.0,43483.9,43465.9,43471.7,17.38531038
1704426300000,43471.8,43482.1,43440.0,43440.0,6.02342946
1704426360000,43440.0,43452.7,43413.8,43452.7,9.99738549
1704426420000,43450.2,43477.9,43448.6,43462.0,6.15912374
1704426480000,43462.1,43462.1,43418.2,43420.2,13.25470323
1704426540000,43424.1,43441.9,43415.1,43429.9,1.88618592
1704426600000,43429.9,43444.2,43420.5,43420.5,1.27453795
1704426660000,43420.4,43467.9,43420.4,43434.1,6.11005993
1704426720000,43430.1,43444.0,43418.1,43444.0,2.00515471
1704426780000,43447.9,43505.8,43446.1,43505.8,6.27081997
1704426840000,43505.9,43533.2,43462.1,43466.3,7.68498433
1704426900000,43469.1,43488.2,43458.8,43476.1,2.79162031
1704426960000,43476.1,43480.0,43442.2,43442.3,2.84501787
1704427020000,43442.3,43475.7,43442.3,43465.5,9.7313161
1704427080000,43467.8,43475.7,43450.7,43453.9,4.19516595
1704427140000,43457.5,43485.9,43457.5,43464.4,10.11495483
1704427200000,43464.4,43493.8,43451.9,43493.8,9.70724442
1704427260000,43493.8,43533.3,43488.3,43510.5,3.42306978
1704427320000,43510.4,43530.0,43500.1,43530.0,5.04234472
1704427380000,43532.3,43532.3,43500.0,43519.6,4.36060512
1704427440000,43513.3,43528.8,43494.3,43521.9,10.35419836
1704427500000,43513.3,43550.0,43507.0,43510.3,10.77616736
1704427560000,43512.8,43519.9,43472.0,43473.8,4.50581446
1704427620000,43477.7,43492.2,43463.1,43466.0,3.11769829
1704427680000,43465.9,43465.9,43436.6,43436.7,1.86217093
1704427740000,43437.6,43443.9,43382.1,43402.0,14.71811225
1704427800000,43400.0,43444.1,43400.0,43436.2,16.35549901
1704427860000,43435.3,43435.3,43372.5,43372.6,14.9847641
1704427920000,43373.8,43383.9,43350.9,43383.9,7.648027
1704427980000,43382.2,43382.2,43343.3,43348.7,4.16269616
1704428040000,43348.6,43414.1,43348.6,43404.0,24.37635319
1704428100000,43404.0,43414.0,43382.0,43383.8,4.972799
1704428160000,43383.8,43383.8,43311.8,43341.9,19.89308256
1704428220000,43341.8,43374.4,43318.7,43370.2,7.18146288
1704428280000,43370.2,43370.2,43313.0,43317.9,4.88502374
1704428340000,43319.3,43337.9,43314.1,43316.6,8.31836548
1704428400000,43318.2,43318.2,43190.3,43308.0,113.09841264
1704428460000,43308.0,43318.0,43272.1,43308.6,23.77132108
1704428520000,43309.9,43318.0,43268.1,43284.4,6.35606747
1704428580000,43281.9,43327.9,43264.2,43322.5,32.2675233
1704428640000,43322.6,43322.6,43288.2,43295.8,4.12199111
1704428700000,43295.8,43367.9,43286.6,43353.8,15.5766337
1704428760000,43353.9,43390.6,43348.7,43388.2,11.84281468
1704428820000,43388.0,43388.0,43350.1,43368.4,2.99032426
1704428880000,43368.3,43374.0,43332.2,43372.8,12.73911061
1704428940000,43372.7,43386.0,43358.4,43378.4,9.26382568
1704429000000,43378.5,43390.9,43366.6,43370.9,5.94151762
1704429060000,43372.8,43381.9,43344.1,43349.7,2.32785108
1704429120000,43353.8,43390.8,43326.5,43390.1,5.35580882
1704429180000,43387.8,43407.6,43360.0,43404.2,14.78913724
1704429240000,43406.0,43430.4,43393.0,43418.1,11.43424586
1704429300000,43416.1,43454.5,43404.1,43444.4,21.94015577
1704429360000,43444.3,43465.9,43434.2,43443.0,7.62935462
1704429420000,43442.9,43466.6,43442.0,43466.6,6.19492156
1704429480000,43466.5,43473.1,43442.1,43453.8,14.9657627
1704429540000,43453.8,43465.9,43442.6,43465.9,2.61709758
1704429600000,43462.8,43482.5,43462.8,43472.8,5.44952308
1704429660000,43479.9,43479.9,43469.4,43469.4,16.06004654
1704429720000,43469.4,43520.7,43468.8,43513.5,17.47666122
