open_time,open,high,low,close,volume
1721715120000,66727.9,66763.4,66700.0,66758.3,6.97683306
1721715180000,66760.1,66760.1,66704.0,66704.0,14.40475857
1721715240000,66704.1,66724.0,66683.6,66705.2,4.43259562
1721715300000,66705.0,66750.0,66705.0,66749.9,1.49210403
1721715360000,66750.0,66777.2,66718.9,66730.6,2.72023277
1721715420000,66730.5,66740.0,66703.3,66719.4,2.0177244
1721715480000,66723.8,66750.9,66713.1,66713.1,3.80973171
1721715540000,66713.1,66729.7,66652.0,66653.9,4.80178942
1721715600000,66653.8,66672.3,66624.0,66636.0,5.48903961
1721715660000,66636.0,66650.8,66576.1,66603.3,7.99183417
1721715720000,66604.3,66651.8,66604.3,66637.9,0.42134762
1721715780000,66642.0,66645.8,66608.1,66622.6,1.25401972
1721715840000,66622.6,66639.9,66604.1,66619.7,1.00954817
1721715900000,66613.0,66613.0,66572.5,66601.8,1.98925954
1721715960000,66596.2,66596.2,66569.9,66569.9,2.80934967
1721716020000,66569.9,66652.2,66569.8,66652.2,1.99830137
1721716080000,66652.2,66696.4,66640.1,66687.7,1.36198869
1721716140000,66687.8,66707.7,66679.8,66686.9,0.53221651
1721716200000,66679.8,66696.5,66613.3,66613.3,2.62724167
1721716260000,66613.3,66616.1,66546.5,66550.9,14.5159669
1721716320000,66550.9,66583.9,66550.9,66572.9,1.68213184
1721716380000,66576.0,66576.0,66552.4,66576.0,5.01166392
1721716440000,66575.9,66612.0,66567.3,66579.8,3.56923317
1721716500000,66579.8,66638.6,66579.7,66635.1,10.51125753
1721716560000,66635.2,66649.9,66608.1,66611.2,1.47395255
1721716620000,66617.4,66631.5,66594.5,66611.8,1.19783952
1721716680000,66612.4,66616.0,66505.8,66524.3,3.77932789
1721716740000,66524.3,66551.0,66516.1,66539.6,3.19499934
1721716800000,66534.0,66580.2,66528.6,66547.5,5.38888235
1721716860000,66548.0,66578.9,66500.1,66516.0,10.56060758
1721716920000,66515.9,66531.3,66450.0,66529.3,19.75497355
1721716980000,66525.1,66571.8,66524.0,66565.1,2.21973141
1721717040000,66565.2,66575.8,66558.2,66559.9,1.42485152
1721717100000,66563.1,66575.6,66535.3,66539.9,2.01097882
1721717160000,66539.8,66565.9,66489.6,66489.6,2.88145207
1721717220000,66494.2,66598.2,66482.1,66584.0,9.33520621
1721717280000,66584.1,66639.7,66584.1,66628.6,5.84587918
1721717340000,66627.7,66639.6,66598.2,66598.2,2.19495344
1721717400000,66592.0,66605.7,66572.0,66596.0,3.56885183
1721717460000,66593.8,66656.8,66563.9,66656.8,20.17287563
1721717520000,66657.9,66664.9,66540.8,66544.9,10.69425856
1721717580000,66544.9,66573.2,66504.5,66554.6,4.88260587
1721717640000,66554.6,66595.9,66529.7,66536.0,10.27563513
1721717700000,66536.0,66546.2,66520.0,66520.1,2.5136832
1721717760000,66522.4,66564.3,66522.4,66552.0,1.71198196
1721717820000,66554.4,66579.7,66554.4,66571.4,0.56763955
1721717880000,66571.3,66571.3,66539.0,66544.1,0.29881268
1721717940000,66545.3,66567.8,66520.0,66527.0,6.69389384
1721718000000,66523.9,66523.9,66480.0,66500.2,2.93367896
1721718060000,66501.3,66504.8,66437.9,66492.7,5.01427041
1721718120000,66492.8,66511.9,66452.2,66461.2,2.11205696
1721718180000,66464.8,66535.5,66464.8,66535.4,3.06661703
1721718240000,66535.5,66591.9,66535.5,66587.7,2.39475827
1721718300000,66587.7,66625.0,66580.0,66580.0,5.98533506
1721718360000,66580.0,66580.0,66524.0,66530.8,3.01386134
1721718420000,66530.8,66530.9,66487.6,66495.9,0.77321774
1721718480000,66496.7,66543.4,66496.7,66515.9,1.0717989
1721718540000,66512.2,66515.4,66469.5,66478.3,2.23383786
1721718600000,66471.8,66518.1,66456.1,66509.4,1.31701595
1721718660000,66511.3,66511.3,66480.7,66487.9,2.37704353
1721718720000,66487.9,66492.0,66476.0,66492.0,1.50613824
1721718780000,66494.0,66526.0,66474.3,66523.9,1.47698911
1721718840000,66528.7,66528.7,66496.1,66516.1,2.35420516
