open_time,open,high,low,close,volume
1725439500000,56702.0,56720.0,56702.0,56718.9,1.33583997
1725439560000,56718.9,56718.9,56705.6,56708.2,0.73705648
1725439620000,56708.2,56726.5,56708.2,56726.4,1.57947713
1725439680000,56726.5,56735.1,56716.1,56726.1,2.4991636
1725439740000,56724.6,56724.6,56706.2,56707.6,0.74748991
1725439800000,56707.6,56717.2,56706.2,56717.2,0.50483805
1725439860000,56717.2,56729.5,56716.1,56724.0,0.7276203
1725439920000,56724.8,56735.8,56724.1,56727.6,1.8038128
1725439980000,56728.0,56734.0,56718.9,56719.3,0.31769172
1725440040000,56719.4,56750.0,56719.4,56749.7,1.70379634
1725440100000,56749.7,56770.0,56749.7,56770.0,2.51090587
1725440160000,56770.0,56770.0,56746.8,56770.0,16.9498889
1725440220000,56752.6,56794.0,56752.0,56793.9,4.48921392
1725440280000,56794.0,56801.7,56753.5,56793.0,5.43664782
1725440340000,56793.1,56793.1,56780.0,56780.1,0.44471987
1725440400000,56780.1,56783.5,56718.0,56752.4,2.8650329
1725440460000,56752.4,56796.0,56752.4,56796.0,2.36719497
1725440520000,56793.8,56816.0,56793.7,56816.0,0.95705141
1725440580000,56816.3,56847.9,56816.3,56847.9,2.01451744
1725440640000,56848.0,56853.7,56842.3,56842.3,0.20527449
1725440700000,56842.2,56842.2,56813.0,56813.1,0.18815667
1725440760000,56812.1,56812.1,56730.6,56733.9,2.64528234
1725440820000,56733.9,56748.0,56718.0,56720.7,2.26137396
1725440880000,56720.7,56753.1,56713.6,56736.9,3.53587293
1725440940000,56736.4,56738.0,56726.1,56732.1,0.39186498
1725441000000,56732.1,56738.0,56725.2,56727.3,0.53872795
1725441060000,56733.9,56744.8,56724.0,56743.9,2.7995791
1725441120000,56744.0,56744.0,56720.1,56741.1,0.48535256
1725441180000,56741.1,56741.1,56705.7,56710.0,1.61745311
1725441240000,56711.6,56728.1,56711.6,56728.1,1.72885996
1725441300000,56728.1,56730.6,56680.1,56712.8,13.07862278
1725441360000,56711.2,56711.2,56686.0,56704.4,5.15107496
1725441420000,56705.1,56705.1,56680.8,56688.1,6.51654411
1725441480000,56688.1,56713.9,56680.0,56702.4,1.28332571
1725441540000,56702.4,56707.9,56680.0,56680.0,0.92168982
1725441600000,56680.0,56700.6,56667.1,56696.0,2.03550846
1725441660000,56697.9,56724.0,56694.7,56698.5,0.92931352
1725441720000,56698.7,56704.6,56692.1,56700.5,0.55266739
1725441780000,56700.5,56745.5,56696.6,56745.5,1.94625503
1725441840000,56746.0,56754.0,56739.2,56739.9,0.80482649
1725441900000,56739.2,56739.2,56714.1,56724.3,1.03152395
1725441960000,56725.2,56741.9,56725.2,56741.8,0.35151729
1725442020000,56741.9,56741.9,56718.3,56718.4,2.11246066
1725442080000,56718.4,56741.7,56718.4,56739.3,2.25442651
1725442140000,56739.3,56741.5,56732.0,56734.2,0.55204036
1725442200000,56734.3,56734.3,56716.0,56729.0,2.48071823
1725442260000,56730.8,56730.8,56716.0,56716.1,0.7759697
1725442320000,56716.2,56754.7,56716.2,56751.0,2.20664691
1725442380000,56750.9,56750.9,56701.9,56708.5,1.21811653
1725442440000,56708.5,56721.3,56702.3,56720.5,1.07897156
1725442500000,56720.1,56720.1,56701.1,56708.3,0.2380627
1725442560000,56708.0,56715.9,56700.0,56707.9,0.26505886
1725442620000,56708.3,56708.3,56644.1,56644.1,1.89853678
1725442680000,56644.1,56672.1,56644.1,56666.0,3.16609656
1725442740000,56666.0,56692.0,56651.4,56692.0,1.5591364
1725442800000,56692.0,56738.7,56691.9,56738.7,2.74898976
