open_time,open,high,low,close,volume
1706995800000,43047.9,43047.9,43044.0,43044.1,0.03892419
1706995860000,43044.1,43044.8,43044.1,43044.7,0.01299848
1706995920000,43044.8,43044.8,43044.7,43044.7,0.13548447
1706995980000,43044.7,43044.7,43033.5,43033.5,0.1936123
1706996040000,43033.5,43033.5,43033.2,43033.3,0.03205003
1706996100000,43033.2,43038.4,43033.2,43038.4,1.10638703
1706996160000,43038.4,43038.5,43038.3,43038.4,1.00481836
1706996220000,43036.0,43038.1,43036.0,43038.1,0.1985105
1706996280000,43038.1,43038.1,43036.8,43036.8,0.06363176
1706996340000,43036.7,43036.7,43026.8,43030.2,0.52474911
1706996400000,43030.2,43035.2,43026.2,43026.2,0.38253826
1706996460000,43026.2,43033.0,43026.1,43029.8,0.87041658
1706996520000,43029.8,43029.8,43026.2,43026.3,0.03439987
1706996580000,43027.5,43039.2,43027.5,43039.2,1.00890731
1706996640000,43041.0,43044.8,43041.0,43044.5,0.26973137
1706996700000,43044.5,43044.5,43044.2,43044.2,0.0217975
1706996760000,43044.4,43044.4,43044.2,43044.3,0.02309468
1706996820000,43044.3,43044.3,43037.9,43038.9,0.5283109
1706996880000,43038.9,43038.9,43027.2,43029.8,0.72223813
1706996940000,43027.2,43037.0,43027.2,43037.0,0.04409353
1706997000000,43036.0,43036.0,43032.8,43032.8,0.04676969
1706997060000,43032.8,43032.8,43020.1,43020.1,1.36716855
1706997120000,43019.4,43025.7,43019.4,43023.8,0.16923001
1706997180000,43023.9,43025.6,43022.6,43024.3,0.0462267
1706997240000,43024.3,43041.8,43024.3,43040.6,1.21367483
1706997300000,43039.9,43041.6,43037.4,43041.6,0.1011706
1706997360000,43041.6,43041.8,43041.6,43041.8,1.26024149
1706997420000,43041.8,43044.0,43041.7,43044.0,0.33234622
1706997480000,43043.9,43044.0,43043.9,43044.0,0.0386387
1706997540000,43043.9,43044.0,43043.9,43043.9,0.25301253
1706997600000,43044.0,43044.0,43024.7,43028.0,0.80247897
1706997660000,43027.9,43027.9,43023.1,43027.9,0.20271266
1706997720000,43027.9,43027.9,43025.9,43026.0,0.28169419
1706997780000,43026.0,43039.8,43025.9,43032.0,1.32329721
1706997840000,43032.0,43032.0,43030.0,43031.1,1.00237177
1706997900000,43031.0,43032.1,43031.0,43032.1,0.51607676
1706997960000,43032.0,43043.9,43032.0,43043.9,0.59460423
1706998020000,43043.9,43045.9,43043.9,43045.9,0.12074142
1706998080000,43045.9,43045.9,43045.8,43045.9,0.17825916
1706998140000,43045.8,43045.8,43043.2,43043.2,0.09787214
1706998200000,43043.1,43043.2,43040.0,43040.1,0.13059675
1706998260000,43040.0,43040.1,43010.7,43010.7,2.52204312
1706998320000,43008.0,43013.9,43008.0,43008.3,0.4547956
1706998380000,43008.3,43015.5,43008.2,43011.9,2.29862245
1706998440000,43011.5,43021.6,43005.1,43021.6,1.357927
1706998500000,43021.6,43033.8,43021.6,43033.7,0.866772
1706998560000,43033.7,43034.4,43033.7,43034.4,0.48459483
1706998620000,43034.4,43041.9,43034.4,43041.8,0.57509573
1706998680000,43041.9,43041.9,43041.8,43041.8,0.03040446
1706998740000,43041.8,43041.9,43039.0,43039.0,0.31339991
1706998800000,43037.9,43037.9,43037.3,43037.3,0.03664777
1706998860000,43037.4,43037.4,43037.3,43037.4,0.1915285
1706998920000,43037.4,43049.2,43037.4,43049.2,0.50759336
1706998980000,43049.2,43049.9,43044.2,43044.3,0.57594985
1706999040000,43044.3,43048.8,43044.3,43048.8,0.03233757
1706999100000,43048.8,43067.0,43048.8,43065.5,1.54726085
1706999160000,43065.5,43065.5,43064.1,43064.1,0.03714511
1706999220000,43064.1,43064.1,43062.9,43062.9,0.02253254
1706999280000,43062.8,43062.9,43062.8,43062.8,0.09804223
1706999340000,43062.8,43062.9,43062.8,43062.9,0.01140164
1706999400000,43062.9,43062.9,43062.8,43062.9,0.2547498
1706999460000,43062.9,43062.9,43060.1,43061.0,1.04779232
1706999520000,43061.1,43077.8,43061.1,43077.7,0.89773653
1706999580000,43077.7,43077.8,43077.7,43077.8,0.02736301
1706999640000,43077.7,43077.8,43077.7,43077.7,0.07402976
1706999700000,43077.8,43077.8,43077.7,43077.8,0.02877206
1706999760000,43077.7,43077.7,43073.9,43074.0,0.16903941
1706999820000,43073.9,43074.0,43073.9,43073.9,0.14187513
1706999880000,43074.0,43074.0,43071.1,43073.9,0.7315427
1706999940000,43073.9,43074.4,43073.8,43074.4,0.33938994
1707000000000,43074.3,43076.0,43070.6,43076.0,1.09067704
