open_time,open,high,low,close,volume
1713874320000,66033.3,66038.5,65959.2,65960.1,2.91140186
1713874380000,65958.1,66015.7,65957.4,66015.6,1.61976101
1713874440000,66015.6,66028.4,66012.2,66028.4,1.99491549
1713874500000,66028.3,66047.9,65960.1,65966.3,4.90064249
1713874560000,65958.4,65958.4,65944.5,65948.3,1.66526269
1713874620000,65950.6,65983.5,65944.5,65983.5,3.70813845
1713874680000,65986.1,65986.1,65954.7,65970.1,1.84867332
1713874740000,65970.1,65980.0,65961.7,65961.7,1.18416137
1713874800000,65958.6,66013.3,65958.5,66009.6,4.26845344
1713874860000,66009.7,66134.0,66009.7,66133.9,9.56213473
1713874920000,66134.0,66153.7,66104.0,66115.4,8.76515362
1713874980000,66115.4,66137.1,66078.2,66078.2,2.62993835
1713875040000,66080.1,66088.0,66034.2,66040.0,4.30284822
1713875100000,66040.0,66095.9,66040.0,66091.0,5.43296172
1713875160000,66088.3,66088.3,66050.5,66059.9,2.21411223
1713875220000,66054.2,66054.2,66006.1,66006.1,2.12558391
1713875280000,66006.1,66058.9,66006.1,66058.9,2.607454
1713875340000,66059.8,66059.9,66040.5,66059.9,1.92732763
1713875400000,66060.0,66110.0,66053.2,66070.5,16.45257126
1713875460000,66070.5,66070.5,66036.8,66042.1,4.95063296
1713875520000,66043.8,66056.9,66040.1,66053.8,1.08722421
1713875580000,66053.9,66053.9,66034.1,66044.1,4.4146232
1713875640000,66044.1,66049.4,66035.6,66049.4,1.88479322
1713875700000,66049.4,66073.9,66015.8,66015.8,5.16208245
1713875760000,66015.8,66022.4,66000.9,66008.2,3.10549906
1713875820000,66008.2,66008.2,65976.1,65980.1,5.14037767
1713875880000,65980.1,66018.1,65980.1,66015.0,3.1181607
1713875940000,66014.9,66014.9,65998.8,66008.2,1.5919839
1713876000000,66008.2,66033.9,65988.6,65988.6,6.63832367
1713876060000,65988.6,66003.6,65960.0,65974.1,14.78595361
1713876120000,65974.2,65981.8,65944.0,65944.0,14.02318933
1713876180000,65944.1,65957.2,65911.1,65922.1,5.72585484
1713876240000,65919.5,65950.7,65903.3,65903.3,5.42520529
1713876300000,65903.3,65912.0,65856.5,65892.2,9.18187392
1713876360000,65889.9,65889.9,65808.5,65859.1,21.28106772
1713876420000,65859.2,65918.3,65855.0,65869.8,11.7728658
1713876480000,65869.8,65971.4,65866.1,65953.4,18.56400297
1713876540000,65953.3,65987.5,65935.3,65952.2,5.95178172
1713876600000,65952.2,65959.1,65926.1,65951.9,0.73759415
1713876660000,65952.0,66000.0,65952.0,65990.5,2.01421262
1713876720000,65992.6,66028.1,65990.5,65990.6,2.79707894
1713876780000,65990.5,66004.0,65990.5,65996.0,0.32576613
1713876840000,66001.1,66001.4,65994.9,65995.1,0.45511243
1713876900000,65995.1,66050.0,65995.1,66045.9,7.05180007
1713876960000,66039.3,66105.8,66029.9,66098.0,8.95872938
1713877020000,66098.1,66098.1,66032.0,66058.0,1.43303019
1713877080000,66052.1,66087.4,66052.1,66082.0,1.43608948
1713877140000,66082.0,66134.6,66082.0,66134.6,6.58011268
1713877200000,66134.5,66185.0,66112.2,66126.3,11.8468593
1713877260000,66132.8,66149.2,66100.3,66144.1,6.59158421
1713877320000,66144.0,66166.2,66132.1,66147.6,3.22075587
1713877380000,66147.5,66159.7,66139.9,66146.0,2.89977948
1713877440000,66144.1,66144.1,66108.1,66108.1,1.47905299
1713877500000,66106.1,66106.1,66063.3,66073.6,4.24821916
1713877560000,66067.3,66146.3,66052.1,66131.5,4.27772933
1713877620000,66128.1,66153.0,66110.2,66135.7,1.79582146
1713877680000,66126.7,66132.3,66101.7,66101.7,0.65438765
1713877740000,66115.7,66149.9,66115.6,66144.8,1.66879829
1713877800000,66144.7,66144.7,66108.9,66113.9,1.92320085
1713877860000,66115.8,66131.0,66101.7,66109.9,0.70664279
1713877920000,66109.9,66144.7,66092.3,66131.2,1.53526125
1713877980000,66126.2,66138.7,66116.6,66131.1,0.26869591
1713878040000,66139.3,66139.3,66084.1,66104.0,2.66598325
1713878100000,66104.1,66104.1,66050.0,66050.0,4.14943828
1713878160000,66052.1,66087.2,66046.9,66065.7,3.2585429
1713878220000,66065.6,66108.5,66054.4,66108.5,1.43455821
1713878280000,66105.3,66105.4,66074.0,66084.1,1.89586989
1713878340000,66084.1,66084.1,66066.1,66074.2,0.89311529
1713878400000,66077.8,66116.7,66063.6,66077.0,4.41428593
1713878460000,66077.0,66127.7,66074.0,66114.1,2.01574617
1713878520000,66106.6,66110.0,66094.1,66097.1,0.53527289
1713878580000,66097.0,66097.0,66078.9,66082.7,0.12357112
1713878640000,66078.9,66095.5,66077.0,66077.0,2.37961223
1713878700000,66077.1,66093.9,66069.4,66069.5,0.62062966
1713878760000,66069.5,66079.9,66066.7,66073.0,0.97909945
1713878820000,66069.6,66111.9,66069.6,66111.9,0.55149718
1713878880000,66111.8,66136.0,66106.8,66120.5,1.95559601
1713878940000,66120.4,66131.7,66120.0,66120.1,0.98576959
1713879000000,66121.1,66170.1,66087.4,66088.5,13.13810554
1713879060000,66092.0,66234.4,66082.0,66216.1,21.85975387
1713879120000,66217.0,66258.0,66205.2,66238.2,8.04719529
1713879180000,66242.1,66253.1,66206.9,66234.0,2.54625833
1713879240000,66228.8,66228.8,66157.6,66189.0,1.99911318
1713879300000,66176.0,66231.9,66154.8,66200.0,13.35003522
1713879360000,66196.3,66237.9,66192.2,66215.5,0.90356458
1713879420000,66215.6,66261.0,66215.6,66258.0,4.68723456
1713879480000,66261.1,66301.9,66261.1,66300.1,1.91017724
1713879540000,66300.1,66410.0,66284.0,66380.1,27.45189322
1713879600000,66384.0,66384.0,66338.0,66356.1,3.18401578
1713879660000,66352.1,66358.9,66314.4,66358.8,2.49328921
