open_time,open,high,low,close,volume
1711605240000,69664.6,69696.8,69664.5,69696.8,0.44534748
1711605300000,69696.9,69715.1,69689.9,69707.6,0.42587169
1711605360000,69707.5,69711.4,69692.7,69701.6,1.07142881
1711605420000,69705.9,69735.2,69705.9,69735.2,0.57093425
1711605480000,69735.1,69743.5,69709.1,69721.2,1.63132516
1711605540000,69721.1,69721.2,69710.8,69710.8,0.31395213
1711605600000,69710.9,69769.3,69710.9,69742.0,3.29412233
1711605660000,69743.5,69766.0,69701.7,69701.7,6.69764299
1711605720000,69701.7,69747.6,69666.6,69711.4,12.40356001
1711605780000,69716.2,69731.2,69666.7,69706.6,3.86657257
1711605840000,69706.6,69729.1,69678.0,69682.0,2.89904205
1711605900000,69685.4,69706.1,69673.9,69701.6,2.96744507
1711605960000,69701.6,69701.6,69644.3,69699.5,6.5654148
1711606020000,69699.5,69762.8,69688.0,69755.9,7.0696081
1711606080000,69756.0,69772.7,69733.3,69767.8,4.37341459
1711606140000,69767.8,69771.9,69742.7,69757.8,1.89467521
1711606200000,69757.9,69818.3,69746.6,69818.3,2.69691665
1711606260000,69820.0,69946.9,69813.2,69946.9,37.94821435
1711606320000,69947.0,69947.0,69885.2,69907.9,9.46020647
1711606380000,69907.9,69985.0,69907.9,69985.0,18.34359306
1711606440000,69985.0,69987.8,69940.7,69980.7,18.47153115
1711606500000,69980.6,70047.5,69958.1,70027.9,59.43419588
1711606560000,70032.0,70076.5,70000.0,70004.0,20.93915632
1711606620000,70002.2,70068.0,69973.8,70011.7,12.081432
1711606680000,70010.7,70076.5,70005.9,70076.5,19.04634311
1711606740000,70076.5,70102.0,70012.1,70037.4,11.05559297
1711606800000,70037.5,70043.8,69938.9,69940.1,7.16368996
1711606860000,69939.3,69981.5,69873.1,69938.9,23.692215
1711606920000,69938.9,70016.0,69926.1,69966.2,5.77393505
1711606980000,69976.0,69988.2,69928.5,69958.0,2.19181821
1711607040000,69958.0,69988.2,69946.4,69964.0,13.86083972
1711607100000,69963.9,70041.6,69952.0,70041.6,6.32996459
1711607160000,70042.2,70062.5,70001.7,70005.2,6.34699751
1711607220000,70005.1,70079.3,69987.5,70054.3,9.01414362
1711607280000,70054.3,70077.2,70046.0,70046.0,5.33209299
1711607340000,70046.0,70087.2,70021.1,70063.3,7.15389861
1711607400000,70075.0,70120.7,70068.1,70102.1,8.03425129
1711607460000,70098.1,70099.2,70012.6,70027.0,11.56814796
1711607520000,70027.0,70112.0,70027.0,70100.1,4.80546954
1711607580000,70100.1,70120.0,70045.7,70113.9,13.93847602
1711607640000,70114.0,70118.9,70079.0,70107.9,7.67706357
1711607700000,70104.9,70117.6,70088.1,70110.1,1.6393512
1711607760000,70110.1,70117.0,70053.6,70053.7,3.69852446
1711607820000,70053.7,70085.9,70052.1,70063.2,2.73676964
1711607880000,70063.2,70083.2,70045.9,70055.0,3.29802353
1711607940000,70055.0,70063.3,70009.3,70063.3,7.89292343
1711608000000,70063.3,70080.0,70041.2,70055.1,1.61895808
1711608060000,70055.1,70115.0,70055.1,70110.1,4.31876873
1711608120000,70105.6,70146.6,70105.0,70131.8,3.99674949
1711608180000,70131.8,70347.4,70131.8,70322.1,34.02049972
1711608240000,70329.8,70383.1,70287.4,70355.6,17.85235334
1711608300000,70355.5,70397.9,70290.7,70325.3,18.15346562
1711608360000,70326.0,70352.9,70281.3,70312.9,8.9389541
1711608420000,70309.8,70340.1,70238.0,70238.1,49.32306202
1711608480000,70238.1,70260.8,70200.0,70235.2,10.97679116
1711608540000,70235.1,70277.9,70235.1,70271.9,3.98611633
1711608600000,70271.9,70300.1,70265.1,70266.2,2.592888
1711608660000,70266.2,70266.2,70195.3,70245.8,12.05932199
1711608720000,70242.9,70271.1,70205.8,70214.0,4.89117531
1711608780000,70213.9,70236.1,70188.3,70196.0,8.59323419
1711608840000,70196.0,70264.1,70196.0,70264.1,4.96306956
1711608900000,70264.0,70295.9,70247.5,70262.6,2.82197533
1711608960000,70262.7,70270.0,70247.4,70258.9,1.08448775
1711609020000,70259.0,70283.9,70249.5,70283.9,0.5624664
