open_time,open,high,low,close,volume
1725267240000,58172.6,58185.7,58154.0,58160.0,1.71892485
1725267300000,58157.1,58157.1,58106.1,58121.9,7.01804852
1725267360000,58120.1,58120.3,58086.1,58102.3,2.89409908
1725267420000,58102.3,58117.8,58084.0,58089.9,1.55609101
1725267480000,58088.3,58100.2,58085.4,58090.3,1.50305635
1725267540000,58091.9,58091.9,58050.0,58050.1,0.96651805
1725267600000,58052.8,58080.2,58052.8,58075.0,6.52703409
1725267660000,58076.0,58110.8,58031.2,58109.6,12.95250349
1725267720000,58108.3,58118.0,58072.1,58101.6,1.27513231
1725267780000,58103.9,58114.2,58046.1,58055.9,1.23379982
1725267840000,58056.3,58059.9,58026.0,58028.1,1.51624874
1725267900000,58031.9,58033.9,57980.1,57988.6,3.78889579
1725267960000,57990.5,58121.1,57990.5,58121.1,11.85603996
1725268020000,58121.9,58134.0,58095.6,58131.9,3.11987724
1725268080000,58133.9,58146.0,58113.7,58116.7,7.06684603
1725268140000,58116.6,58134.0,58073.0,58134.0,10.8008956
1725268200000,58134.0,58134.1,58100.0,58104.0,1.61522029
1725268260000,58104.0,58111.8,58032.2,58034.0,6.36434656
1725268320000,58032.2,58064.0,58032.1,58056.3,10.1859616
1725268380000,58056.3,58056.3,58002.7,58004.8,1.99551269
1725268440000,58002.7,58046.3,57994.0,57994.1,4.44351453
1725268500000,57994.1,58027.7,57994.0,58027.7,5.49346531
1725268560000,58022.1,58022.1,57992.1,57992.1,1.64598
1725268620000,57992.7,57999.8,57937.8,57959.9,9.74707452
1725268680000,57959.9,57996.1,57959.9,57978.1,3.15965863
1725268740000,57978.0,57988.0,57950.1,57983.8,4.652592
1725268800000,57984.0,57992.0,57911.8,57913.2,1.92241585
1725268860000,57913.2,57939.5,57904.0,57906.8,1.35238656
1725268920000,57904.0,57966.8,57900.2,57964.0,5.08816019
1725268980000,57963.2,57963.2,57944.0,57944.0,1.99074675
1725269040000,57944.0,57956.1,57938.5,57955.4,0.33296749
1725269100000,57952.0,57964.0,57949.8,57963.9,0.29779825
