open_time,open,high,low,close,volume
1715020740000,63440.9,63451.8,63322.0,63322.0,4.99583018
1715020800000,63322.1,63364.0,63308.1,63360.1,2.62908616
1715020860000,63360.0,63360.0,63315.3,63328.0,4.17278794
1715020920000,63327.6,63353.6,63303.3,63353.6,0.42296959
1715020980000,63353.6,63355.0,63338.0,63344.0,0.18417641
1715021040000,63344.0,63391.1,63340.1,63340.1,0.4421825
1715021100000,63338.8,63368.5,63315.4,63332.0,5.97924428
1715021160000,63326.0,63356.1,63316.1,63350.0,1.33363093
1715021220000,63350.0,63534.2,63342.7,63458.8,13.55633818
1715021280000,63458.8,63506.0,63456.5,63471.2,3.46503536
1715021340000,63473.8,63481.1,63423.6,63423.7,1.89201361
1715021400000,63423.7,63437.6,63412.1,63429.6,6.69222577
1715021460000,63429.5,63434.0,63400.1,63410.2,1.22274801
1715021520000,63407.0,63426.2,63383.7,63392.9,2.2086845
1715021580000,63406.8,63500.4,63403.5,63499.9,3.87137667
1715021640000,63494.0,63494.0,63420.0,63446.2,0.69796714
1715021700000,63438.1,63447.9,63420.3,63435.9,0.28041443
1715021760000,63435.8,63449.9,63424.1,63430.1,3.33570846
1715021820000,63430.0,63430.1,63400.2,63410.2,1.2565513
1715021880000,63415.7,63449.5,63402.3,63416.0,7.72442074
1715021940000,63416.1,63421.2,63400.0,63400.1,1.85499498
1715022000000,63400.0,63408.2,63362.0,63365.3,1.50814435
1715022060000,63369.9,63369.9,63314.2,63314.2,2.91535254
1715022120000,63314.2,63314.2,63269.3,63270.1,3.2149145
1715022180000,63270.1,63290.8,63251.2,63270.0,25.78960207
1715022240000,63270.0,63320.0,63262.0,63312.0,10.82365048
1715022300000,63306.8,63306.8,63255.6,63266.0,2.70801085
1715022360000,63262.8,63286.0,63246.8,63279.9,2.78580521
1715022420000,63279.9,63345.0,63279.9,63335.9,2.57115223
1715022480000,63335.3,63339.8,63307.2,63315.7,2.2562635
1715022540000,63315.6,63315.6,63284.6,63294.0,1.29304121
1715022600000,63294.0,63297.9,63270.3,63276.0,3.30738093
1715022660000,63276.0,63294.0,63263.1,63265.9,1.53633242
1715022720000,63265.9,63266.0,63060.6,63108.0,19.97462751
1715022780000,63108.0,63166.3,63042.8,63054.0,8.77334327
1715022840000,63054.0,63067.3,63016.5,63020.0,14.70287653
1715022900000,63019.9,63024.0,62756.7,62812.0,101.08440912
1715022960000,62812.0,62838.0,62697.2,62803.4,42.25424159
1715023020000,62803.5,62924.0,62793.8,62912.4,12.51625606
1715023080000,62922.8,63001.5,62892.7,63001.5,14.14520345
1715023140000,63001.5,63001.6,62940.4,62978.0,14.56132022
1715023200000,62977.9,62985.3,62947.4,62958.6,12.35208636
1715023260000,62974.0,63049.8,62969.9,63049.8,1.71496621
1715023320000,63049.9,63133.1,63035.8,63041.4,11.65004273
1715023380000,63041.4,63077.8,63026.1,63026.2,4.41641691
1715023440000,63026.4,63026.5,62974.2,63000.0,3.83387553
1715023500000,62994.1,63032.5,62994.1,63022.7,10.80779075
1715023560000,63022.7,63022.7,62984.9,63005.2,3.38976795
1715023620000,63005.2,63087.9,63005.1,63071.0,5.34177041
1715023680000,63071.1,63071.1,63001.1,63004.1,7.7895038
1715023740000,63004.0,63019.6,62989.9,63009.3,8.47859531
1715023800000,63009.2,63009.2,62950.1,62950.1,11.76152268
1715023860000,62950.1,62950.3,62904.1,62910.8,5.97202865
1715023920000,62907.1,62907.1,62842.1,62854.0,10.82939264
1715023980000,62854.0,62970.0,62848.0,62962.7,14.63831512
1715024040000,62962.8,62995.7,62958.0,62970.0,3.1140288
1715024100000,62968.0,63026.3,62948.7,63006.1,6.00712328
1715024160000,63008.0,63008.0,62913.5,62929.9,15.48901575
1715024220000,62929.8,62980.2,62920.0,62956.0,8.73247069
1715024280000,62956.1,62963.9,62906.0,62918.4,4.04734719
1715024340000,62918.4,62977.9,62918.4,62975.8,7.74706413
1715024400000,62977.8,62981.7,62834.2,62840.0,12.58460079
1715024460000,62840.1,62941.4,62840.1,62941.4,12.5203459
1715024520000,62949.9,63108.0,62943.8,63064.8,25.02899246
1715024580000,63060.0,63086.3,63022.9,63066.0,7.61326347
1715024640000,63066.1,63077.9,63048.1,63053.0,6.92634595
1715024700000,63055.8,63102.2,63041.8,63102.2,14.77345678
