open_time,open,high,low,close,volume
1727619480000,65793.7,65799.4,65790.1,65792.0,0.10360304
1727619540000,65792.0,65797.0,65755.6,65779.9,17.24380146
1727619600000,65780.0,65780.9,65763.6,65779.9,1.591838
1727619660000,65780.0,65780.0,65728.5,65728.5,4.86680071
1727619720000,65728.5,65728.5,65708.1,65710.6,2.81539082
1727619780000,65710.6,65710.6,65700.0,65701.9,2.00006463
1727619840000,65701.9,65707.0,65701.9,65705.9,0.95681363
1727619900000,65706.0,65727.2,65705.9,65711.6,2.42164581
1727619960000,65713.7,65747.9,65713.6,65721.4,0.70229058
1727620020000,65721.5,65721.5,65712.1,65712.1,0.20694698
1727620080000,65712.2,65721.4,65712.1,65721.3,0.38235886
1727620140000,65721.3,65730.0,65718.0,65729.9,1.16650479
1727620200000,65728.0,65747.7,65725.4,65732.0,2.03854774
1727620260000,65733.5,65754.9,65733.5,65742.0,2.11602226
1727620320000,65742.1,65742.1,65718.0,65720.3,1.84097132
1727620380000,65720.3,65730.0,65720.3,65724.6,0.94568425
1727620440000,65724.7,65724.7,65700.0,65700.0,1.33387451
1727620500000,65700.0,65728.0,65676.4,65727.9,1.53540894
1727620560000,65727.9,65728.0,65702.1,65725.9,0.6371258
1727620620000,65725.9,65730.0,65710.1,65720.5,0.25806357
1727620680000,65720.6,65725.9,65720.5,65725.9,0.1820567
1727620740000,65725.9,65726.0,65689.6,65689.6,1.12184182
1727620800000,65689.7,65709.9,65689.6,65690.7,0.28065448
1727620860000,65690.8,65695.6,65676.0,65689.6,0.28997732
1727620920000,65689.7,65707.0,65689.6,65705.9,0.53233269
1727620980000,65705.9,65714.0,65690.1,65713.9,0.90443402
1727621040000,65713.9,65723.3,65690.9,65694.1,0.4063271
1727621100000,65694.0,65705.5,65694.0,65705.4,1.17594982
1727621160000,65705.5,65721.0,65701.9,65721.0,0.76503843
1727621220000,65721.1,65728.0,65704.2,65707.9,0.39342126
1727621280000,65708.0,65708.0,65666.0,65666.0,1.19763493
1727621340000,65667.8,65682.0,65667.8,65681.9,0.10785057
1727621400000,65682.0,65682.3,65650.0,65674.0,20.62558992
1727621460000,65674.1,65678.0,65661.4,65661.4,0.52165985
1727621520000,65661.5,65676.9,65661.4,65668.9,0.7724614
1727621580000,65669.3,65676.0,65669.3,65676.0,0.13876564
1727621640000,65675.9,65676.0,65663.4,65663.4,1.18477348
1727621700000,65664.5,65673.0,65656.8,65656.8,1.72291682
1727621760000,65656.8,65673.0,65656.8,65665.8,2.46815749
1727621820000,65665.9,65696.7,65665.9,65685.8,7.29147542
1727621880000,65685.9,65708.0,65685.8,65707.8,0.25657058
1727621940000,65707.9,65707.9,65690.7,65691.9,1.30458728
1727622000000,65692.0,65695.5,65674.8,65686.0,1.97818021
1727622060000,65686.0,65686.0,65668.0,65675.9,1.99903182
1727622120000,65676.0,65697.9,65675.9,65685.8,1.21681682
1727622180000,65685.9,65699.9,65555.0,65623.9,59.20356255
1727622240000,65624.0,65663.9,65609.0,65654.9,8.11911419
1727622300000,65654.8,65654.8,65634.6,65638.0,16.28348868
1727622360000,65637.9,65656.2,65618.0,65624.9,2.72797232
1727622420000,65624.8,65629.7,65612.6,65621.8,0.46855086
1727622480000,65621.9,65633.0,65601.9,65618.5,4.79216526
1727622540000,65618.6,65633.1,65614.5,65624.0,1.08740093
1727622600000,65623.9,65629.9,65613.2,65618.5,1.87178191
1727622660000,65618.6,65641.3,65618.6,65630.8,0.38961408
1727622720000,65630.8,65644.5,65630.8,65633.2,0.38684261
1727622780000,65633.3,65638.3,65618.0,65633.8,1.64944546
1727622840000,65633.8,65706.3,65633.8,65704.7,1.11208383
1727622900000,65704.7,65783.6,65700.0,65783.6,4.57547834
1727622960000,65784.0,65806.9,65764.6,65776.9,3.87955906
1727623020000,65777.0,65795.7,65777.0,65794.4,0.37365956
1727623080000,65794.5,65794.5,65756.0,65759.9,1.69899863
1727623140000,65760.0,65760.0,65728.0,65730.5,0.73805345
1727623200000,65730.6,65755.3,65730.6,65743.0,1.34194459
1727623260000,65743.0,65743.0,65728.0,65730.2,1.75087274
1727623320000,65730.3,65732.6,65699.9,65699.9,4.61592215
1727623380000,65700.0,65727.8,65699.9,65716.7,1.38562029
