open_time,open,high,low,close,volume
1721257740000,64184.0,64184.0,64133.8,64134.1,1.36192857
1721257800000,64136.7,64185.8,64132.4,64181.1,3.20112069
1721257860000,64179.9,64188.2,64144.1,64145.0,1.00048299
1721257920000,64149.2,64162.3,64149.2,64149.3,3.12482317
1721257980000,64149.3,64199.6,64142.7,64194.5,1.36073224
1721258040000,64194.4,64194.4,64164.4,64168.0,0.6234193
1721258100000,64168.0,64210.2,64152.4,64210.2,0.26730831
1721258160000,64214.0,64255.4,64214.0,64236.2,1.22076389
1721258220000,64236.7,64245.6,64200.2,64200.2,0.19521334
1721258280000,64200.3,64253.6,64182.4,64253.6,0.3603638
1721258340000,64255.3,64266.6,64228.4,64262.5,8.26143052
1721258400000,64257.3,64257.3,64230.7,64231.7,0.11835264
1721258460000,64231.6,64234.6,64203.8,64227.6,1.62392427
1721258520000,64214.0,64254.2,64203.8,64251.9,1.06304003
1721258580000,64252.0,64257.8,64249.0,64251.9,0.71115771
1721258640000,64256.0,64278.7,64256.0,64269.1,0.83186187
1721258700000,64273.0,64289.0,64273.0,64282.0,1.38663171
1721258760000,64284.2,64305.5,64284.1,64305.5,0.26272489
1721258820000,64305.5,64320.9,64276.3,64300.1,0.70435856
1721258880000,64301.7,64302.6,64284.4,64302.5,0.66803007
1721258940000,64302.5,64302.5,64295.3,64299.7,0.6961311
1721259000000,64294.7,64363.0,64288.0,64362.9,2.56892236
1721259060000,64362.9,64373.6,64342.8,64347.9,0.33875535
1721259120000,64350.1,64354.0,64325.0,64325.0,4.85745039
1721259180000,64320.0,64320.0,64252.2,64262.1,3.07855898
1721259240000,64262.1,64281.8,64255.4,64280.9,1.14581197
1721259300000,64278.8,64302.6,64260.6,64273.9,1.75691519
1721259360000,64278.2,64305.6,64264.4,64264.4,0.95568268
1721259420000,64262.9,64284.5,64257.8,64284.5,1.9070303
1721259480000,64284.6,64284.6,64261.6,64263.3,1.58753348
1721259540000,64263.8,64281.7,64257.7,64263.1,0.82557332
1721259600000,64264.8,64272.7,64247.5,64255.3,0.99148045
1721259660000,64262.0,64262.1,64248.9,64252.7,0.44952063
1721259720000,64255.0,64256.0,64235.0,64235.0,0.49875469
1721259780000,64235.0,64276.2,64235.0,64274.7,1.13831832
1721259840000,64272.1,64272.1,64225.7,64225.8,3.23969101
1721259900000,64225.8,64231.5,64174.7,64210.6,2.02408147
1721259960000,64215.1,64215.1,64173.9,64179.3,0.96808377
1721260020000,64176.1,64193.0,64173.4,64186.5,0.28995537
1721260080000,64184.0,64204.2,64170.7,64175.2,1.55246858
1721260140000,64175.4,64182.1,64160.0,64160.0,0.2828844
1721260200000,64160.1,64173.5,64150.0,64151.2,1.83741593
1721260260000,64146.2,64171.5,64135.1,64135.2,0.98176626
1721260320000,64139.9,64151.9,64134.0,64135.2,0.76230664
1721260380000,64139.9,64154.6,64134.7,64144.4,1.84443246
1721260440000,64136.1,64138.5,64122.1,64124.6,1.3998351
1721260500000,64125.8,64131.4,64111.8,64111.8,0.71742887
1721260560000,64111.8,64215.3,64111.8,64202.0,0.98176323
1721260620000,64199.7,64199.7,64113.7,64117.6,0.48367678
1721260680000,64117.5,64121.8,64092.4,64092.4,1.91077911
1721260740000,64095.1,64096.3,64060.0,64086.0,7.5575868
1721260800000,64086.1,64152.6,64074.1,64151.4,4.11420987
1721260860000,64151.4,64166.4,64106.5,64106.5,1.50398882
1721260920000,64103.7,64152.9,64095.9,64146.4,1.35488844
1721260980000,64149.7,64153.0,64119.3,64151.2,0.67568361
1721261040000,64151.1,64167.5,64137.9,64167.5,1.19062675
1721261100000,64167.5,64187.8,64161.0,64164.0,0.44031844
1721261160000,64161.0,64161.0,64104.1,64111.9,4.82629323
1721261220000,64111.6,64111.6,64028.4,64032.2,2.90890329
1721261280000,64030.5,64064.0,64019.4,64022.8,3.07520284
1721261340000,64022.0,64052.1,64005.6,64047.3,3.60691089
1721261400000,64048.7,64092.6,64038.1,64076.2,1.71528486
1721261460000,64076.2,64076.2,64016.9,64016.9,3.10198274
1721261520000,64016.9,64030.4,64005.3,64005.3,0.82564791
1721261580000,64005.2,64005.2,63935.7,63945.7,17.13971507
1721261640000,63949.8,63969.9,63905.4,63913.1,3.66070675
1721261700000,63913.1,64011.1,63910.2,64011.1,3.06295262
1721261760000,64008.6,64072.6,63983.1,64019.9,5.72942619
1721261820000,64021.6,64021.6,63990.0,64005.1,1.19926725
1721261880000,64005.2,64031.2,63946.3,63951.4,12.35020725
1721261940000,63951.5,64028.7,63951.5,63978.8,2.5842153
1721262000000,63978.9,63988.4,63951.4,63982.0,3.52378752
1721262060000,63982.0,63987.2,63950.1,63966.2,1.25113415
1721262120000,63967.3,63978.6,63950.0,63975.2,0.95230543
1721262180000,63969.1,63981.8,63953.9,63961.9,1.63670068
1721262240000,63961.8,63984.0,63960.0,63982.9,3.63616866
1721262300000,63984.0,64036.9,63975.8,64036.9,0.52860177
1721262360000,64042.6,64070.1,64041.2,64066.8,3.0516123
1721262420000,64066.7,64131.9,64066.7,64116.1,2.99984217
1721262480000,64128.6,64133.4,64104.6,64133.4,10.76248325
1721262540000,64133.3,64133.3,64069.7,64128.5,8.20459667
1721262600000,64128.5,64226.0,64128.5,64226.0,6.36438221
1721262660000,64214.5,64241.2,64173.2,64210.0,12.95971719
1721262720000,64214.1,64249.3,64214.1,64249.1,2.62213888
1721262780000,64249.3,64282.3,64238.1,64280.6,2.89720061
1721262840000,64280.6,64312.0,64266.6,64305.0,5.98124864
1721262900000,64305.0,64326.6,64298.6,64326.0,3.65372983
1721262960000,64320.0,64349.8,64304.7,64327.1,4.00542949
1721263020000,64330.0,64335.9,64286.6,64322.0,0.71640634
1721263080000,64319.9,64406.8,64319.9,64398.0,8.7809928
1721263140000,64396.5,64431.2,64375.1,64431.2,2.64233857
1721263200000,64431.2,64460.5,64389.9,64458.6,10.61851215
1721263260000,64456.7,64466.0,64411.3,64466.0,6.32178432
1721263320000,64465.9,64465.9,64353.7,64367.6,5.1677799
1721263380000,64361.7,64412.4,64361.7,64394.5,0.5109053
1721263440000,64399.5,64410.0,64398.5,64401.4,3.78325131
1721263500000,64402.4,64426.0,64384.8,64425.5,3.92800658
1721263560000,64424.3,64436.0,64396.5,64425.9,2.84803068
1721263620000,64424.0,64428.3,64354.7,64362.6,2.34792422
1721263680000,64362.5,64400.0,64340.1,64393.9,4.55629724
