open_time,open,high,low,close,volume
1709086680000,56751.1,56760.0,56743.4,56758.9,2.96354733
1709086740000,56758.9,56781.6,56758.9,56778.2,1.55661558
1709086800000,56779.9,56813.1,56779.9,56813.1,2.39317184
1709086860000,56813.2,56848.2,56813.1,56838.1,1.26445722
1709086920000,56838.1,56850.0,56838.1,56846.9,0.81953385
1709086980000,56846.9,56851.0,56842.3,56845.7,1.54994318
1709087040000,56848.1,56848.7,56848.1,56848.7,1.80026929
1709087100000,56848.7,56877.7,56848.7,56856.6,6.27718879
1709087160000,56856.5,56870.2,56849.9,56870.2,6.0259175
1709087220000,56870.3,56887.9,56870.2,56887.9,0.96382242
1709087280000,56887.9,56890.4,56879.1,56888.2,3.83247038
1709087340000,56888.3,56919.4,56888.3,56919.4,5.95124347
1709087400000,56918.6,56940.4,56917.3,56925.0,4.54923606
1709087460000,56924.9,56924.9,56888.0,56888.0,1.89536855
1709087520000,56888.1,56898.4,56882.7,56898.4,2.72436991
1709087580000,56898.4,56940.3,56895.7,56940.3,2.03900153
1709087640000,56940.2,56953.3,56938.1,56944.0,2.0938756
1709087700000,56947.9,56954.0,56920.7,56920.7,2.55938898
1709087760000,56926.4,56954.7,56926.4,56938.2,3.28240239
1709087820000,56940.8,56980.0,56934.1,56980.0,2.21236422
1709087880000,56973.4,56977.0,56952.2,56956.9,1.40508975
1709087940000,56957.9,56957.9,56938.9,56949.5,7.17867852
1709088000000,56949.5,56973.9,56937.9,56937.9,2.16644364
1709088060000,56937.8,56971.9,56928.0,56966.9,8.34072791
1709088120000,56967.9,56969.6,56959.8,56965.8,0.95051754
1709088180000,56964.1,56964.1,56953.5,56953.5,1.42743525
1709088240000,56953.5,56953.6,56920.9,56925.3,6.10154281
1709088300000,56925.2,56960.2,56925.2,56960.2,6.64206969
1709088360000,56960.2,56964.0,56943.2,56949.9,2.93890916
1709088420000,56947.5,56947.5,56923.9,56924.0,1.59222344
1709088480000,56924.0,56924.0,56900.0,56900.1,1.05260016
1709088540000,56900.1,56903.0,56879.1,56903.0,1.06924582
1709088600000,56900.0,56912.0,56883.0,56905.9,4.63857182
1709088660000,56905.8,56920.8,56905.8,56920.7,0.15099879
1709088720000,56920.7,56920.8,56904.7,56904.7,0.53353223
1709088780000,56904.8,56904.8,56882.9,56902.7,3.65462912
1709088840000,56902.8,56902.8,56885.1,56890.7,1.43600778
1709088900000,56895.9,56902.8,56894.5,56894.5,3.14392005
1709088960000,56894.5,56894.5,56888.1,56888.2,0.54959725
1709089020000,56888.1,56890.3,56888.1,56890.2,0.65243926
1709089080000,56890.3,56923.3,56890.2,56923.2,0.98114807
1709089140000,56923.2,56924.7,56920.0,56924.6,0.44505661
1709089200000,56924.7,56928.8,56919.3,56928.8,1.64212844
1709089260000,56928.7,56935.8,56926.0,56935.4,2.30214318
1709089320000,56934.7,56934.7,56887.2,56892.1,3.27609922
1709089380000,56890.1,56895.0,56883.0,56883.1,0.86557739
1709089440000,56883.1,56916.8,56883.0,56916.8,2.79598029
1709089500000,56916.7,56930.1,56902.9,56930.1,2.26092953
1709089560000,56930.1,56940.0,56930.1,56940.0,0.70460514
1709089620000,56940.0,56940.0,56928.8,56928.9,2.27221454
1709089680000,56928.9,56928.9,56900.8,56900.8,1.98944699
1709089740000,56900.9,56909.9,56889.2,56902.0,4.16038019
1709089800000,56901.1,56901.2,56889.3,56889.4,0.31569435
1709089860000,56889.3,56892.4,56885.4,56887.7,1.4806641
1709089920000,56887.6,56887.6,56876.1,56876.1,1.60964702
1709089980000,56876.1,56881.9,56873.6,56881.9,1.94193211
1709090040000,56882.0,56882.0,56881.9,56882.0,0.57458031
1709090100000,56881.9,56889.7,56870.0,56879.8,4.60631972
1709090160000,56879.8,56879.8,56857.5,56857.5,0.76932573
1709090220000,56857.5,56857.5,56842.8,56842.8,0.92046376
1709090280000,56842.0,56855.9,56834.5,56855.7,8.02390678
1709090340000,56855.7,56907.5,56855.7,56907.4,57.97147775
1709090400000,56906.6,56926.2,56892.8,56923.9,5.24863136
1709090460000,56926.0,56945.0,56925.9,56945.0,2.89490863
1709090520000,56945.1,56958.7,56900.0,56903.5,13.21622941
1709090580000,56903.5,56913.9,56902.4,56911.4,1.75037603
1709090640000,56911.4,56936.7,56911.3,56936.5,2.19031913
1709090700000,56936.5,56940.8,56912.8,56940.8,2.15850747
1709090760000,56940.7,56945.8,56935.1,56945.7,2.19785991
1709090820000,56945.7,56958.6,56928.7,56928.8,1.46664779
1709090880000,56928.7,56931.9,56914.1,56914.1,3.16773831
1709090940000,56914.1,56925.5,56912.3,56917.9,2.56907967
1709091000000,56917.8,56931.7,56917.4,56931.7,0.22872449
1709091060000,56931.7,56931.7,56868.0,56868.0,53.38922095
1709091120000,56868.0,56880.1,56846.0,56847.0,4.32765349
1709091180000,56846.9,56863.9,56841.9,56847.5,1.58225292
1709091240000,56847.6,56866.3,56847.6,56863.3,3.90620493
1709091300000,56863.3,56880.0,56863.2,56872.7,1.19033224
1709091360000,56877.4,56882.0,56872.6,56880.1,0.96849153
1709091420000,56881.9,56881.9,56872.7,56877.1,0.77612667
1709091480000,56877.1,56927.3,56877.1,56922.1,21.97766084
1709091540000,56922.0,56927.6,56916.1,56927.0,4.71112082
1709091600000,56927.1,56936.9,56927.0,56935.9,0.85620055
1709091660000,56935.9,56958.8,56935.9,56947.2,2.42515389
1709091720000,56944.8,56966.0,56944.8,56965.9,1.77740087
1709091780000,56965.9,56965.9,56938.1,56938.1,3.38184983
1709091840000,56938.0,56938.0,56916.2,56923.6,5.3060085
1709091900000,56925.0,56935.3,56925.0,56926.0,1.72899515
1709091960000,56926.0,56926.1,56919.0,56922.4,0.93036908
1709092020000,56922.5,56934.8,56919.1,56919.1,2.26034984
1709092080000,56919.1,56927.9,56917.0,56917.0,0.18570698
1709092140000,56917.0,56923.5,56914.9,56917.0,0.70951022
1709092200000,56914.2,56921.5,56910.1,56912.8,1.1586407
1709092260000,56912.7,56913.4,56906.1,56910.5,0.69734474
1709092320000,56910.4,56910.5,56910.4,56910.4,0.14703679
1709092380000,56910.4,56934.9,56910.4,56934.8,1.28260069
1709092440000,56934.8,56943.9,56932.5,56932.6,1.5661676
1709092500000,56932.5,56946.1,56932.5,56945.8,1.20663708
1709092560000,56944.2,56944.2,56926.8,56926.8,0.85140118
1709092620000,56926.8,56929.9,56908.6,56913.6,1.50732389
