open_time,open,high,low,close,volume
1713060540000,63680.2,63725.1,63675.9,63688.1,2.81798662
1713060600000,63687.2,63691.9,63635.1,63660.0,3.2300071
1713060660000,63660.1,63676.1,63628.5,63653.2,2.32872303
1713060720000,63662.2,63683.8,63628.3,63652.0,3.80943891
1713060780000,63652.2,63671.9,63594.3,63623.9,7.15493533
1713060840000,63631.9,63709.3,63616.3,63648.1,16.01537655
1713060900000,63648.8,63663.6,63573.9,63600.9,7.21509642
1713060960000,63595.1,63595.1,63512.0,63540.2,19.92603999
1713061020000,63540.1,63606.0,63540.1,63540.7,4.82085333
1713061080000,63536.9,63536.9,63356.9,63393.7,90.21061049
1713061140000,63393.8,63437.2,63369.3,63408.1,5.14225685
1713061200000,63407.8,63454.7,63372.9,63444.1,6.36890013
1713061260000,63437.1,63475.9,63411.8,63447.5,5.40820207
1713061320000,63444.2,63444.2,63366.1,63381.8,7.02164119
1713061380000,63373.8,63432.4,63360.1,63368.1,4.70166852
1713061440000,63368.0,63432.3,63308.0,63418.9,14.74961533
1713061500000,63412.2,63492.0,63412.0,63472.5,5.19687395
1713061560000,63472.5,63567.9,63470.9,63502.9,6.08058499
1713061620000,63513.4,63513.4,63440.0,63456.8,3.25683807
1713061680000,63456.9,63479.0,63396.1,63460.2,11.54558094
1713061740000,63460.1,63502.6,63436.0,63502.6,6.18218469
1713061800000,63500.0,63532.0,63340.1,63411.7,8.74575329
1713061860000,63408.1,63408.1,63337.7,63348.0,10.77419878
1713061920000,63344.1,63375.8,63305.2,63372.9,5.80736334
1713061980000,63368.0,63423.9,63312.0,63318.2,17.11482793
1713062040000,63318.3,63386.5,63318.0,63354.0,9.50494075
1713062100000,63357.0,63408.0,63349.7,63376.1,6.59609483
1713062160000,63376.1,63376.1,63160.0,63196.1,36.61008586
1713062220000,63196.2,63267.7,63126.4,63158.7,25.96621797
1713062280000,63158.6,63239.9,63156.1,63183.9,11.42620196
1713062340000,63180.0,63204.0,63151.2,63156.0,6.31466593
1713062400000,63156.0,63167.9,63040.0,63104.0,32.07272645
1713062460000,63103.9,63161.4,63092.9,63128.0,16.50203689
1713062520000,63128.0,63146.1,63044.1,63095.6,12.83140002
1713062580000,63099.1,63176.0,63077.1,63109.5,22.5800907
1713062640000,63115.9,63187.9,63113.8,63156.5,19.65816469
1713062700000,63159.9,63180.9,63025.4,63028.0,43.93542178
1713062760000,63025.2,63120.0,63018.1,63088.2,7.56064423
1713062820000,63088.0,63248.9,63068.0,63189.1,23.73265333
1713062880000,63193.3,63360.0,63193.3,63310.1,12.48861965
1713062940000,63310.1,63323.1,63208.0,63218.7,16.63665665
1713063000000,63218.6,63235.9,63133.3,63146.1,12.82250396
1713063060000,63146.1,63243.9,63116.8,63222.0,10.91971806
1713063120000,63222.0,63233.2,63055.3,63056.3,12.19551369
1713063180000,63052.9,63143.8,63052.9,63136.3,15.43862866
1713063240000,63134.2,63192.0,63123.6,63179.9,9.46543748
1713063300000,63176.9,63191.9,63093.2,63100.0,8.96264778
1713063360000,63096.3,63179.3,63060.9,63156.2,12.27940146
1713063420000,63156.2,63183.9,63072.2,63088.0,4.92566696
1713063480000,63084.2,63120.0,63060.1,63062.9,7.6871503
1713063540000,63067.0,63139.9,63066.9,63080.8,9.88299581
1713063600000,63080.8,63159.8,63033.9,63034.0,16.89119432
