open_time,open,high,low,close,volume
1730607300000,68436.0,68445.9,68426.5,68430.1,5.28701089
1730607360000,68430.2,68444.0,68426.7,68437.9,2.73329312
1730607420000,68438.0,68480.6,68415.9,68462.1,13.10470604
1730607480000,68462.2,68470.9,68440.0,68470.9,2.37155656
1730607540000,68474.0,68540.0,68470.2,68539.9,7.48288737
1730607600000,68540.0,68540.0,68500.0,68505.3,4.27304674
1730607660000,68505.3,68520.0,68502.1,68519.9,2.644466
1730607720000,68520.0,68520.0,68484.9,68484.9,7.51945477
1730607780000,68485.0,68499.8,68476.9,68496.4,5.52965156
1730607840000,68496.5,68506.5,68481.2,68481.3,6.05553505
1730607900000,68484.5,68497.9,68484.5,68497.2,3.33372341
1730607960000,68497.2,68500.0,68479.3,68479.4,3.23943645
1730608020000,68479.3,68480.1,68479.3,68480.0,3.30278649
1730608080000,68480.1,68500.0,68480.0,68499.9,5.73154573
1730608140000,68500.0,68550.2,68500.0,68550.0,16.50353939
1730608200000,68550.1,68594.0,68548.2,68567.5,9.74580127
1730608260000,68567.4,68668.2,68565.6,68654.1,12.6154723
1730608320000,68654.0,68654.0,68592.9,68615.9,15.39378527
1730608380000,68616.0,68630.0,68598.0,68599.9,4.49113891
1730608440000,68599.9,68639.0,68594.3,68619.5,4.48047342
1730608500000,68623.5,68678.4,68620.0,68677.8,8.75773524
1730608560000,68677.7,68677.7,68632.0,68632.0,3.7613581
1730608620000,68632.0,68678.5,68614.1,68675.8,8.90507725
1730608680000,68675.8,68680.0,68664.0,68679.9,2.9552845
1730608740000,68679.9,68700.3,68678.0,68690.0,11.94826056
1730608800000,68690.0,68690.1,68637.5,68637.5,6.54004169
1730608860000,68637.5,68637.5,68576.7,68587.3,7.89594634
1730608920000,68589.8,68596.3,68566.1,68575.5,2.14073222
1730608980000,68576.0,68576.0,68550.1,68552.1,1.11556763
1730609040000,68552.2,68552.2,68550.0,68550.0,0.59056503
1730609100000,68550.1,68550.1,68517.7,68534.7,3.00071738
1730609160000,68534.7,68548.5,68529.0,68534.1,2.64452691
1730609220000,68538.8,68548.0,68535.1,68535.1,0.70877814
1730609280000,68535.2,68551.0,68535.1,68548.2,1.05554629
1730609340000,68548.2,68548.9,68510.0,68527.9,9.7658257
1730609400000,68527.9,68629.8,68527.9,68622.2,1.32931547
1730609460000,68622.1,68625.9,68578.0,68612.3,4.29642058
1730609520000,68612.3,68612.3,68560.1,68576.0,1.97281443
1730609580000,68576.7,68589.5,68576.6,68582.0,0.74344538
1730609640000,68582.1,68582.1,68546.3,68568.4,3.73948461
1730609700000,68568.5,68577.9,68562.0,68562.0,1.33948338
1730609760000,68562.1,68576.0,68552.5,68552.5,1.13300964
1730609820000,68552.6,68573.6,68546.1,68572.0,1.41092314
1730609880000,68570.8,68594.0,68570.8,68593.9,0.86478959
1730609940000,68594.0,68594.0,68587.0,68589.9,0.20219525
1730610000000,68590.0,68596.0,68534.0,68538.4,0.87812231
1730610060000,68538.4,68564.0,68525.4,68549.9,2.06448264
1730610120000,68549.9,68550.0,68526.1,68529.9,1.35510882
1730610180000,68530.0,68629.9,68529.9,68619.7,1.51617933
1730610240000,68619.0,68619.1,68589.0,68618.3,2.81003706
1730610300000,68618.4,68684.0,68618.3,68683.9,3.05254907
1730610360000,68681.4,68697.9,68663.2,68689.8,5.48385785
1730610420000,68689.8,68696.0,68651.6,68660.6,2.50149368
1730610480000,68660.7,68677.9,68654.0,68677.9,1.89803977
1730610540000,68676.7,68678.0,68646.0,68667.8,0.98907253
1730610600000,68667.9,68669.9,68646.0,68666.7,2.2171112
1730610660000,68666.7,68673.9,68652.0,68664.0,0.30996759
1730610720000,68664.0,68674.0,68653.1,68653.1,1.60674253
1730610780000,68653.1,68676.5,68628.0,68668.1,2.16167119
1730610840000,68668.2,68684.3,68662.0,68662.0,3.59245071
1730610900000,68662.0,68674.0,68618.1,68633.4,1.07754438
1730610960000,68633.5,68633.5,68604.6,68612.7,0.44280608
1730611020000,68612.2,68614.8,68603.0,68607.1,0.55568657
1730611080000,68606.1,68606.1,68582.0,68588.9,1.23804895
1730611140000,68589.0,68610.0,68584.0,68596.9,0.74838511
1730611200000,68596.9,68611.7,68568.1,68568.2,0.73793829
1730611260000,68568.8,68568.8,68550.0,68550.4,1.42969342
1730611320000,68550.5,68550.5,68528.0,68528.0,1.20536743
1730611380000,68528.1,68544.0,68528.0,68528.1,0.87258326
1730611440000,68528.0,68528.1,68496.0,68496.7,2.22216865
1730611500000,68496.8,68526.3,68496.7,68517.9,2.47443182
1730611560000,68517.9,68525.7,68517.9,68525.6,0.22156552
1730611620000,68525.7,68525.7,68494.6,68494.6,0.5015909
1730611680000,68494.7,68498.0,68482.0,68486.9,0.64653858
1730611740000,68487.0,68489.0,68482.2,68488.9,0.26140479
1730611800000,68488.9,68489.0,68486.2,68486.2,0.2709217
1730611860000,68486.2,68486.3,68450.0,68450.0,2.8542508
1730611920000,68450.1,68498.5,68440.0,68490.0,2.45724239
1730611980000,68490.1,68512.7,68490.0,68512.6,0.6485123
1730612040000,68512.7,68512.7,68472.1,68495.7,0.75830424
1730612100000,68495.8,68532.9,68495.7,68508.0,1.16966513
1730612160000,68508.1,68519.6,68502.1,68502.1,0.28554774
1730612220000,68502.1,68502.1,68436.1,68436.1,1.7476808
1730612280000,68436.0,68450.0,68424.1,68441.5,3.26983597
1730612340000,68440.7,68443.5,68425.0,68443.5,0.36211453
1730612400000,68444.7,68503.9,68444.7,68482.4,7.20579596
1730612460000,68482.5,68573.8,68482.4,68551.4,9.64492749
1730612520000,68551.3,68564.0,68534.6,68558.3,1.29543785
1730612580000,68558.3,68593.1,68538.0,68584.0,3.92466054
1730612640000,68584.1,68584.1,68555.1,68555.1,0.37769379
1730612700000,68557.2,68570.0,68543.0,68560.9,1.69716677
1730612760000,68560.9,68561.0,68532.0,68532.0,1.40405105
1730612820000,68532.0,68532.1,68500.2,68513.1,0.50486156
1730612880000,68513.8,68513.8,68505.1,68505.1,0.30119946
1730612940000,68505.2,68508.2,68500.0,68500.0,0.53337648
1730613000000,68500.1,68500.1,68454.6,68454.6,0.42192737
1730613060000,68454.5,68469.9,68452.0,68457.8,1.13908723
1730613120000,68458.0,68458.0,68440.1,68450.0,3.7789458
1730613180000,68450.0,68491.1,68450.0,68482.1,4.25222251
1730613240000,68482.1,68482.8,68468.0,68482.8,0.42942746
