open_time,open,high,low,close,volume
1709288640000,62145.6,62173.7,62128.1,62157.6,2.94710083
1709288700000,62157.6,62157.7,62107.6,62107.7,4.7059665
1709288760000,62107.7,62185.6,62106.3,62183.0,4.53894745
1709288820000,62183.0,62198.0,62163.8,62174.6,8.37539388
1709288880000,62174.6,62181.5,62136.1,62179.8,6.80220501
1709288940000,62179.8,62179.8,62130.4,62130.4,3.83057988
1709289000000,62135.5,62171.9,62135.5,62144.6,7.88756372
1709289060000,62139.9,62140.0,62100.0,62100.0,6.00398944
1709289120000,62100.0,62136.8,62100.0,62115.4,2.9253088
1709289180000,62115.5,62122.6,62095.4,62105.4,9.93642562
1709289240000,62105.3,62105.3,62038.4,62038.5,2.17127739
1709289300000,62038.4,62038.4,61986.6,61994.2,2.91719727
1709289360000,61994.2,62030.5,61985.5,62012.1,5.4709132
1709289420000,62012.1,62050.7,62010.4,62030.5,3.99776606
1709289480000,62028.1,62087.8,62014.1,62087.1,8.71354427
1709289540000,62087.1,62094.0,62052.5,62052.6,4.24694812
1709289600000,62052.5,62052.5,61980.1,61984.5,6.212805
1709289660000,61984.6,62086.3,61984.6,62085.2,2.42682558
1709289720000,62082.4,62091.8,62020.3,62031.3,8.65930663
1709289780000,62031.3,62031.3,61984.0,62013.5,8.06686483
1709289840000,62013.5,62019.5,61984.0,61988.6,2.55700013
1709289900000,61984.2,62019.4,61984.0,61995.4,2.78028967
1709289960000,61995.3,62013.0,61950.0,61962.1,6.94532274
1709290020000,61965.9,61971.4,61934.3,61956.0,5.64490624
1709290080000,61955.2,61962.7,61931.7,61941.7,2.77506249
1709290140000,61941.7,61947.3,61866.6,61874.7,15.36685823
1709290200000,61874.7,61941.1,61872.2,61920.5,2.40563741
1709290260000,61920.6,61943.4,61901.5,61902.9,1.67775013
1709290320000,61905.1,61940.5,61905.1,61928.6,3.98024268
1709290380000,61940.5,61955.2,61931.2,61954.7,2.86626578
1709290440000,61954.8,61955.2,61939.3,61953.8,3.24910874
1709290500000,61953.9,62026.3,61953.8,62010.7,9.81500173
1709290560000,62008.0,62025.0,61995.6,61995.6,5.72193161
1709290620000,61995.6,62013.9,61958.2,62013.9,1.67384645
1709290680000,62013.9,62023.9,61986.2,62023.9,6.27631757
1709290740000,62023.9,62025.0,61990.9,61992.2,2.4679817
1709290800000,61992.2,62024.0,61985.3,62013.9,4.97745357
1709290860000,62014.0,62038.1,62013.9,62038.0,15.19460527
1709290920000,62038.0,62051.4,62001.5,62009.1,16.42750844
1709290980000,62009.0,62030.4,62001.0,62024.2,5.35858592
1709291040000,62024.3,62041.8,62008.0,62028.4,2.93491188
1709291100000,62028.5,62083.3,62028.5,62055.5,3.00974142
1709291160000,62055.6,62083.1,62055.6,62077.9,1.66934281
1709291220000,62078.0,62105.2,62077.9,62105.2,1.68380887
1709291280000,62105.1,62106.2,62053.2,62072.0,3.95580627
1709291340000,62072.0,62084.5,62034.4,62049.9,2.70261538
1709291400000,62049.8,62071.9,62017.1,62020.7,2.89702218
1709291460000,62020.8,62028.6,62013.3,62026.0,1.66958438
1709291520000,62025.9,62079.5,62021.8,62076.6,2.41932124
1709291580000,62076.5,62095.7,62073.8,62091.9,3.87313577
1709291640000,62091.9,62100.0,62066.7,62100.0,9.40963196
1709291700000,62100.0,62114.0,62030.1,62043.6,5.12599622
1709291760000,62043.0,62043.0,62029.8,62029.8,1.25590177
1709291820000,62031.8,62045.1,61996.1,62011.4,6.17800869
1709291880000,62011.4,62067.0,62003.3,62046.0,2.68996503
1709291940000,62046.0,62046.0,62010.1,62010.1,2.47223514
1709292000000,62010.2,62047.9,62010.2,62036.0,3.2381685
1709292060000,62031.9,62075.0,62031.8,62075.0,5.06460952
1709292120000,62074.9,62075.0,62057.2,62061.9,5.21007569
1709292180000,62060.1,62061.1,61990.3,61994.2,7.90330625
1709292240000,61994.2,61994.2,61945.9,61954.0,2.47779782
1709292300000,61954.0,61987.9,61953.0,61953.1,5.52741094
1709292360000,61953.1,61953.1,61920.3,61921.3,2.20174415
1709292420000,61921.3,61923.7,61896.9,61912.3,4.53279145
1709292480000,61912.2,61930.0,61898.8,61903.4,4.02520798
1709292540000,61900.0,61955.7,61900.0,61943.6,8.44890319
1709292600000,61941.7,61949.4,61913.8,61913.9,7.58222667
1709292660000,61913.8,61913.8,61854.1,61876.0,9.68542502
1709292720000,61879.5,61879.5,61822.0,61830.0,7.64166834
1709292780000,61830.0,61866.5,61826.2,61866.0,6.74220711
1709292840000,61866.0,61869.7,61845.4,61845.4,2.99129392
1709292900000,61845.5,61873.2,61841.7,61853.6,2.11179672
1709292960000,61853.1,61880.0,61818.8,61875.3,6.02414835
1709293020000,61875.4,61879.4,61815.6,61818.2,4.93569019
1709293080000,61815.7,61847.7,61809.5,61844.9,4.1529762
1709293140000,61845.0,61879.4,61831.2,61875.3,9.22438753
1709293200000,61875.3,61949.9,61875.3,61933.9,7.1616709
1709293260000,61937.2,61985.8,61937.1,61976.3,6.06971728
1709293320000,61976.2,61976.2,61903.6,61920.5,2.30781472
1709293380000,61914.3,61962.0,61905.0,61958.5,3.17725521
1709293440000,61958.5,61978.4,61957.4,61977.9,3.44459055
1709293500000,61972.4,61993.6,61935.1,61980.9,5.25974937
1709293560000,61980.9,61980.9,61942.2,61942.3,5.43755665
1709293620000,61942.2,61969.5,61918.3,61929.9,2.75226971
1709293680000,61930.0,61965.7,61882.0,61890.1,4.66397943
1709293740000,61890.0,61913.4,61884.2,61913.3,1.50051604
1709293800000,61913.4,61940.9,61903.4,61926.7,2.55229797
1709293860000,61925.3,61928.2,61903.4,61904.0,2.86901581
1709293920000,61903.9,61921.2,61860.1,61906.8,5.71289882
1709293980000,61911.2,61956.4,61911.2,61956.3,2.07832921
1709294040000,61956.4,61964.0,61956.3,61961.2,1.6536695
1709294100000,61961.2,61961.2,61910.9,61920.0,2.32981605
1709294160000,61925.0,61925.0,61897.8,61897.8,1.26429402
1709294220000,61900.7,61911.3,61874.0,61874.0,1.13603867
1709294280000,61872.5,61874.8,61844.6,61844.6,4.9647494
1709294340000,61844.5,61872.1,61833.5,61864.6,4.826689
1709294400000,61864.6,61890.6,61854.1,61890.6,2.71389498
