open_time,open,high,low,close,volume
1715228640000,61601.0,61623.3,61590.4,61623.3,0.73339233
1715228700000,61623.2,61642.2,61606.1,61606.1,0.39894389
1715228760000,61606.1,61606.1,61555.6,61579.1,3.57723658
1715228820000,61582.5,61582.5,61560.0,61560.0,1.00021463
1715228880000,61560.1,61560.1,61544.1,61544.1,0.94461291
1715228940000,61544.0,61548.9,61516.9,61543.0,1.31844432
1715229000000,61543.0,61543.1,61495.6,61495.7,1.85343335
1715229060000,61495.6,61497.9,61440.0,61452.0,1.36761803
1715229120000,61452.0,61496.0,61433.3,61488.0,2.56714202
1715229180000,61488.0,61514.6,61488.0,61514.3,0.39991658
1715229240000,61514.6,61546.0,61514.0,61546.0,0.77893518
1715229300000,61546.0,61570.0,61541.2,61554.1,3.44814144
1715229360000,61554.0,61554.0,61509.2,61513.7,3.27717496
1715229420000,61511.8,61529.0,61492.5,61529.0,0.84147791
1715229480000,61527.6,61560.8,61519.1,61526.8,1.50537054
1715229540000,61526.8,61590.3,61526.8,61552.9,7.99124542
1715229600000,61551.8,61581.8,61545.5,61572.8,2.19424255
1715229660000,61576.9,61585.0,61554.8,61554.8,1.34400264
1715229720000,61554.8,61559.9,61548.1,61548.2,0.37916931
1715229780000,61548.2,61555.0,61530.2,61555.0,1.56350572
1715229840000,61555.6,61560.0,61540.0,61559.9,0.53579406
1715229900000,61560.0,61570.1,61560.0,61570.1,1.32795605
1715229960000,61569.3,61569.3,61560.1,61560.1,0.24796797
1715230020000,61560.1,61564.6,61560.1,61560.1,0.36901066
1715230080000,61560.1,61567.9,61552.0,61567.9,1.81008951
1715230140000,61565.6,61570.1,61558.2,61569.0,0.44239805
1715230200000,61569.0,61569.0,61558.1,61565.6,1.80088006
1715230260000,61565.6,61565.6,61545.2,61551.9,1.86463676
1715230320000,61550.4,61550.4,61490.2,61532.7,0.71317637
1715230380000,61532.8,61542.8,61510.0,61542.8,1.5386979
1715230440000,61544.9,61546.4,61539.7,61546.3,0.48175883
1715230500000,61546.3,61557.9,61527.8,61532.0,1.83039183
1715230560000,61532.0,61545.5,61489.8,61489.8,0.45018348
1715230620000,61489.9,61511.4,61489.9,61505.0,0.49185995
1715230680000,61505.1,61517.6,61502.3,61511.6,0.2304836
1715230740000,61511.6,61516.2,61505.4,61505.5,0.17940699
1715230800000,61505.5,61547.8,61492.6,61547.8,0.5552523
