open_time,open,high,low,close,volume
1717295760000,67764.0,67777.0,67758.1,67777.0,0.96806223
1717295820000,67776.9,67785.5,67768.0,67780.5,0.96871076
1717295880000,67780.4,67785.1,67780.0,67785.1,0.84174505
1717295940000,67785.1,67790.5,67738.3,67742.0,4.46406928
1717296000000,67742.0,67763.1,67742.0,67762.6,3.86650717
1717296060000,67762.5,67772.2,67762.5,67772.2,0.08033772
1717296120000,67772.1,67772.1,67763.7,67763.8,1.61445174
1717296180000,67763.7,67763.8,67748.2,67748.3,1.25089794
1717296240000,67748.3,67754.6,67748.3,67749.0,2.06539283
1717296300000,67748.9,67749.0,67733.1,67733.2,0.73291986
1717296360000,67733.1,67733.1,67721.3,67721.4,0.48198161
1717296420000,67721.4,67721.4,67701.0,67706.6,0.35340447
1717296480000,67704.9,67704.9,67692.0,67692.1,1.0871296
1717296540000,67692.0,67692.0,67637.9,67675.9,3.45864403
1717296600000,67677.6,67677.8,67672.2,67673.6,1.48190457
1717296660000,67673.6,67673.6,67654.2,67659.6,0.29793588
1717296720000,67659.6,67659.6,67637.9,67650.7,0.83455778
1717296780000,67650.7,67677.8,67650.7,67677.8,0.56720311
1717296840000,67677.8,67684.6,67677.7,67684.6,0.10829291
1717296900000,67685.8,67703.3,67685.8,67703.3,0.22687033
1717296960000,67704.9,67704.9,67691.1,67697.0,0.75543596
1717297020000,67694.5,67701.5,67683.2,67701.5,0.15611125
1717297080000,67700.9,67715.0,67700.9,67715.0,0.04801991
1717297140000,67718.3,67742.0,67718.3,67728.5,0.93507414
1717297200000,67728.5,67761.0,67721.7,67760.9,1.91789257
1717297260000,67761.0,67762.4,67748.4,67748.9,0.44683848
1717297320000,67749.0,67755.6,67736.9,67742.5,0.43303796
1717297380000,67742.4,67746.9,67742.4,67746.8,0.26807764
1717297440000,67746.8,67767.2,67746.8,67767.2,0.33613842
1717297500000,67767.2,67789.8,67767.2,67783.0,0.75827108
1717297560000,67783.0,67789.8,67782.0,67782.0,0.44093706
1717297620000,67782.1,67789.9,67775.8,67775.8,0.34616692
1717297680000,67775.8,67777.0,67768.9,67776.9,0.12815058
1717297740000,67776.9,67782.9,67776.9,67782.8,1.04015085
1717297800000,67782.8,67782.9,67778.8,67782.8,0.44903796
1717297860000,67782.9,67782.9,67780.8,67780.8,0.27494611
1717297920000,67782.8,67782.9,67780.8,67780.8,0.08212068
1717297980000,67780.9,67782.9,67780.8,67782.9,0.54620389
1717298040000,67782.8,67792.0,67782.8,67792.0,0.0519126
1717298100000,67791.9,67792.0,67769.1,67769.1,0.67051216
1717298160000,67766.3,67766.3,67744.8,67744.9,0.30443578
1717298220000,67744.8,67755.7,67742.2,67755.7,0.32698957
1717298280000,67757.2,67762.6,67756.0,67759.6,1.05230581
1717298340000,67759.0,67759.6,67751.1,67751.1,1.05790101
1717298400000,67751.1,67765.7,67751.1,67764.1,0.52677336
1717298460000,67764.2,67769.0,67764.1,67768.9,0.35072553
1717298520000,67769.0,67797.2,67769.0,67794.9,0.77863347
1717298580000,67793.4,67796.4,67791.7,67796.4,0.31936906
1717298640000,67796.4,67797.7,67796.3,67797.6,0.08566262
