open_time,open,high,low,close,volume
1730540520000,69674.0,69674.0,69660.5,69667.4,0.35700298
1730540580000,69667.5,69673.9,69667.4,69669.5,0.27414433
1730540640000,69669.6,69669.6,69667.5,69667.6,0.8581819
1730540700000,69667.9,69674.0,69656.6,69667.5,3.63755368
1730540760000,69667.5,69678.0,69634.0,69639.8,1.2115165
1730540820000,69639.8,69644.0,69621.9,69630.8,0.82034809
1730540880000,69631.1,69631.1,69586.0,69586.0,4.3028083
1730540940000,69586.0,69586.1,69560.0,69560.0,2.01873788
1730541000000,69560.1,69570.7,69560.0,69566.2,0.99732385
1730541060000,69566.2,69566.3,69540.0,69540.1,3.3721462
1730541120000,69540.1,69540.2,69522.0,69522.0,0.39362193
1730541180000,69522.0,69534.6,69514.0,69516.4,1.98105463
1730541240000,69516.5,69546.0,69516.4,69545.9,3.15260615
1730541300000,69546.0,69568.8,69545.9,69568.1,1.00850286
1730541360000,69568.2,69568.2,69548.1,69548.1,1.40317787
1730541420000,69548.2,69548.2,69531.0,69537.9,1.15828452
1730541480000,69538.0,69545.9,69524.1,69526.7,0.85048566
1730541540000,69526.7,69563.8,69526.7,69563.7,1.77020126
1730541600000,69563.8,69563.8,69513.9,69513.9,3.51415084
1730541660000,69513.9,69514.0,69501.9,69501.9,0.46412946
1730541720000,69502.0,69516.6,69500.0,69516.6,1.38090005
1730541780000,69516.8,69516.8,69504.0,69504.0,0.75557386
1730541840000,69504.0,69520.0,69502.0,69502.0,1.68637259
1730541900000,69502.1,69506.0,69484.0,69484.0,21.83181501
1730541960000,69484.1,69484.1,69431.7,69479.9,6.83418244
1730542020000,69479.9,69540.0,69479.9,69526.1,1.9341858
1730542080000,69526.2,69528.4,69505.8,69526.0,1.73221243
1730542140000,69526.0,69526.1,69506.6,69509.9,1.47588742
1730542200000,69510.5,69510.5,69489.4,69499.9,0.41480408
1730542260000,69500.0,69512.8,69500.0,69506.1,1.63459387
1730542320000,69506.2,69506.2,69480.1,69492.1,0.49089476
1730542380000,69492.1,69492.2,69478.1,69478.1,0.6086887
1730542440000,69478.0,69489.9,69478.0,69485.0,2.64977767
1730542500000,69485.1,69499.1,69472.8,69499.0,6.10164837
1730542560000,69499.1,69506.2,69499.0,69501.5,0.31506676
1730542620000,69501.6,69508.0,69500.0,69506.4,0.96982652
1730542680000,69506.5,69546.0,69506.4,69545.9,2.23595097
1730542740000,69545.9,69557.0,69541.6,69541.6,0.42765057
1730542800000,69541.6,69549.9,69536.1,69538.0,0.69383339
1730542860000,69538.1,69538.1,69494.3,69503.0,2.83016433
1730542920000,69503.0,69526.6,69492.5,69492.5,4.71941728
1730542980000,69492.6,69522.7,69492.5,69506.1,3.47884143
1730543040000,69506.1,69530.0,69506.1,69526.4,0.19165039
1730543100000,69526.3,69531.9,69492.6,69492.6,0.4694883
1730543160000,69492.6,69493.2,69478.0,69488.1,0.44761431
1730543220000,69488.1,69488.1,69437.9,69469.9,6.74262732
1730543280000,69470.0,69470.0,69453.6,69453.6,0.44168588
1730543340000,69453.3,69453.4,69425.9,69431.8,1.66205723
1730543400000,69431.9,69447.8,69430.0,69447.8,0.33641844
1730543460000,69447.9,69456.4,69434.6,69444.9,1.4143524
1730543520000,69444.9,69445.0,69414.0,69414.0,1.05597953
1730543580000,69414.8,69489.9,69414.8,69474.5,14.23441043
1730543640000,69473.7,69493.9,69463.1,69493.9,2.19919246
1730543700000,69493.9,69530.3,69488.0,69529.8,1.95542424
1730543760000,69529.8,69556.9,69522.6,69554.0,0.37341759
