open_time,open,high,low,close,volume
1712508120000,70288.1,70288.1,70102.5,70130.0,44.18686277
1712508180000,70132.4,70162.0,70100.0,70113.8,10.2983466
1712508240000,70106.1,70169.3,70104.0,70157.8,2.27927894
1712508300000,70157.8,70177.5,70075.7,70103.0,35.73751557
1712508360000,70103.1,70176.7,70103.1,70172.0,9.12185376
1712508420000,70168.2,70300.0,70168.1,70235.9,30.55569168
1712508480000,70235.9,70265.2,70183.3,70209.2,10.63308882
1712508540000,70209.2,70221.9,70143.9,70143.9,6.46916113
1712508600000,70143.4,70219.9,70129.4,70188.3,2.16353657
1712508660000,70188.2,70197.3,70161.7,70197.3,2.26440874
1712508720000,70197.3,70222.9,70182.7,70222.9,2.81045982
1712508780000,70225.4,70239.4,70169.7,70239.4,7.45615488
1712508840000,70239.4,70241.9,70199.5,70241.9,2.51097595
1712508900000,70243.5,70263.9,70129.4,70157.4,13.58251884
1712508960000,70157.3,70157.9,70038.1,70064.2,11.67260769
1712509020000,70067.2,70069.8,70024.4,70050.1,12.00287881
1712509080000,70050.1,70092.8,70050.0,70066.5,4.8953285
1712509140000,70066.5,70099.2,70060.3,70068.0,3.00264876
1712509200000,70067.9,70114.9,70050.1,70050.1,4.69583154
1712509260000,70050.1,70050.1,69982.1,69992.1,22.56163336
1712509320000,69996.0,70020.0,69930.3,69946.0,3.88906605
1712509380000,69946.2,69953.9,69931.1,69931.1,0.65995772
1712509440000,69931.2,69981.9,69931.1,69966.2,2.3675121
1712509500000,69968.3,70009.2,69948.0,69962.5,4.38647058
1712509560000,69971.4,69979.4,69927.5,69927.8,2.47236993
1712509620000,69927.4,69934.6,69804.6,69804.7,31.24619533
1712509680000,69804.6,69855.9,69766.2,69778.1,33.23432382
1712509740000,69778.1,69819.3,69750.0,69819.2,2.88406416
1712509800000,69819.3,69830.0,69781.1,69819.1,2.34401649
1712509860000,69819.2,69860.0,69814.3,69858.1,2.69998718
1712509920000,69858.1,69888.0,69826.2,69864.0,8.9626041
1712509980000,69864.1,69888.0,69864.0,69867.6,1.96192948
1712510040000,69867.7,69874.0,69858.2,69858.2,0.7866444
1712510100000,69854.0,69901.0,69820.0,69901.0,8.61644273
1712510160000,69901.0,69946.5,69889.2,69910.2,23.21552596
1712510220000,69910.2,69972.0,69910.1,69966.7,8.48364504
1712510280000,69966.7,69998.2,69966.7,69997.9,2.47794356
1712510340000,69997.9,69999.3,69980.0,69980.1,0.3742162
1712510400000,69984.3,69987.9,69976.0,69981.6,0.63558054
1712510460000,69981.6,69998.6,69955.7,69982.7,5.94957194
