open_time,open,high,low,close,volume
1718454060000,66317.4,66323.9,66317.3,66323.8,0.28731646
1718454120000,66323.8,66323.9,66316.2,66316.2,0.08770528
1718454180000,66316.3,66319.9,66311.4,66311.5,0.20926567
1718454240000,66311.5,66319.7,66311.4,66319.7,0.13384662
1718454300000,66319.7,66319.7,66316.2,66317.8,0.13228264
1718454360000,66317.7,66317.7,66311.4,66311.5,0.05263317
1718454420000,66311.4,66311.5,66296.6,66296.6,0.16660666
1718454480000,66298.5,66298.5,66289.0,66289.0,0.11812151
1718454540000,66289.1,66293.8,66289.0,66293.7,0.13296982
1718454600000,66293.8,66293.8,66277.0,66277.1,0.46704677
1718454660000,66277.0,66280.0,66277.0,66280.0,1.42917273
1718454720000,66280.0,66285.7,66280.0,66285.6,0.23225177
1718454780000,66285.7,66318.0,66285.7,66318.0,0.97472224
1718454840000,66317.9,66318.0,66278.8,66278.8,0.23973658
1718454900000,66278.8,66281.5,66266.1,66272.0,0.29232625
1718454960000,66272.0,66272.0,66264.4,66264.4,0.17485454
1718455020000,66262.2,66263.9,66256.1,66256.2,0.21623766
1718455080000,66256.2,66256.2,66232.4,66232.4,0.30059247
1718455140000,66233.3,66237.9,66228.2,66228.2,0.19069068
1718455200000,66228.2,66228.2,66217.2,66223.9,0.50742932
1718455260000,66224.0,66247.9,66224.0,66246.3,0.14485938
1718455320000,66246.2,66246.2,66228.2,66231.8,0.13754872
1718455380000,66231.9,66234.6,66225.0,66233.0,0.86152096
1718455440000,66233.1,66244.0,66228.1,66228.2,1.15853299
1718455500000,66229.8,66257.0,66229.8,66257.0,0.45542918
1718455560000,66257.0,66257.0,66245.0,66245.1,0.19856928
1718455620000,66245.1,66245.1,66239.5,66239.5,0.09503892
1718455680000,66238.0,66245.0,66234.2,66234.2,0.12140876
1718455740000,66237.7,66239.4,66234.1,66234.6,0.23652642
1718455800000,66234.6,66260.0,66234.6,66259.9,0.22050729
1718455860000,66260.0,66263.2,66259.9,66260.2,0.3605554
1718455920000,66260.3,66261.7,66260.2,66260.3,0.34636683
1718455980000,66260.2,66277.5,66260.0,66271.8,1.01965064
1718456040000,66274.5,66274.5,66253.0,66253.0,0.13447804
1718456100000,66253.1,66271.4,66253.1,66270.5,0.09165839
1718456160000,66270.5,66313.0,66270.4,66313.0,1.14181142
1718456220000,66315.8,66343.4,66313.3,66313.3,1.50582274
1718456280000,66316.7,66357.6,66308.2,66334.6,1.83296129
1718456340000,66337.4,66350.3,66313.5,66347.7,1.92581158
1718456400000,66347.6,66353.0,66339.9,66345.7,0.98188737
1718456460000,66345.8,66345.8,66287.1,66294.3,1.43902926
1718456520000,66294.2,66294.2,66283.4,66290.7,1.04564259
1718456580000,66290.6,66293.6,66282.6,66287.4,0.73818907
1718456640000,66287.3,66287.9,66282.2,66282.2,0.21721646
1718456700000,66285.7,66304.0,66285.7,66303.9,0.10329598
1718456760000,66303.9,66303.9,66280.7,66287.3,0.54551385
1718456820000,66287.2,66287.3,66273.6,66273.7,0.42316634
1718456880000,66273.6,66286.5,66267.4,66280.4,0.25020463
1718456940000,66276.3,66286.2,66271.5,66271.5,0.10051273
1718457000000,66270.3,66270.4,66270.3,66270.3,0.00752146
1718457060000,66270.4,66294.6,66270.0,66294.6,0.1854033
1718457120000,66294.0,66313.0,66292.2,66301.9,0.56646811
1718457180000,66301.8,66301.8,66295.0,66295.1,0.85804408
1718457240000,66295.0,66295.0,66277.8,66277.8,0.33509288
1718457300000,66277.9,66282.1,66276.3,66279.3,0.37330146
1718457360000,66279.4,66311.9,66279.4,66311.9,0.75383003
1718457420000,66314.5,66322.6,66314.5,66320.7,0.54303093
1718457480000,66320.6,66320.7,66309.0,66311.4,0.26143626
1718457540000,66311.3,66311.4,66299.9,66303.3,0.08613888
1718457600000,66303.4,66303.4,66291.8,66295.4,0.28995387
1718457660000,66295.3,66322.5,66295.3,66322.5,0.35277806
1718457720000,66322.4,66322.4,66300.1,66301.8,0.14073653
1718457780000,66301.8,66308.1,66301.8,66302.7,0.14041985
1718457840000,66302.6,66315.9,66302.6,66315.8,0.12728156
1718457900000,66315.9,66325.7,66315.8,66325.6,0.06681644
1718457960000,66325.7,66335.3,66325.6,66335.3,0.5560915
1718458020000,66335.3,66335.4,66325.9,66325.9,0.16445031
1718458080000,66327.4,66327.4,66319.5,66319.5,0.11662872
1718458140000,66320.9,66331.7,66320.9,66331.6,0.12676359
1718458200000,66331.6,66331.7,66328.2,66328.9,0.31940199
1718458260000,66330.5,66330.5,66300.3,66306.1,10.47147479
1718458320000,66306.1,66328.0,66304.3,66304.3,0.34839282
1718458380000,66304.3,66317.5,66301.4,66317.2,1.03352687
1718458440000,66317.2,66317.4,66317.1,66317.3,0.03815903
1718458500000,66317.3,66347.6,66317.3,66334.6,2.72871821
1718458560000,66334.6,66334.6,66300.2,66300.3,3.39382183
1718458620000,66300.2,66300.2,66283.5,66283.8,1.27667549
1718458680000,66283.9,66290.6,66268.9,66279.3,2.3067167
1718458740000,66279.9,66280.0,66279.9,66279.9,0.16181238
1718458800000,66279.9,66279.9,66269.8,66269.8,0.5628279
1718458860000,66268.1,66272.3,66268.0,66272.3,0.47362985
1718458920000,66272.2,66272.2,66267.4,66267.4,0.48655288
1718458980000,66267.4,66282.6,66267.4,66281.1,0.32101618
1718459040000,66281.1,66281.1,66268.3,66271.3,0.33033174
1718459100000,66271.4,66271.4,66250.0,66252.0,0.31041897
1718459160000,66252.0,66252.0,66245.3,66245.3,0.10160263
1718459220000,66245.3,66245.4,66234.8,66242.2,0.7627881
1718459280000,66242.3,66242.3,66236.3,66239.3,0.17903926
1718459340000,66239.3,66249.4,66229.9,66249.4,3.62867155
1718459400000,66249.4,66249.4,66238.4,66243.9,0.29306866
1718459460000,66243.9,66243.9,66238.5,66241.4,0.8733821
1718459520000,66243.3,66245.0,66238.6,66245.0,0.12683315
1718459580000,66245.0,66265.6,66244.9,66264.0,1.00170856
1718459640000,66264.0,66264.0,66258.9,66258.9,0.23024238
1718459700000,66258.9,66262.2,66245.0,66260.2,4.71216946
1718459760000,66258.8,66263.9,66258.7,66263.9,1.02651818
1718459820000,66263.9,66271.4,66263.8,66271.3,0.43191441
1718459880000,66271.3,66271.4,66261.4,66271.3,0.55956697
1718459940000,66271.3,66307.8,66271.3,66305.7,1.32616145
1718460000000,66305.6,66307.8,66290.1,66290.2,0.34302596
