open_time,open,high,low,close,volume
1708451100000,51156.2,51171.5,51135.6,51142.2,8.89821593
1708451160000,51142.2,51187.9,51102.4,51119.8,46.13416614
1708451220000,51119.9,51154.2,51093.7,51105.6,9.20331007
1708451280000,51105.5,51120.9,51094.0,51114.2,2.45489974
1708451340000,51114.8,51114.8,51056.0,51061.8,8.6698134
1708451400000,51061.7,51078.8,51000.3,51034.0,22.72035601
1708451460000,51034.0,51068.0,51034.0,51048.2,3.53038203
1708451520000,51050.0,51092.8,51041.1,51089.2,3.30923754
1708451580000,51091.7,51146.8,51090.5,51143.9,3.95824286
1708451640000,51143.8,51150.0,51118.5,51136.8,20.69231528
1708451700000,51136.4,51186.6,51132.0,51186.6,25.23561102
1708451760000,51188.0,51245.7,51188.0,51230.0,24.18408804
1708451820000,51230.0,51244.2,51202.1,51238.9,13.56969136
1708451880000,51238.0,51320.5,51236.0,51320.5,42.64648937
1708451940000,51320.5,51333.9,51300.0,51321.2,11.62959714
1708452000000,51321.2,51330.0,51292.9,51297.6,15.11884752
1708452060000,51297.7,51353.1,51297.7,51334.7,6.47885413
1708452120000,51333.8,51342.9,51317.5,51318.1,6.16607528
1708452180000,51318.1,51347.8,51300.3,51329.3,10.35636654
1708452240000,51329.3,51345.6,51329.3,51336.1,4.12767346
1708452300000,51336.2,51336.2,51300.0,51327.1,8.67874024
1708452360000,51327.2,51355.0,51327.1,51349.9,16.94408548
1708452420000,51350.0,51366.7,51318.4,51355.3,18.26591983
1708452480000,51350.3,51350.4,51320.0,51320.0,2.82696897
1708452540000,51319.9,51332.4,51296.1,51299.4,6.60000182
1708452600000,51299.4,51309.7,51280.7,51280.7,5.94311778
1708452660000,51280.7,51280.7,51217.4,51249.9,19.27565484
1708452720000,51250.0,51260.2,51242.1,51245.6,4.2381348
1708452780000,51245.5,51297.0,51239.7,51280.1,5.17002519
1708452840000,51280.2,51288.1,51267.1,51282.7,2.94661998
1708452900000,51282.8,51298.5,51271.7,51274.3,1.60232649
1708452960000,51274.4,51275.8,51237.5,51244.8,2.65373792
1708453020000,51244.9,51268.4,51244.9,51253.1,0.55441887
1708453080000,51250.5,51270.3,51250.5,51270.3,4.32187938
1708453140000,51270.4,51323.7,51270.4,51320.2,2.54046668
1708453200000,51320.3,51328.3,51280.2,51297.0,2.54994719
1708453260000,51297.0,51344.8,51290.1,51340.6,3.48519759
1708453320000,51340.5,51363.6,51334.1,51363.1,4.33696441
1708453380000,51363.2,51455.9,51349.1,51434.0,40.2564031
1708453440000,51434.0,51434.0,51394.9,51394.9,8.67921759
1708453500000,51394.9,51430.1,51389.9,51415.5,14.09363107
1708453560000,51415.5,51424.0,51400.1,51409.8,12.64355296
1708453620000,51409.8,51410.0,51373.8,51377.7,5.08448926
1708453680000,51377.7,51396.0,51377.7,51382.6,4.30977041
1708453740000,51380.6,51392.6,51376.6,51380.0,5.58358236
1708453800000,51380.0,51423.4,51345.7,51416.1,21.54281365
1708453860000,51416.0,51426.3,51374.9,51374.9,2.12439412
1708453920000,51374.9,51375.4,51331.3,51331.3,3.67286617
1708453980000,51331.2,51344.4,51316.8,51316.8,2.29500386
1708454040000,51316.9,51352.6,51308.8,51346.1,3.27220544
1708454100000,51346.1,51393.7,51346.1,51383.2,2.23906136
1708454160000,51381.2,51401.0,51352.7,51352.8,3.72560599
1708454220000,51355.7,51368.7,51355.7,51365.5,0.55196981
1708454280000,51365.5,51409.5,51365.5,51390.0,2.8372183
1708454340000,51390.1,51404.0,51388.2,51404.0,1.72282884
1708454400000,51405.4,51426.4,51395.5,51401.8,6.75482233
1708454460000,51401.4,51464.4,51401.3,51463.9,12.55482337
1708454520000,51463.1,51500.7,51454.0,51476.9,16.47787284
1708454580000,51476.9,51519.4,51471.7,51508.4,16.13990234
1708454640000,51507.7,51508.5,51498.3,51502.8,6.36117408
1708454700000,51502.9,51521.1,51482.1,51511.8,5.91292218
1708454760000,51510.4,51510.4,51480.8,51496.8,6.24186082
1708454820000,51495.4,51498.0,51475.8,51475.9,4.24633929
1708454880000,51475.9,51530.9,51475.8,51530.9,1.81679042
1708454940000,51531.7,51540.0,51518.6,51518.7,3.02472266
1708455000000,51518.7,51533.7,51510.4,51522.3,1.36442638
1708455060000,51522.3,51531.1,51502.0,51505.1,3.51326929
1708455120000,51510.2,51540.4,51505.6,51536.0,10.51417686
1708455180000,51536.0,51536.0,51525.4,51535.2,3.50966708
1708455240000,51535.1,51535.2,51525.5,51535.1,2.99561896
1708455300000,51532.6,51541.4,51493.0,51522.0,23.57632868
1708455360000,51521.9,51529.9,51492.5,51497.1,22.38280207
1708455420000,51497.1,51514.1,51497.1,51506.0,14.81703978
1708455480000,51508.0,51508.0,51495.0,51495.0,8.63151161
1708455540000,51495.1,51507.8,51495.0,51503.9,7.07819098
1708455600000,51504.0,51531.2,51498.3,51501.8,23.84873616
1708455660000,51501.8,51501.8,51465.0,51485.8,5.70464433
1708455720000,51489.0,51489.1,51443.5,51459.2,11.22858276
1708455780000,51459.3,51472.1,51457.7,51466.1,3.18098314
1708455840000,51464.5,51482.3,51464.5,51482.2,1.64944179
1708455900000,51482.3,51506.1,51479.9,51481.0,5.35729356
1708455960000,51480.2,51480.3,51425.7,51446.2,3.20272261
1708456020000,51446.1,51493.6,51446.1,51488.0,24.23904879
1708456080000,51490.0,51503.9,51460.2,51470.0,42.47197969
1708456140000,51472.0,51473.9,51446.3,51454.0,8.02293875
1708456200000,51454.0,51473.9,51440.0,51455.2,38.10935958
1708456260000,51455.3,51455.6,51430.0,51430.0,33.2020264
1708456320000,51430.0,51463.0,51429.9,51444.1,31.33968233
1708456380000,51444.1,51456.0,51436.1,51455.8,24.89373011
