open_time,open,high,low,close,volume
1728041220000,61339.2,61339.2,61311.6,61311.6,1.08922279
1728041280000,61314.2,61344.0,61314.2,61339.6,1.9473933
1728041340000,61339.6,61339.6,61314.3,61321.9,0.70009039
1728041400000,61321.9,61355.8,61320.3,61352.2,0.4172654
1728041460000,61352.1,61352.1,61320.0,61323.7,3.33613045
1728041520000,61325.9,61351.5,61325.9,61332.6,1.17602822
1728041580000,61333.8,61333.8,61300.2,61304.0,1.18894298
1728041640000,61304.1,61317.2,61300.3,61317.2,1.73899084
1728041700000,61319.9,61326.4,61300.0,61300.2,1.27001689
1728041760000,61301.8,61360.2,61301.8,61360.2,11.15962004
1728041820000,61362.0,61393.9,61348.1,61378.9,0.93802828
1728041880000,61383.0,61401.6,61383.0,61401.6,0.52677301
1728041940000,61401.7,61401.7,61355.1,61357.7,5.24158268
1728042000000,61357.7,61389.2,61348.4,61389.2,2.61433927
1728042060000,61389.3,61395.4,61382.5,61395.4,2.16713765
1728042120000,61395.5,61395.5,61392.0,61393.8,0.32544138
1728042180000,61393.9,61419.4,61393.8,61403.9,4.62720398
1728042240000,61404.0,61404.0,61387.5,61390.0,2.74256005
1728042300000,61391.9,61419.9,61389.0,61419.8,0.66040612
1728042360000,61419.9,61470.0,61419.8,61454.0,7.01386579
1728042420000,61454.1,61463.9,61447.9,61463.8,0.64263496
1728042480000,61463.9,61463.9,61450.0,61460.0,1.58962921
1728042540000,61460.0,61463.8,61460.0,61460.9,0.13159651
1728042600000,61461.0,61473.0,61438.6,61438.6,2.1032189
1728042660000,61442.6,61475.9,61442.5,61457.5,3.10097476
1728042720000,61457.5,61476.0,61457.5,61463.9,3.03066735
1728042780000,61463.9,61463.9,61450.0,61451.3,1.29274202
1728042840000,61451.4,61461.4,61450.0,61450.7,0.38426986
1728042900000,61450.7,61450.8,61390.9,61390.9,3.34557923
1728042960000,61393.9,61420.5,61393.9,61407.1,2.06437509
1728043020000,61407.5,61444.0,61407.5,61443.9,0.3609659
1728043080000,61443.9,61466.0,61443.9,61451.3,9.8853941
1728043140000,61451.3,61454.0,61443.9,61446.0,0.3933857
1728043200000,61446.0,61475.8,61443.9,61448.0,1.02394894
1728043260000,61448.9,61476.0,61434.0,61476.0,2.77506751
1728043320000,61475.9,61504.7,61466.1,61478.1,5.03544935
1728043380000,61478.0,61478.0,61448.1,61448.1,3.15450135
1728043440000,61448.0,61460.0,61432.0,61456.0,0.47295714
1728043500000,61456.0,61457.5,61438.0,61438.1,4.06751804
1728043560000,61438.2,61439.3,61424.0,61439.2,1.41181648
1728043620000,61439.2,61439.5,61428.0,61439.0,12.07378455
1728043680000,61439.1,61448.4,61422.0,61430.0,1.63654948
1728043740000,61428.1,61428.1,61394.1,61406.9,10.51529132
1728043800000,61407.0,61432.7,61406.9,61418.0,4.02498703
1728043860000,61418.5,61496.8,61418.5,61480.1,2.78152263
1728043920000,61480.2,61500.0,61449.2,61449.2,1.41971769
1728043980000,61448.1,61448.1,61430.1,61441.2,0.87733005
1728044040000,61441.2,61441.3,61408.1,61417.6,1.14465732
1728044100000,61417.9,61455.0,61417.9,61455.0,0.56938227
1728044160000,61455.3,61469.7,61455.3,61469.7,2.4797752
1728044220000,61469.7,61494.6,61469.7,61476.0,2.13082345
1728044280000,61477.4,61503.9,61470.2,61497.8,1.89488927
1728044340000,61497.8,61510.1,61491.0,61507.8,2.02491853
1728044400000,61507.8,61525.9,61500.3,61521.8,1.47155769
1728044460000,61522.0,61522.0,61484.0,61490.0,1.73021714
1728044520000,61490.0,61501.8,61462.0,61470.7,0.71486728
1728044580000,61471.9,61502.0,61454.3,61494.0,0.56855759
1728044640000,61496.0,61550.0,61496.0,61530.0,5.34200194
1728044700000,61530.7,61542.0,61530.1,61541.5,0.90219807
1728044760000,61541.4,61558.8,61541.2,61556.4,2.32869842
1728044820000,61556.4,61556.4,61492.1,61518.9,9.07730207
1728044880000,61518.9,61529.1,61505.5,61523.9,2.8624797
1728044940000,61523.9,61586.9,61523.0,61581.4,2.09873473
1728045000000,61581.4,61808.2,61534.0,61686.0,165.3398204
1728045060000,61686.0,61765.2,61617.1,61678.0,38.3841601
1728045120000,61678.0,61686.0,61485.8,61488.5,30.20759692
1728045180000,61488.5,61526.1,61446.9,61457.1,60.21456214
1728045240000,61457.1,61458.5,61210.6,61356.1,84.91501562
1728045300000,61356.1,61518.7,61356.1,61412.1,36.03355643
1728045360000,61412.1,61476.7,61370.4,61467.7,12.66593781
1728045420000,61467.9,61514.8,61460.1,61482.8,22.12874011
1728045480000,61482.7,61564.4,61437.0,61532.1,33.52730464
1728045540000,61536.5,61559.9,61500.1,61534.1,3.88958439
1728045600000,61538.4,61559.9,61420.0,61421.7,11.64384347
1728045660000,61420.0,61435.9,61350.0,61398.5,10.02208411
1728045720000,61398.5,61429.9,61358.0,61412.0,14.91757908
1728045780000,61413.3,61418.9,61326.8,61347.5,8.94837688
1728045840000,61347.9,61380.0,61333.1,61361.9,0.96739339
1728045900000,61362.0,61428.6,61362.0,61428.5,5.1508832
1728045960000,61428.6,61599.4,61427.0,61565.9,42.90677267
1728046020000,61565.9,61600.0,61523.1,61594.0,3.80820673
1728046080000,61597.4,61632.4,61577.0,61603.8,14.62849266
1728046140000,61606.0,61642.0,61590.8,61590.8,10.66263298
1728046200000,61590.1,61606.1,61538.0,61593.8,8.00212739
1728046260000,61593.9,61654.0,61578.3,61642.5,2.66013592
1728046320000,61642.5,61704.0,61623.9,61688.1,7.76323071
1728046380000,61688.1,61709.7,61650.0,61701.7,4.24869331
1728046440000,61700.4,61774.5,61683.2,61750.9,17.0370088
1728046500000,61748.0,61776.9,61734.3,61771.8,2.21732632
1728046560000,61772.0,61832.5,61772.0,61804.0,17.02444865
1728046620000,61804.1,61832.0,61801.8,61825.3,5.83987446
1728046680000,61825.2,61881.9,61806.7,61825.5,13.22452173
1728046740000,61828.3,61944.2,61828.3,61926.0,64.88795845
1728046800000,61926.0,62010.4,61792.3,61845.4,98.95720855
1728046860000,61845.5,61883.9,61785.0,61802.0,9.65038051
1728046920000,61803.4,61927.7,61803.4,61918.2,11.55993695
1728046980000,61918.1,61918.1,61816.2,61825.5,11.69561668
1728047040000,61825.7,61837.5,61728.0,61745.0,26.72906317
1728047100000,61745.0,61801.9,61743.0,61761.1,5.62098364
1728047160000,61761.0,61788.0,61712.0,61725.0,18.13122571
