open_time,open,high,low,close,volume
1730653380000,68295.8,68309.0,68254.4,68254.4,3.63497287
1730653440000,68259.7,68307.9,68259.7,68307.8,0.41893729
1730653500000,68308.0,68353.9,68308.0,68341.5,1.33596989
1730653560000,68341.6,68373.5,68338.1,68364.0,3.93187853
1730653620000,68364.5,68447.5,68364.5,68447.5,7.10294597
1730653680000,68447.5,68447.5,68425.2,68433.3,3.40561493
1730653740000,68433.4,68443.9,68425.0,68433.8,1.54244584
1730653800000,68433.9,68435.1,68403.3,68427.5,1.2627905
1730653860000,68427.6,68441.9,68404.1,68406.8,0.76830718
1730653920000,68406.9,68455.0,68406.8,68454.0,1.21914102
1730653980000,68454.0,68454.0,68430.3,68431.9,0.4931551
1730654040000,68432.0,68454.6,68416.5,68416.5,2.02432263
1730654100000,68416.5,68435.5,68400.0,68421.0,0.68788389
1730654160000,68420.1,68462.7,68413.1,68462.6,0.62195565
1730654220000,68462.6,68462.7,68371.7,68394.0,2.99248388
1730654280000,68393.3,68393.4,68334.0,68336.1,1.09992313
1730654340000,68336.2,68390.0,68336.1,68383.9,0.71488494
1730654400000,68384.5,68393.9,68330.6,68347.0,0.81575397
1730654460000,68347.1,68358.3,68330.7,68330.7,4.02490878
1730654520000,68330.8,68359.9,68317.0,68350.2,1.2311284
1730654580000,68350.2,68364.8,68334.2,68364.8,0.51592738
1730654640000,68366.0,68375.4,68344.4,68345.9,0.98296718
1730654700000,68345.9,68345.9,68280.0,68280.0,1.71433814
1730654760000,68282.8,68319.4,68282.8,68298.9,0.69550795
1730654820000,68298.0,68327.9,68298.0,68324.3,0.79136645
1730654880000,68324.3,68350.0,68324.3,68344.0,1.01594734
1730654940000,68344.1,68366.0,68344.1,68365.9,1.31236421
1730655000000,68366.0,68470.0,68365.9,68469.9,2.87810229
1730655060000,68469.9,68469.9,68392.2,68404.6,2.56870513
1730655120000,68404.7,68429.8,68400.0,68426.3,0.4873746
1730655180000,68426.3,68438.5,68411.1,68426.5,0.52112204
1730655240000,68431.5,68433.8,68400.0,68410.4,2.46271445
1730655300000,68410.5,68461.9,68395.7,68395.7,3.84123708
1730655360000,68397.7,68445.1,68397.6,68422.0,2.13839693
1730655420000,68422.0,68456.8,68422.0,68439.8,0.4537942
1730655480000,68439.8,68476.0,68422.5,68471.9,3.64309587
1730655540000,68472.9,68472.9,68416.2,68433.9,3.16929763
1730655600000,68433.1,68470.0,68418.4,68469.9,22.27387769
1730655660000,68469.9,68470.0,68430.0,68459.9,7.77445811
1730655720000,68460.0,68472.4,68447.5,68467.5,0.94917534
1730655780000,68467.1,68467.1,68438.1,68440.9,1.39485242
1730655840000,68441.0,68454.4,68415.8,68418.1,0.87506239
1730655900000,68418.1,68418.2,68353.0,68353.0,1.94360403
1730655960000,68353.1,68366.8,68329.4,68351.1,5.86606015
1730656020000,68353.2,68353.3,68321.2,68327.9,1.59306022
1730656080000,68328.0,68357.9,68310.1,68326.0,7.71513684
1730656140000,68326.0,68333.0,68276.1,68300.6,14.53901271
1730656200000,68300.5,68329.9,68293.0,68313.9,10.57392782
1730656260000,68314.5,68324.0,68302.6,68307.6,0.42179322
1730656320000,68310.0,68344.0,68309.9,68330.5,1.43252944
1730656380000,68330.5,68346.0,68322.0,68335.5,0.22606467
1730656440000,68335.0,68344.7,68330.4,68338.7,0.17546741
1730656500000,68338.7,68378.0,68338.7,68371.0,1.0203175
1730656560000,68371.1,68371.1,68342.5,68346.3,0.41805132
1730656620000,68346.5,68357.2,68344.6,68347.4,0.42847749
1730656680000,68347.5,68361.8,68328.7,68328.7,0.77878369
1730656740000,68330.6,68356.0,68300.0,68355.9,4.96067017
1730656800000,68356.0,68434.9,68356.0,68421.3,1.50608365
1730656860000,68420.5,68420.5,68384.0,68384.0,2.66023996
1730656920000,68384.1,68398.0,68368.0,68389.9,2.70192944
1730656980000,68390.0,68396.0,68366.1,68366.5,1.15712577
1730657040000,68366.6,68380.0,68366.5,68366.9,0.15446702
1730657100000,68367.0,68395.5,68354.7,68374.0,0.68225741
1730657160000,68373.5,68386.0,68372.2,68385.9,0.24210613
1730657220000,68386.0,68433.0,68385.9,68422.5,6.21841986
1730657280000,68422.5,68449.9,68418.0,68420.0,2.63065659
1730657340000,68420.1,68436.6,68395.4,68414.0,1.58685941
1730657400000,68416.1,68419.1,68352.5,68363.9,5.11912795
1730657460000,68364.0,68402.0,68363.9,68399.1,1.45365427
1730657520000,68399.0,68414.0,68358.0,68358.0,1.5862368
1730657580000,68359.0,68367.5,68357.5,68363.6,0.29143039
1730657640000,68364.8,68367.3,68357.5,68363.6,0.46871251
1730657700000,68362.4,68370.0,68352.5,68352.5,0.3437636
1730657760000,68352.5,68352.5,68315.6,68328.9,0.92112665
1730657820000,68329.0,68329.0,68291.6,68292.8,1.32100424
1730657880000,68292.9,68314.6,68287.5,68297.0,5.15792106
1730657940000,68297.0,68302.0,68286.8,68294.4,1.92005971
1730658000000,68294.5,68345.5,68286.8,68345.4,2.58549509
1730658060000,68345.5,68345.8,68312.5,68323.8,0.95083715
1730658120000,68323.9,68346.8,68306.0,68313.3,1.56761534
1730658180000,68313.5,68346.5,68313.5,68342.0,0.17031681
1730658240000,68342.0,68356.5,68322.7,68356.4,0.32207437
1730658300000,68356.5,68356.5,68338.2,68338.2,0.17671387
1730658360000,68338.3,68338.3,68297.3,68297.3,4.91317669
1730658420000,68297.3,68342.0,68297.3,68341.9,0.99455964
1730658480000,68342.0,68344.0,68303.5,68303.7,0.41428785
1730658540000,68303.8,68314.0,68303.7,68303.7,0.4792351
1730658600000,68303.6,68303.6,68214.0,68216.0,1.59426544
1730658660000,68216.1,68231.5,68169.2,68182.5,5.22578489
1730658720000,68182.6,68182.7,68072.1,68072.1,10.50142998
1730658780000,68072.2,68131.9,68072.2,68127.8,2.6290291
1730658840000,68127.9,68183.9,68127.8,68177.9,5.42622917
1730658900000,68177.9,68183.9,68156.0,68156.1,1.93073099
1730658960000,68156.1,68156.1,68086.1,68092.1,1.04364495
1730659020000,68091.6,68094.6,68071.1,68078.2,2.95427269
1730659080000,68078.1,68078.2,68013.0,68023.1,5.91454772
1730659140000,68023.1,68030.9,67944.1,67960.4,7.97950416
1730659200000,67960.5,68057.8,67960.4,68027.8,10.18397102
1730659260000,68027.8,68027.8,67966.0,67970.0,1.40769859
1730659320000,67970.1,67983.6,67934.3,67953.9,1.24854343
