open_time,open,high,low,close,volume
1707310620000,43061.2,43067.5,43061.1,43067.4,1.59969622
1707310680000,43067.4,43077.7,43063.5,43066.2,6.84169135
1707310740000,43066.2,43084.4,43065.1,43072.9,3.66038406
1707310800000,43072.9,43084.4,43068.3,43068.3,2.44211974
1707310860000,43068.4,43076.1,43061.1,43061.1,3.28088667
1707310920000,43061.2,43066.3,43050.6,43052.8,5.82149217
1707310980000,43056.4,43065.8,43056.0,43058.3,13.63422947
1707311040000,43058.3,43058.3,43053.3,43055.0,1.82947393
1707311100000,43055.0,43055.0,43054.9,43054.9,0.82724788
1707311160000,43055.0,43055.0,43039.9,43050.0,5.60764899
1707311220000,43050.0,43051.0,43050.0,43050.0,5.04497888
1707311280000,43049.9,43050.0,43049.9,43050.0,2.22657671
1707311340000,43049.9,43050.0,43049.9,43050.0,0.40604277
1707311400000,43049.9,43080.9,43049.9,43080.9,4.95264034
1707311460000,43081.0,43108.5,43080.9,43091.4,1.90474118
1707311520000,43092.3,43112.0,43090.1,43093.7,3.57101991
1707311580000,43093.7,43093.8,43088.8,43088.8,2.74946222
1707311640000,43088.8,43105.9,43088.8,43091.8,6.17864394
1707311700000,43093.1,43106.7,43092.4,43106.7,0.3493058
1707311760000,43108.7,43114.6,43101.1,43101.1,4.14051633
1707311820000,43101.2,43101.4,43082.7,43082.7,1.80897725
1707311880000,43082.7,43082.7,43069.8,43069.8,0.82761069
1707311940000,43069.9,43069.9,43052.9,43052.9,1.20673559
1707312000000,43052.9,43062.2,43046.4,43060.3,3.41600968
1707312060000,43060.3,43063.9,43058.1,43063.9,1.63922528
1707312120000,43063.9,43086.1,43063.8,43074.9,4.44265078
1707312180000,43074.8,43074.8,43053.0,43063.8,1.07611583
1707312240000,43062.9,43063.0,43060.5,43060.6,0.63389615
1707312300000,43060.6,43070.0,43060.5,43069.2,1.06024681
1707312360000,43069.1,43084.6,43069.1,43084.6,0.42361564
1707312420000,43084.6,43091.4,43084.5,43091.3,1.01569236
1707312480000,43091.3,43108.1,43076.1,43096.0,31.47365173
1707312540000,43095.1,43113.2,43095.1,43112.7,9.25462342
1707312600000,43112.7,43119.9,43090.6,43094.1,6.41434
1707312660000,43094.0,43103.1,43093.7,43103.0,1.66245124
1707312720000,43103.0,43122.8,43103.0,43122.8,3.12458262
1707312780000,43122.7,43122.8,43099.8,43103.5,8.89376212
1707312840000,43103.6,43103.6,43084.2,43084.3,1.13464256
1707312900000,43084.3,43085.0,43081.4,43085.0,5.13191333
1707312960000,43084.9,43096.0,43084.9,43096.0,1.60498885
1707313020000,43096.0,43103.1,43088.4,43088.4,5.67387692
1707313080000,43088.1,43088.1,43062.7,43062.7,1.52214657
1707313140000,43062.7,43067.0,43054.8,43054.8,1.48909164
1707313200000,43054.4,43054.4,43036.2,43044.1,2.52702066
1707313260000,43044.0,43047.9,43033.9,43038.0,6.45619438
1707313320000,43038.0,43063.8,43038.0,43062.0,0.40074981
1707313380000,43062.0,43075.8,43062.0,43062.1,2.30462195
1707313440000,43062.0,43073.0,43062.0,43065.0,0.42416283
1707313500000,43065.0,43067.9,43049.1,43064.9,2.31439365
1707313560000,43067.1,43067.7,43050.0,43055.8,1.99023744
1707313620000,43055.8,43185.3,43055.8,43152.5,57.16059796
1707313680000,43152.5,43152.5,43100.2,43109.8,11.80872122
1707313740000,43109.9,43126.5,43109.9,43126.4,8.24163839
1707313800000,43126.4,43135.7,43125.6,43135.7,7.50592825
1707313860000,43135.6,43152.8,43135.6,43136.4,8.7752242
1707313920000,43136.4,43149.4,43134.6,43139.4,4.12563891
1707313980000,43139.4,43139.4,43118.9,43119.0,7.0289057
1707314040000,43118.9,43119.0,43105.3,43118.8,4.28929367
1707314100000,43122.0,43127.4,43114.2,43127.4,3.83918358
1707314160000,43127.9,43137.9,43127.9,43135.9,1.19855737
1707314220000,43135.9,43152.0,43135.8,43152.0,2.17916257
1707314280000,43153.9,43157.6,43145.1,43146.0,4.2017583
1707314340000,43146.0,43149.2,43138.7,43138.7,0.91575234
1707314400000,43138.8,43138.8,43133.8,43133.9,1.04935189
1707314460000,43133.8,43146.9,43132.3,43140.4,2.23527343
1707314520000,43140.5,43163.9,43140.4,43163.8,4.88087486
1707314580000,43163.9,43200.0,43163.9,43184.8,28.90768811
