open_time,open,high,low,close,volume
1712834820000,70573.0,70576.1,70568.5,70576.1,1.12568969
1712834880000,70576.0,70578.7,70570.4,70570.4,0.49743165
1712834940000,70570.4,70570.4,70551.4,70551.4,0.55034923
1712835000000,70551.5,70551.5,70513.0,70514.5,4.39805209
1712835060000,70514.5,70519.2,70463.0,70488.8,4.38611278
1712835120000,70488.7,70530.6,70488.7,70491.6,2.03277786
1712835180000,70491.6,70491.6,70442.0,70443.6,3.9890652
1712835240000,70443.6,70470.0,70441.8,70441.8,0.9320803
1712835300000,70446.0,70446.1,70399.9,70435.8,22.69990414
1712835360000,70432.3,70432.3,70368.9,70368.9,4.07094725
1712835420000,70368.0,70368.0,70307.7,70344.1,6.90099757
1712835480000,70344.2,70371.2,70334.4,70357.2,3.32927479
1712835540000,70357.3,70357.3,70245.7,70271.6,9.67275601
1712835600000,70267.9,70288.0,70137.4,70172.0,30.24181436
1712835660000,70171.9,70202.5,70079.9,70101.7,22.15396161
1712835720000,70101.7,70186.5,70024.1,70180.3,11.74183298
1712835780000,70172.2,70252.4,70144.8,70229.5,9.57603882
1712835840000,70229.5,70353.9,70228.0,70324.1,8.21000034
1712835900000,70312.1,70344.0,70248.0,70248.0,10.88731535
1712835960000,70251.8,70296.0,70231.0,70295.9,3.22993982
1712836020000,70295.4,70345.2,70284.3,70328.2,2.8132676
1712836080000,70322.1,70322.1,70275.9,70275.9,2.46350461
1712836140000,70282.4,70291.0,70260.2,70267.7,0.75567853
1712836200000,70271.4,70277.7,70202.2,70202.2,3.25272447
1712836260000,70211.9,70211.9,70135.0,70155.6,5.37710925
1712836320000,70160.6,70227.0,70155.8,70196.3,4.78909952
1712836380000,70196.2,70216.7,70172.1,70176.0,2.66140972
1712836440000,70171.9,70175.8,70072.1,70091.8,12.76775976
1712836500000,70095.6,70095.6,70045.4,70045.5,7.47074785
1712836560000,70045.5,70095.7,70024.1,70024.1,7.88927757
1712836620000,70024.1,70034.1,69927.9,69964.3,25.65322807
1712836680000,69950.4,69967.9,69880.3,69953.3,26.18991976
1712836740000,69953.4,70018.4,69953.3,69988.0,30.8082069
1712836800000,69988.1,70083.8,69988.1,70029.5,52.68328769
1712836860000,70029.6,70090.5,70014.1,70064.5,3.65296873
1712836920000,70068.0,70163.9,70068.0,70136.0,3.01873984
1712836980000,70155.0,70192.6,70075.5,70076.0,4.67150751
1712837040000,70075.4,70115.9,70075.4,70090.6,4.47397142
1712837100000,70090.6,70108.5,70013.6,70090.5,11.74452419
1712837160000,70090.5,70121.8,70041.7,70121.8,4.17567426
1712837220000,70123.3,70171.9,70110.4,70118.5,3.54728076
1712837280000,70118.5,70197.2,70108.0,70188.7,3.94440704
1712837340000,70190.0,70205.0,70162.4,70162.5,1.52236106
1712837400000,70162.6,70199.9,70162.5,70199.9,0.62754111
1712837460000,70200.0,70216.0,70169.7,70205.8,4.29685592
1712837520000,70205.9,70226.6,70204.1,70204.1,3.0599621
1712837580000,70204.0,70204.0,70140.0,70151.4,0.87288159
1712837640000,70153.2,70155.0,70136.6,70151.0,1.7618997
1712837700000,70150.9,70263.5,70150.9,70211.9,11.24066241
1712837760000,70221.1,70272.9,70212.3,70248.2,22.84924032
1712837820000,70261.7,70292.9,70259.9,70274.7,2.62031342
1712837880000,70274.7,70300.0,70244.0,70254.1,1.06144728
1712837940000,70254.1,70266.2,70236.1,70245.9,11.74069117
1712838000000,70251.0,70251.1,70208.1,70220.2,2.31308063
1712838060000,70224.8,70224.8,70100.0,70119.3,3.71128353
1712838120000,70119.4,70135.3,70060.5,70075.5,0.99235619
1712838180000,70072.1,70174.6,70055.0,70155.2,3.71039514
1712838240000,70166.0,70204.7,70154.1,70202.7,4.89518864
1712838300000,70204.7,70209.6,70129.8,70130.7,4.73639666
1712838360000,70135.9,70179.5,70134.1,70140.6,1.53021945
1712838420000,70140.6,70161.9,70136.7,70161.9,0.7698155
1712838480000,70160.6,70161.9,70076.4,70076.5,3.35449697
1712838540000,70078.8,70078.9,69888.0,69996.1,37.99284774
1712838600000,69996.0,70415.7,69939.2,70355.6,64.29747593
1712838660000,70355.6,70408.3,70288.0,70378.1,8.34863765
1712838720000,70378.5,70681.0,70352.1,70600.0,40.81480458
