open_time,open,high,low,close,volume
1714349520000,63239.9,63242.0,63207.6,63223.0,10.21759062
1714349580000,63223.1,63283.0,63223.1,63261.3,2.79933728
1714349640000,63263.8,63312.0,63263.7,63306.0,2.24018597
1714349700000,63305.1,63321.5,63255.7,63255.7,2.91201394
1714349760000,63253.4,63310.9,63217.0,63296.8,5.96390637
1714349820000,63289.9,63303.5,63237.7,63244.6,4.14409733
1714349880000,63247.8,63297.9,63247.8,63277.4,2.11741835
1714349940000,63280.0,63294.8,63280.0,63294.6,0.99980328
1714350000000,63294.3,63294.3,63230.0,63242.3,14.6462896
1714350060000,63241.9,63252.6,63228.0,63239.9,0.78698848
1714350120000,63241.9,63257.0,63241.9,63252.0,0.42375117
1714350180000,63254.4,63266.7,63224.1,63224.5,1.48597549
1714350240000,63221.5,63247.9,63221.5,63247.9,1.00312226
1714350300000,63250.0,63250.0,63228.1,63239.7,0.85654811
1714350360000,63239.8,63253.2,63239.7,63247.3,0.38204579
1714350420000,63249.9,63255.0,63244.8,63253.0,0.20721595
1714350480000,63253.1,63253.1,63193.6,63215.9,2.04658472
1714350540000,63216.0,63241.8,63216.0,63229.6,1.73840848
1714350600000,63229.7,63241.8,63170.0,63170.0,1.9697839
1714350660000,63172.6,63199.9,63168.0,63183.6,1.07692966
1714350720000,63183.7,63205.8,63183.7,63205.8,1.24477796
1714350780000,63205.9,63236.5,63205.9,63209.8,1.59493274
1714350840000,63209.9,63261.6,63209.9,63255.4,2.03100231
1714350900000,63257.9,63263.3,63253.2,63253.2,0.83065844
1714350960000,63253.2,63253.2,63182.2,63182.2,2.42164921
1714351020000,63188.0,63222.8,63188.0,63194.0,2.61776035
1714351080000,63193.9,63196.1,63178.9,63187.9,3.87867608
1714351140000,63190.0,63207.9,63190.0,63207.9,1.62449076
1714351200000,63208.0,63208.0,63192.9,63194.0,1.1970499
1714351260000,63193.9,63214.7,63193.9,63214.7,2.41392091
1714351320000,63220.7,63226.5,63202.6,63213.1,0.46413994
1714351380000,63213.2,63215.3,63207.4,63213.1,0.88320585
1714351440000,63212.0,63227.0,63212.0,63227.0,0.72881097
1714351500000,63227.1,63237.9,63220.8,63229.9,0.4238054
