open_time,open,high,low,close,volume
1716725520000,69112.0,69112.0,69066.8,69066.8,5.48318787
1716725580000,69066.8,69068.4,69026.9,69068.3,42.01288932
1716725640000,69069.1,69070.0,69053.6,69053.6,0.14827629
1716725700000,69053.6,69053.6,69017.0,69020.0,0.73625988
1716725760000,69020.0,69040.6,69000.0,69019.9,6.89995987
1716725820000,69020.0,69025.9,69000.0,69000.0,8.14943036
1716725880000,69000.0,69004.5,68991.4,69000.1,1.93739488
1716725940000,69003.0,69011.5,69000.1,69001.9,0.52148963
1716726000000,69001.9,69001.9,68988.4,68988.4,0.99573494
1716726060000,68988.0,69000.0,68988.0,69000.0,0.78827527
1716726120000,69000.0,69000.0,68999.0,68999.0,0.63194802
1716726180000,68999.0,68999.0,68988.8,68991.8,0.67194386
1716726240000,68991.9,68991.9,68967.2,68979.4,3.22343478
1716726300000,68979.4,68999.0,68965.7,68999.0,1.07298962
1716726360000,68999.0,69027.9,68999.0,69010.5,1.33907248
1716726420000,69008.8,69020.8,69008.7,69020.7,1.22358318
1716726480000,69020.7,69030.8,69003.0,69004.2,2.57556326
1716726540000,69004.2,69013.5,69004.2,69004.3,3.22147911
1716726600000,69004.2,69004.3,68992.3,68992.9,1.8637311
1716726660000,68990.6,68990.6,68954.8,68980.8,6.61952535
1716726720000,68980.8,68992.8,68978.8,68986.5,2.01799166
1716726780000,68986.5,69004.2,68976.0,68982.8,4.35292191
1716726840000,68982.8,68984.0,68959.6,68976.2,3.27499906
1716726900000,68976.1,68978.0,68900.0,68977.9,15.22340265
1716726960000,68978.0,69024.0,68978.0,69023.9,0.45570992
1716727020000,69024.0,69033.8,68996.7,68996.7,2.34231756
1716727080000,68994.3,69007.0,68986.0,69004.8,0.68730442
1716727140000,69004.9,69015.0,69001.2,69009.4,0.19694323
1716727200000,69009.3,69009.3,68994.3,69006.9,0.63451287
1716727260000,69007.0,69026.6,69006.9,69026.5,1.0947714
1716727320000,69026.6,69048.3,69026.6,69048.3,0.49637317
1716727380000,69048.3,69053.8,69035.5,69035.6,0.35899367
1716727440000,69035.6,69035.6,69017.5,69017.6,0.96787132
