open_time,open,high,low,close,volume
1729900440000,66658.2,66686.5,66627.7,66632.5,11.90749838
1729900500000,66632.6,66777.1,66632.6,66750.0,45.07146859
1729900560000,66750.0,66800.0,66717.0,66776.8,8.10485203
1729900620000,66776.5,66791.5,66740.3,66741.6,3.92226415
1729900680000,66741.6,66786.0,66720.4,66760.0,32.14299194
1729900740000,66759.9,66800.0,66710.0,66710.0,36.38426035
1729900800000,66710.0,66787.1,66690.0,66761.9,19.94313596
1729900860000,66761.9,66800.0,66690.0,66690.0,29.65510928
1729900920000,66690.0,66699.9,66607.4,66650.0,50.93641331
1729900980000,66648.5,66679.7,66600.2,66622.1,14.05287735
1729901040000,66622.1,66677.0,66608.3,66661.8,7.67773258
1729901100000,66661.6,66692.0,66623.5,66691.6,4.98359212
1729901160000,66692.0,66708.5,66606.0,66677.0,4.55198905
1729901220000,66676.8,66765.3,66663.6,66750.1,7.85478669
1729901280000,66750.0,66765.3,66701.4,66730.3,4.72183813
1729901340000,66732.4,66765.2,66678.0,66701.0,4.77636311
1729901400000,66701.0,66740.0,66656.3,66670.0,5.44511418
1729901460000,66672.4,66695.0,66618.0,66641.0,5.02093057
1729901520000,66641.1,66664.0,66603.8,66606.4,5.40353657
1729901580000,66606.3,66637.0,66572.5,66631.2,49.56788527
1729901640000,66631.1,66689.5,66624.9,66642.3,3.5435397
1729901700000,66642.2,66699.9,66610.3,66612.2,2.99551461
1729901760000,66613.5,66764.9,66560.0,66730.1,32.01132659
1729901820000,66730.2,66756.8,66679.9,66750.1,9.4850723
1729901880000,66750.2,66777.1,66733.3,66743.6,15.19696128
1729901940000,66743.6,66777.0,66721.2,66727.0,3.88287624
1729902000000,66726.7,66774.8,66723.5,66731.9,5.8055201
1729902060000,66733.6,66764.0,66691.7,66702.2,3.08384757
1729902120000,66702.2,66775.7,66677.1,66743.4,4.05628943
1729902180000,66743.4,66763.8,66686.6,66718.6,3.11644349
1729902240000,66718.5,66756.8,66714.1,66748.0,4.11810096
1729902300000,66748.1,66788.8,66740.3,66788.6,3.94181364
1729902360000,66788.7,66799.9,66716.6,66790.0,8.18751124
1729902420000,66790.0,66811.2,66774.9,66810.9,13.80987519
1729902480000,66811.0,66818.0,66749.0,66763.6,6.31687605
1729902540000,66765.1,66780.1,66711.5,66770.6,9.46013802
1729902600000,66771.1,66779.2,66702.0,66760.4,16.25502536
1729902660000,66759.0,66825.0,66722.9,66824.9,8.25214077
1729902720000,66824.9,66826.5,66798.8,66803.5,3.63144507
1729902780000,66801.9,66825.0,66793.6,66819.3,6.23214779
1729902840000,66820.0,66823.8,66803.7,66823.0,7.02047236
1729902900000,66823.7,66823.8,66769.8,66773.7,3.4222597
