open_time,open,high,low,close,volume
1711516140000,70257.0,70264.7,70246.0,70264.6,0.52576395
1711516200000,70264.7,70324.3,70264.6,70317.2,0.81547682
1711516260000,70317.2,70344.0,70309.0,70338.0,2.18363543
1711516320000,70337.9,70362.0,70337.9,70357.9,1.82700042
1711516380000,70357.8,70362.0,70330.4,70330.4,0.66484681
1711516440000,70337.5,70354.9,70306.6,70344.0,7.82311823
1711516500000,70346.6,70406.4,70346.6,70406.4,2.44913036
1711516560000,70406.3,70406.3,70376.0,70376.0,2.08474426
1711516620000,70375.9,70375.9,70346.2,70370.1,1.47468294
1711516680000,70379.5,70400.1,70369.4,70400.0,7.65850876
1711516740000,70400.1,70400.1,70352.1,70381.0,3.56319286
1711516800000,70390.0,70411.0,70372.3,70411.0,3.40710063
1711516860000,70411.7,70422.8,70406.0,70417.1,2.11026838
1711516920000,70414.1,70439.2,70410.7,70434.1,4.3882258
1711516980000,70434.0,70439.6,70408.9,70412.6,5.12973689
1711517040000,70416.7,70432.4,70416.6,70432.4,1.08911852
1711517100000,70423.3,70426.1,70386.6,70386.6,3.52847908
1711517160000,70384.3,70395.2,70382.6,70390.0,0.76009623
1711517220000,70395.3,70395.3,70374.3,70374.3,0.69455872
1711517280000,70374.3,70380.0,70341.8,70354.1,3.29431683
1711517340000,70354.2,70362.0,70341.8,70349.6,0.78583252
1711517400000,70353.9,70369.4,70353.4,70363.1,0.69116991
1711517460000,70363.1,70365.5,70337.0,70365.5,3.65526048
1711517520000,70365.4,70434.4,70365.4,70428.1,4.74246623
1711517580000,70429.9,70429.9,70383.4,70418.6,2.52870167
1711517640000,70418.5,70432.0,70404.2,70422.2,1.75839483
1711517700000,70422.2,70432.4,70422.2,70432.3,1.97213158
1711517760000,70432.3,70470.0,70424.2,70464.1,2.62509506
1711517820000,70464.1,70479.9,70444.3,70466.7,3.34997773
1711517880000,70466.7,70488.0,70461.8,70480.0,0.49883911
1711517940000,70480.0,70480.0,70442.0,70457.6,7.65147719
1711518000000,70461.7,70488.1,70461.7,70488.1,5.96198883
1711518060000,70488.2,70500.0,70450.1,70499.9,4.20407117
1711518120000,70499.9,70523.0,70470.3,70507.8,9.35986936
1711518180000,70507.8,70507.9,70466.7,70481.8,3.90690159
1711518240000,70481.8,70481.8,70436.1,70443.3,1.82874623
1711518300000,70449.8,70449.8,70401.9,70410.6,2.69536552
1711518360000,70406.2,70446.4,70406.1,70437.2,2.59001074
1711518420000,70436.5,70443.9,70395.6,70395.6,2.3690652
1711518480000,70395.6,70432.3,70383.4,70432.3,2.20371417
1711518540000,70432.3,70446.2,70420.9,70441.9,1.49792668
1711518600000,70441.1,70441.1,70416.0,70419.7,4.71485352
1711518660000,70419.7,70425.5,70406.2,70420.4,1.38606411
