open_time,open,high,low,close,volume
1714973220000,64224.1,64266.6,64224.0,64263.8,1.65959505
1714973280000,64263.8,64336.5,64263.8,64316.0,7.11732796
1714973340000,64316.0,64316.0,64268.3,64281.0,4.0465754
1714973400000,64281.0,64281.0,64234.0,64234.0,3.17464846
1714973460000,64232.0,64234.0,64194.9,64194.9,2.71624524
1714973520000,64194.9,64219.9,64194.9,64219.8,3.51712596
1714973580000,64219.8,64236.2,64209.0,64209.0,3.20561243
1714973640000,64206.1,64206.1,64182.9,64199.4,2.58858751
1714973700000,64198.1,64257.3,64182.1,64244.5,8.56492157
1714973760000,64244.5,64244.5,64213.6,64224.3,0.91435981
1714973820000,64222.7,64234.6,64207.1,64209.9,2.18316691
1714973880000,64214.6,64229.8,64196.1,64196.4,3.72538088
1714973940000,64196.3,64198.0,64175.5,64183.6,2.89060273
1714974000000,64183.5,64183.5,64127.8,64127.9,7.8942134
1714974060000,64127.8,64179.6,64127.8,64161.1,12.73167981
1714974120000,64161.1,64197.9,64161.1,64171.8,1.88871779
1714974180000,64172.0,64174.0,64152.5,64164.0,0.34027828
1714974240000,64155.8,64176.0,64155.8,64172.8,0.18552341
1714974300000,64172.8,64195.5,64140.1,64140.1,5.03486572
1714974360000,64140.1,64153.0,64122.2,64152.9,2.43391865
1714974420000,64153.0,64158.1,64148.3,64156.0,0.67781788
1714974480000,64156.7,64254.8,64156.7,64220.2,9.89015286
1714974540000,64220.2,64249.1,64200.1,64218.1,5.70855703
1714974600000,64221.7,64227.8,64202.1,64202.8,2.29893945
1714974660000,64211.4,64217.0,64183.8,64183.9,0.96423059
1714974720000,64183.8,64183.9,64128.0,64134.0,3.32452159
1714974780000,64128.8,64181.1,64128.7,64181.0,6.09755567
1714974840000,64181.0,64197.8,64162.0,64162.4,9.02641142
1714974900000,64162.4,64170.8,64146.7,64159.4,2.60131447
1714974960000,64159.3,64164.0,64150.7,64154.8,4.38314117
1714975020000,64154.9,64173.6,64145.2,64171.3,1.31254227
1714975080000,64168.1,64205.6,64158.2,64169.7,2.21780398
1714975140000,64164.0,64189.3,64164.0,64182.7,1.1628765
1714975200000,64182.8,64190.0,64153.1,64160.2,5.6231006
