open_time,open,high,low,close,volume
1716268140000,71028.2,71044.7,71006.0,71037.5,2.47070857
1716268200000,71032.6,71046.6,71002.3,71007.9,3.45817211
1716268260000,71007.8,71020.5,70998.8,71002.6,2.32829917
1716268320000,70998.9,71014.4,70951.4,70951.4,1.24507636
1716268380000,70952.2,70974.9,70952.2,70959.5,1.58833219
1716268440000,70959.5,70959.6,70913.0,70913.0,3.26961746
1716268500000,70909.7,70916.0,70850.1,70906.5,4.73399402
1716268560000,70906.6,70920.7,70897.2,70909.8,4.79618456
1716268620000,70909.8,70959.2,70906.8,70956.5,3.43370555
1716268680000,70956.5,70962.6,70929.1,70934.8,3.40193839
1716268740000,70934.9,70936.9,70909.2,70909.2,1.51004605
1716268800000,70909.2,70984.9,70906.9,70984.8,4.80516586
1716268860000,70984.9,70984.9,70960.7,70962.3,1.72208476
1716268920000,70962.2,71000.0,70950.0,71000.0,7.76721526
1716268980000,70999.9,71000.0,70966.7,70966.8,0.99874454
1716269040000,70966.8,70977.0,70951.5,70977.0,2.3804537
1716269100000,70980.5,70996.5,70965.5,70967.6,2.27470691
1716269160000,70967.5,70967.5,70901.9,70906.4,2.91756724
1716269220000,70906.4,70979.5,70906.4,70941.7,8.61972572
1716269280000,70941.0,70960.4,70917.1,70960.4,3.15070691
1716269340000,70960.4,70998.3,70960.4,70994.0,2.79281907
1716269400000,70994.0,71054.0,70994.0,71044.5,7.24433839
1716269460000,71044.5,71044.5,70953.1,70975.0,5.58898124
1716269520000,70974.1,71000.0,70952.1,70960.2,10.64049307
1716269580000,70960.2,70974.0,70919.3,70962.1,15.21665411
1716269640000,70955.1,70972.2,70940.9,70969.1,2.43837886
1716269700000,70962.5,71010.2,70948.1,70973.9,5.90461371
1716269760000,70973.9,70986.2,70948.8,70985.9,3.29393248
1716269820000,70986.0,71040.0,70985.9,71017.5,5.17926309
1716269880000,71017.4,71044.5,71008.7,71013.7,2.05670748
1716269940000,71013.7,71034.4,71011.8,71017.1,2.75090089
1716270000000,71019.2,71096.6,71019.2,71064.9,7.46886577
1716270060000,71065.0,71101.2,71065.0,71080.3,11.15830888
1716270120000,71080.5,71120.0,71080.5,71119.9,4.57632973
1716270180000,71120.0,71156.2,71108.5,71135.0,13.24296125
1716270240000,71135.1,71165.1,71076.6,71076.6,3.14151191
1716270300000,71074.4,71101.2,71022.4,71040.1,12.85526662
1716270360000,71040.0,71122.5,71039.9,71122.5,7.2363225
1716270420000,71122.5,71159.6,71115.7,71159.5,1.18471005
1716270480000,71156.6,71202.5,71148.3,71202.4,5.99532686
1716270540000,71202.5,71205.1,71122.0,71130.0,2.20148206
1716270600000,71127.4,71146.4,71114.7,71132.3,4.2617131
