open_time,open,high,low,close,volume
1729235160000,68109.5,68152.5,68109.4,68115.5,5.19633181
1729235220000,68115.6,68150.0,68115.6,68138.5,5.43196111
1729235280000,68138.5,68145.9,68118.7,68124.9,5.32254881
1729235340000,68124.9,68140.4,68117.1,68139.0,5.88353509
1729235400000,68139.0,68139.1,68040.0,68058.0,6.27733545
1729235460000,68058.0,68066.2,68017.6,68035.5,8.61839239
1729235520000,68035.6,68035.6,68018.0,68025.8,3.6550551
1729235580000,68025.8,68027.9,68004.0,68009.3,8.39766291
1729235640000,68009.3,68009.3,67950.0,67955.1,9.47223082
1729235700000,67955.1,67979.9,67938.0,67943.1,6.55618331
1729235760000,67943.2,68000.0,67943.1,67999.9,5.28125318
1729235820000,68000.0,68078.2,67999.9,68076.6,9.08976783
1729235880000,68076.6,68114.7,68069.8,68101.9,11.5792294
1729235940000,68101.8,68101.9,68030.2,68037.0,10.56974808
1729236000000,68037.0,68063.9,67997.3,68001.9,7.20474344
1729236060000,68002.0,68057.8,67990.6,68053.5,13.77331988
1729236120000,68054.0,68100.0,68054.0,68092.5,6.19999396
1729236180000,68092.4,68146.0,68092.4,68130.6,17.95826736
1729236240000,68130.8,68200.0,68130.6,68198.1,13.53221637
1729236300000,68198.0,68198.1,68160.0,68170.5,9.24624927
1729236360000,68170.5,68171.9,68122.0,68128.9,6.49867144
1729236420000,68128.8,68161.8,68126.3,68144.9,7.66739767
1729236480000,68144.8,68147.0,68124.8,68138.0,5.91799979
1729236540000,68139.9,68154.0,68132.4,68153.9,6.7238863
1729236600000,68153.9,68165.9,68084.1,68099.0,10.05241999
1729236660000,68099.1,68099.1,68038.0,68038.3,5.54196696
1729236720000,68038.2,68038.3,67984.0,68008.7,12.12303835
1729236780000,68008.7,68037.4,67990.0,68020.2,11.20980222
1729236840000,68020.1,68027.9,68004.4,68004.5,6.69489656
1729236900000,68004.4,68063.4,68004.4,68032.2,8.6333776
1729236960000,68032.2,68035.6,68010.1,68012.1,6.67453455
1729237020000,68012.1,68035.5,68005.9,68014.3,7.21526838
1729237080000,68014.3,68015.2,68000.0,68013.4,5.81080147
1729237140000,68013.0,68014.0,68002.5,68006.9,4.8417207
1729237200000,68006.9,68031.4,67986.5,67991.8,12.46710897
1729237260000,67991.8,67993.3,67970.0,67982.6,5.46167692
1729237320000,67982.6,67990.0,67975.8,67984.1,7.34773399
1729237380000,67984.1,67984.2,67966.1,67966.1,5.33244852
1729237440000,67966.1,67986.7,67966.1,67986.6,4.32427035
1729237500000,67986.6,67986.7,67950.4,67952.4,3.37119237
1729237560000,67952.4,67955.5,67936.1,67955.4,7.7743341
1729237620000,67955.4,67962.7,67939.0,67955.4,8.58036019
1729237680000,67955.4,67962.2,67911.4,67943.5,22.28735862
1729237740000,67943.5,67951.3,67912.0,67912.1,8.19522778
1729237800000,67912.0,67929.1,67909.0,67921.8,13.84042556
1729237860000,67921.8,67921.9,67885.1,67891.3,5.13232711
1729237920000,67891.6,67892.9,67887.0,67888.0,12.37248549
1729237980000,67888.0,67935.5,67864.5,67921.9,21.29773885
1729238040000,67921.9,67987.6,67913.5,67987.6,12.60411929
1729238100000,67988.8,68007.8,67956.0,68007.7,16.43849823
1729238160000,68007.7,68015.0,67968.2,67973.9,8.10250178
1729238220000,67973.9,68003.5,67970.0,67994.8,6.708317
1729238280000,67994.8,67994.9,67935.6,67938.9,9.59313218
1729238340000,67939.2,67976.1,67939.2,67967.6,5.82718172
1729238400000,67967.6,67971.5,67935.0,67935.0,1.61312704
1729238460000,67935.1,67998.8,67935.0,67947.9,5.49774795
1729238520000,67947.9,67965.9,67922.3,67955.8,3.04807788
1729238580000,67955.9,68011.5,67949.1,67981.5,5.16515331
1729238640000,67981.6,68025.3,67976.1,68017.0,3.78280037
1729238700000,68017.1,68056.7,67969.5,67969.5,4.66282071
1729238760000,67966.1,67966.1,67911.6,67918.5,2.59235439
1729238820000,67918.5,67923.3,67878.0,67879.3,8.75900105
1729238880000,67879.3,67909.3,67879.2,67909.3,7.30006568
1729238940000,67909.3,67922.7,67882.8,67883.6,3.41471976
1729239000000,67882.8,67911.8,67880.2,67897.3,1.88401584
1729239060000,67897.4,67897.4,67843.6,67877.0,5.59473462
1729239120000,67877.1,67892.7,67856.0,67870.1,3.10957287
1729239180000,67870.2,67879.6,67848.1,67861.8,4.89840277
1729239240000,67861.7,67864.7,67845.4,67862.0,3.87259081
1729239300000,67861.9,67909.6,67857.2,67907.0,2.45646824
1729239360000,67907.1,67910.4,67893.5,67893.5,2.54016629
1729239420000,67892.5,67892.6,67826.5,67844.7,7.39222156
1729239480000,67844.8,67892.0,67844.8,67892.0,1.97869595
1729239540000,67892.0,67911.9,67892.0,67902.1,3.81956373
1729239600000,67902.2,67917.8,67884.9,67885.5,2.87299296
1729239660000,67885.6,67916.3,67882.0,67885.2,4.88530872
1729239720000,67885.3,67914.5,67882.0,67895.8,4.02174346
1729239780000,67895.9,67911.7,67890.9,67890.9,2.61036004
1729239840000,67890.9,67904.0,67874.1,67898.6,2.06336339
1729239900000,67898.5,67899.3,67877.6,67885.1,2.40135946
