open_time,open,high,low,close,volume
1726948260000,63206.0,63206.0,63198.1,63202.5,1.17799002
1726948320000,63202.5,63202.5,63164.0,63172.6,9.10338778
1726948380000,63172.7,63180.0,63171.7,63179.9,1.25509534
1726948440000,63179.9,63179.9,63179.0,63179.0,1.47627101
1726948500000,63179.0,63197.5,63179.0,63182.0,2.75111666
1726948560000,63182.0,63183.3,63168.2,63170.0,1.58706492
1726948620000,63170.0,63181.9,63168.0,63181.9,2.71368257
1726948680000,63181.9,63181.9,63164.0,63177.8,1.57056628
1726948740000,63179.1,63209.7,63179.1,63204.0,0.65885943
1726948800000,63204.1,63211.6,63194.1,63194.1,1.82044418
1726948860000,63197.6,63197.6,63174.5,63185.9,0.59794612
1726948920000,63185.9,63185.9,63178.2,63178.2,0.67510573
1726948980000,63178.2,63189.7,63178.2,63189.6,0.08262304
1726949040000,63189.7,63213.9,63189.6,63202.0,0.23467324
1726949100000,63202.1,63202.1,63192.1,63193.8,0.40901511
1726949160000,63193.8,63193.9,63166.0,63166.0,0.56865183
1726949220000,63166.0,63170.2,63166.0,63170.1,0.0477754
1726949280000,63170.1,63170.2,63164.0,63170.0,1.24310734
1726949340000,63170.0,63170.0,63157.9,63162.2,0.14941451
1726949400000,63162.3,63174.0,63162.2,63168.2,0.40710251
1726949460000,63168.2,63168.3,63160.0,63160.0,0.9211294
1726949520000,63160.1,63218.0,63160.0,63208.9,1.62886483
1726949580000,63208.9,63208.9,63178.2,63178.2,0.63064922
1726949640000,63178.3,63178.3,63170.3,63170.3,0.08478461
1726949700000,63170.4,63178.2,63170.3,63170.3,0.59178497
1726949760000,63170.3,63170.3,63170.3,63170.3,0.00506136
1726949820000,63170.4,63194.6,63170.3,63189.4,0.08725875
1726949880000,63189.5,63189.5,63165.0,63165.0,1.46958487
1726949940000,63165.0,63186.0,63165.0,63185.9,1.23267626
1726950000000,63185.9,63185.9,63162.5,63168.5,1.41801448
1726950060000,63169.0,63182.0,63168.9,63181.9,0.10792753
1726950120000,63182.0,63198.9,63181.9,63197.9,0.71949788
1726950180000,63198.0,63199.4,63197.9,63199.3,1.10162623
1726950240000,63199.3,63199.4,63199.3,63199.3,0.03368781
1726950300000,63199.4,63199.4,63172.0,63181.7,1.21168161
1726950360000,63181.7,63201.8,63178.6,63201.7,0.96831233
1726950420000,63201.8,63201.8,63201.7,63201.7,0.01015916
1726950480000,63201.7,63204.2,63201.7,63203.9,0.06324082
1726950540000,63204.0,63204.0,63192.0,63192.0,0.55163243
1726950600000,63192.1,63197.2,63190.0,63196.0,0.13881924
1726950660000,63196.0,63196.2,63196.0,63196.1,0.00819223
1726950720000,63196.2,63196.2,63174.1,63174.1,1.10192725
1726950780000,63174.2,63196.2,63174.1,63184.2,2.0069679
1726950840000,63184.3,63188.0,63184.2,63186.6,0.00656368
1726950900000,63186.7,63186.7,63158.0,63161.9,0.09087455
1726950960000,63162.2,63162.3,63160.1,63160.1,0.02460134
1726951020000,63160.1,63160.2,63154.5,63156.0,0.99976072
1726951080000,63156.0,63169.9,63156.0,63169.9,0.59607717
1726951140000,63169.9,63170.0,63167.0,63167.0,0.04324315
1726951200000,63167.1,63178.6,63167.0,63170.3,0.0989936
1726951260000,63170.3,63173.7,63170.3,63173.6,0.01530328
1726951320000,63173.6,63176.0,63173.6,63173.6,0.01660664
1726951380000,63173.9,63175.4,63173.9,63175.3,0.06752079
1726951440000,63175.3,63175.3,63152.2,63152.2,0.24677222
1726951500000,63152.2,63160.0,63151.2,63159.9,0.23823513
1726951560000,63160.0,63168.0,63159.9,63167.8,0.72858058
1726951620000,63167.8,63169.9,63152.1,63162.5,3.51655523
1726951680000,63162.6,63162.6,63152.0,63152.9,1.87475149
1726951740000,63152.9,63154.4,63152.9,63154.3,0.03087559
1726951800000,63154.3,63162.3,63154.0,63162.2,2.49911147
1726951860000,63162.3,63162.3,63154.7,63157.9,0.11262063
1726951920000,63157.9,63158.0,63157.8,63157.8,1.3313145
1726951980000,63157.8,63157.8,63141.9,63142.0,2.56315439
1726952040000,63142.0,63144.0,63142.0,63143.9,0.05291985
1726952100000,63144.0,63144.0,63139.4,63139.9,0.48541481
1726952160000,63140.0,63140.0,63123.0,63135.3,1.19552425
1726952220000,63135.3,63141.8,63125.9,63141.8,1.62563675
1726952280000,63142.0,63143.4,63132.2,63132.2,1.03669593
1726952340000,63132.3,63142.0,63132.3,63140.2,0.14070386
1726952400000,63140.3,63152.0,63136.0,63148.3,0.1935702
1726952460000,63148.2,63148.2,63138.8,63138.8,0.10559863
1726952520000,63138.8,63138.8,63135.5,63136.0,0.03367547
1726952580000,63136.0,63136.1,63122.9,63125.9,0.61096152
1726952640000,63125.9,63137.9,63125.9,63136.2,0.09693179
1726952700000,63133.9,63133.9,63129.1,63129.1,0.65248788
1726952760000,63129.1,63129.2,63126.0,63126.0,0.27498405
1726952820000,63126.0,63130.7,63126.0,63130.1,0.13667904
1726952880000,63130.1,63130.1,63114.0,63114.0,0.87045542
1726952940000,63114.0,63114.0,63100.0,63100.0,0.4756755
1726953000000,63100.1,63108.0,63100.0,63105.0,0.07493899
1726953060000,63105.0,63124.5,63100.0,63105.0,3.23208165
1726953120000,63105.1,63112.9,63102.0,63102.0,0.4251245
1726953180000,63102.0,63119.3,63100.0,63117.9,2.34172512
1726953240000,63118.3,63127.9,63109.0,63111.1,0.31793073
1726953300000,63111.2,63137.8,63100.6,63137.8,2.16809603
1726953360000,63137.9,63143.6,63121.0,63138.7,0.27155533
1726953420000,63138.7,63138.7,63125.1,63125.1,0.32549384
1726953480000,63125.0,63140.1,63108.0,63140.1,2.357033
1726953540000,63140.1,63148.2,63134.8,63143.9,6.33327297
1726953600000,63143.9,63143.9,63134.0,63134.0,0.04323709
1726953660000,63134.1,63150.0,63134.1,63142.0,5.59104054
1726953720000,63138.7,63140.3,63136.0,63140.3,0.30679291
1726953780000,63140.3,63140.4,63114.1,63114.1,1.38257896
1726953840000,63114.0,63114.1,63112.0,63112.0,0.08979716
1726953900000,63112.1,63112.4,63102.4,63110.0,2.58258321
1726953960000,63110.0,63117.1,63106.0,63110.0,1.00930376
1726954020000,63110.0,63115.6,63106.0,63115.5,0.48628284
1726954080000,63115.5,63115.6,63115.5,63115.5,0.00330415
1726954140000,63115.6,63119.0,63112.0,63118.9,0.55448759
1726954200000,63119.0,63119.0,63107.2,63110.5,0.27332831
