open_time,open,high,low,close,volume
1714468320000,61987.4,62092.0,61987.3,62082.5,14.92960941
1714468380000,62081.9,62082.0,62034.2,62038.2,7.40654243
1714468440000,62038.2,62081.8,62022.5,62081.8,6.78719822
1714468500000,62081.8,62081.8,61965.5,62077.9,12.88402314
1714468560000,62077.9,62129.8,62073.2,62120.8,11.50586153
1714468620000,62120.8,62138.9,62072.3,62118.0,17.06673123
1714468680000,62117.9,62144.0,62076.0,62109.1,7.48508017
1714468740000,62112.0,62125.6,62102.0,62125.0,8.26450887
1714468800000,62125.5,62125.5,62000.0,62024.4,13.72289579
1714468860000,62021.9,62067.8,62000.0,62062.8,19.86171234
1714468920000,62062.2,62121.0,62051.8,62102.8,8.80771607
1714468980000,62102.8,62102.8,62058.2,62082.0,30.72834802
1714469040000,62082.0,62082.1,62059.1,62059.2,6.82679635
1714469100000,62059.1,62059.6,62001.1,62028.7,7.04424318
1714469160000,62029.9,62046.0,62000.0,62000.1,18.82356408
1714469220000,62001.9,62001.9,61882.0,61896.1,52.48048899
1714469280000,61896.1,61953.6,61896.1,61946.4,6.86833825
1714469340000,61946.1,61996.0,61944.1,61985.8,4.9820317
1714469400000,61985.8,61985.8,61930.4,61931.1,4.53563428
1714469460000,61931.1,61937.3,61900.1,61900.1,4.06269078
1714469520000,61900.1,61960.0,61892.0,61946.1,38.79095997
1714469580000,61946.0,61946.1,61850.0,61854.2,35.73450917
1714469640000,61855.2,61895.4,61570.8,61634.0,180.50422766
1714469700000,61634.0,61920.0,61624.0,61884.0,41.16944014
1714469760000,61882.1,61882.2,61747.3,61826.0,25.71368662
1714469820000,61825.9,61835.2,61734.0,61750.8,21.62196654
1714469880000,61748.0,61748.0,61672.1,61683.9,12.16381665
1714469940000,61680.5,61762.5,61676.3,61753.4,18.74625985
1714470000000,61753.4,61767.9,61706.0,61724.1,18.1638675
1714470060000,61724.2,61800.5,61724.1,61788.9,20.37195875
1714470120000,61794.0,61885.7,61793.7,61885.7,11.81181372
1714470180000,61880.8,61898.2,61830.0,61847.6,8.92467142
1714470240000,61847.6,61856.6,61820.0,61854.5,6.04291667
1714470300000,61854.5,61892.0,61768.5,61812.8,6.04042591
1714470360000,61806.0,61870.5,61755.1,61835.8,20.80631812
1714470420000,61835.8,61835.8,61762.3,61779.7,4.31917235
1714470480000,61779.7,61825.1,61755.1,61800.0,2.98312645
1714470540000,61799.9,61822.0,61780.0,61796.2,2.25624791
1714470600000,61796.2,61802.2,61720.2,61728.0,10.5773023
1714470660000,61728.0,61826.0,61705.3,61822.1,13.26499437
1714470720000,61824.0,61826.8,61760.1,61778.1,2.86084786
1714470780000,61776.8,61822.0,61745.6,61772.2,1.36411565
1714470840000,61772.1,61824.5,61738.6,61802.0,6.97881694
1714470900000,61802.5,61806.9,61779.7,61779.8,1.32121446
1714470960000,61779.7,61779.7,61732.0,61742.6,4.12387179
1714471020000,61741.6,61742.7,61700.1,61710.0,7.1127151
1714471080000,61710.0,61732.1,61701.3,61705.7,2.08299733
1714471140000,61705.7,61734.0,61684.1,61684.1,11.30012025
1714471200000,61684.2,61690.3,61604.1,61614.9,19.09550027
1714471260000,61614.8,61622.0,61438.2,61488.9,87.92598428
1714471320000,61485.5,61641.6,61462.6,61641.6,20.1496673
1714471380000,61641.6,61699.9,61640.0,61695.1,21.89286706
1714471440000,61695.2,61776.2,61670.1,61770.0,10.34689533
1714471500000,61770.1,61770.1,61708.3,61722.8,13.88032752
1714471560000,61722.7,61769.3,61697.8,61768.5,16.71328771
1714471620000,61768.6,61774.0,61724.1,61743.4,5.45786591
1714471680000,61743.4,61743.4,61623.2,61642.0,16.30036117
1714471740000,61644.3,61739.9,61638.6,61706.5,3.52236761
1714471800000,61706.4,61706.9,61666.0,61669.9,3.48542243
1714471860000,61669.9,61749.4,61664.0,61731.8,11.18457396
1714471920000,61737.0,61737.0,61661.8,61692.3,3.89767698
1714471980000,61696.1,61707.9,61662.0,61662.0,2.74105454
1714472040000,61662.1,61732.0,61636.4,61731.9,3.96547728
1714472100000,61731.9,61731.9,61634.7,61634.7,3.45488762
1714472160000,61632.9,61681.2,61632.0,61675.5,3.76394737
1714472220000,61675.6,61675.6,61635.1,61635.1,3.17717907
1714472280000,61635.1,61640.4,61576.6,61608.6,5.27436684
1714472340000,61611.0,61671.3,61582.7,61654.5,6.30099299
1714472400000,61655.5,61655.9,61600.0,61636.0,5.65259293
1714472460000,61636.0,61636.0,61586.2,61605.9,2.24635352
