open_time,open,high,low,close,volume
1710007380000,68149.6,68153.4,68120.0,68134.3,1.03209992
1710007440000,68140.3,68157.4,68132.8,68157.4,1.03329808
1710007500000,68162.4,68168.6,68136.0,68163.0,2.65073255
1710007560000,68163.1,68163.1,68143.8,68159.5,0.92089938
1710007620000,68164.9,68189.7,68164.9,68183.4,0.99409689
1710007680000,68183.3,68200.0,68176.4,68200.0,5.86653967
1710007740000,68200.3,68238.0,68200.2,68237.9,2.24523164
1710007800000,68238.0,68259.9,68238.0,68259.9,7.55193662
1710007860000,68260.0,68283.7,68246.2,68278.6,3.6821126
1710007920000,68276.3,68294.6,68276.2,68290.8,1.36834174
1710007980000,68290.7,68312.5,68290.7,68312.4,2.06104643
1710008040000,68312.4,68312.5,68278.9,68285.6,3.01032479
1710008100000,68285.6,68296.0,68275.2,68286.3,1.13425614
1710008160000,68291.5,68296.6,68271.8,68281.0,1.43514996
1710008220000,68280.9,68296.5,68275.0,68286.7,0.78256139
1710008280000,68286.7,68286.8,68285.5,68285.5,0.31037976
1710008340000,68283.8,68286.6,68278.1,68281.9,1.75463576
1710008400000,68282.0,68307.2,68281.9,68307.2,34.36509096
1710008460000,68307.2,68307.2,68278.5,68284.0,1.18192093
1710008520000,68283.9,68283.9,68269.7,68269.7,0.4850697
1710008580000,68268.2,68268.2,68223.4,68223.5,1.33249551
1710008640000,68223.4,68235.9,68223.4,68235.9,1.45956234
1710008700000,68235.9,68235.9,68218.0,68218.0,0.62191844
1710008760000,68218.1,68218.1,68211.3,68211.4,0.48253946
1710008820000,68211.4,68211.4,68198.0,68200.0,7.19697351
1710008880000,68199.9,68205.9,68189.0,68189.0,0.51887213
1710008940000,68189.1,68189.1,68187.9,68187.9,1.34035579
1710009000000,68188.0,68229.9,68188.0,68203.4,3.98180806
1710009060000,68203.4,68228.0,68203.3,68225.3,0.38392734
1710009120000,68225.3,68228.8,68198.3,68205.5,11.86099042
1710009180000,68205.5,68205.5,68192.8,68192.9,0.569568
1710009240000,68192.8,68210.0,68189.3,68209.8,1.32406243
1710009300000,68209.8,68209.8,68187.0,68187.1,0.52041788
1710009360000,68187.1,68188.0,68184.3,68187.9,0.60564282
1710009420000,68187.9,68225.8,68181.5,68217.2,5.00120471
1710009480000,68217.3,68239.9,68217.3,68231.4,1.0329282
1710009540000,68232.0,68236.0,68230.9,68235.9,0.72431713
1710009600000,68236.0,68286.0,68235.9,68286.0,1.29525675
1710009660000,68286.0,68293.5,68277.6,68293.5,1.05558968
