open_time,open,high,low,close,volume
1708160040000,51752.4,51770.9,51752.4,51770.7,4.12486473
1708160100000,51770.7,51775.9,51748.0,51771.3,4.77274612
1708160160000,51771.2,51771.2,51746.0,51746.3,2.63458032
1708160220000,51746.3,51752.2,51746.2,51750.0,1.05453534
1708160280000,51750.0,51750.1,51746.0,51746.1,0.61984988
1708160340000,51746.0,51746.1,51735.9,51736.1,0.65303806
1708160400000,51736.2,51746.1,51717.5,51746.0,3.2800054
1708160460000,51746.0,51766.0,51737.7,51766.0,2.56433255
1708160520000,51766.0,51776.6,51762.1,51763.5,6.33365378
1708160580000,51763.5,51763.5,51745.5,51745.5,6.22062317
1708160640000,51745.6,51750.4,51714.5,51714.5,4.86171241
1708160700000,51715.1,51715.7,51700.0,51704.4,8.34877352
1708160760000,51704.4,51704.4,51682.0,51689.0,3.18274394
1708160820000,51688.9,51694.6,51680.0,51680.1,3.4584062
1708160880000,51680.0,51680.1,51666.0,51666.1,15.22817797
1708160940000,51666.0,51675.1,51666.0,51675.1,47.95807075
1708161000000,51675.0,51687.6,51667.0,51676.8,6.62912079
1708161060000,51676.8,51687.6,51666.0,51687.5,76.51800437
1708161120000,51687.5,51701.9,51675.0,51701.8,9.89758684
1708161180000,51701.9,51730.3,51701.8,51721.9,6.5248166
1708161240000,51722.0,51729.2,51709.2,51729.2,3.11220651
1708161300000,51729.2,51752.0,51724.0,51748.3,5.23404022
1708161360000,51748.4,51767.3,51748.4,51765.1,6.59815545
1708161420000,51765.0,51780.4,51759.6,51770.4,5.11604639
1708161480000,51770.4,51795.2,51764.1,51768.8,3.74245261
1708161540000,51768.8,51785.4,51761.1,51783.5,2.65419235
1708161600000,51783.5,51785.0,51742.7,51745.9,4.51894443
1708161660000,51745.9,51751.4,51738.7,51747.3,1.51084299
1708161720000,51747.4,51754.8,51728.4,51728.4,1.58427823
1708161780000,51728.4,51748.0,51728.4,51742.2,1.07102172
1708161840000,51742.2,51742.2,51706.2,51706.3,2.45297973
1708161900000,51706.2,51721.7,51682.4,51682.4,8.6699213
1708161960000,51681.2,51689.5,51676.0,51676.0,2.84742062
1708162020000,51676.0,51712.2,51666.1,51712.2,19.23986254
1708162080000,51712.2,51738.2,51710.6,51717.1,14.79407995
1708162140000,51717.2,51750.0,51712.5,51735.3,3.21433117
1708162200000,51735.3,51776.0,51735.3,51757.8,4.10624951
1708162260000,51757.9,51789.0,51757.9,51783.9,3.29954586
1708162320000,51783.9,51791.5,51780.0,51780.0,8.59167823
1708162380000,51780.0,51807.1,51780.0,51802.8,7.88682418
1708162440000,51802.8,51802.8,51791.2,51793.3,4.54357098
1708162500000,51793.3,51803.6,51780.9,51780.9,3.8024199
1708162560000,51780.8,51795.5,51780.8,51795.4,2.47459446
1708162620000,51793.9,51793.9,51789.0,51789.0,0.33887181
1708162680000,51789.1,51789.1,51780.0,51788.1,3.97772199
1708162740000,51788.1,51788.1,51773.5,51773.5,11.77046424
1708162800000,51770.1,51782.8,51770.1,51770.4,3.54106359
1708162860000,51770.3,51770.4,51763.4,51763.4,0.10983394
1708162920000,51763.4,51763.5,51763.4,51763.4,0.16274115
1708162980000,51763.4,51763.5,51760.4,51760.4,0.94280044
1708163040000,51758.8,51758.8,51753.4,51753.4,0.42762279
1708163100000,51753.5,51758.2,51716.2,51717.5,4.03163458
1708163160000,51716.1,51716.1,51696.7,51701.0,2.59224626
1708163220000,51703.9,51726.5,51696.9,51721.9,1.80591902
1708163280000,51721.9,51748.8,51721.9,51747.1,1.66645903
1708163340000,51747.0,51747.0,51722.0,51722.1,1.45397543
1708163400000,51722.0,51722.0,51695.8,51695.9,1.26855255
1708163460000,51695.9,51700.0,51694.9,51694.9,1.25718847
1708163520000,51694.9,51695.0,51683.3,51683.4,1.55168126
1708163580000,51683.3,51700.0,51680.1,51699.2,2.19257261
1708163640000,51699.2,51702.1,51682.0,51682.1,1.1159867
1708163700000,51682.1,51697.6,51682.1,51697.5,1.67329738
1708163760000,51697.5,51703.2,51697.5,51697.5,1.49781592
1708163820000,51697.6,51697.6,51688.3,51688.3,1.45594795
1708163880000,51688.4,51693.3,51688.3,51690.7,0.94794805
1708163940000,51693.2,51693.3,51680.0,51680.0,6.82599165
1708164000000,51680.1,51680.1,51669.7,51669.8,3.73261543
1708164060000,51669.7,51669.8,51666.0,51666.0,9.09520353
1708164120000,51666.0,51672.0,51642.0,51671.9,60.4639504
1708164180000,51671.9,51679.7,51671.9,51679.3,1.82416363
1708164240000,51679.3,51693.5,51679.3,51693.5,3.21463585
1708164300000,51693.5,51701.3,51686.2,51701.2,3.1532639
1708164360000,51701.2,51701.3,51687.1,51687.1,1.57394551
1708164420000,51687.1,51687.1,51674.1,51674.2,1.24678302
1708164480000,51674.1,51704.3,51672.8,51695.0,9.85263458
1708164540000,51695.0,51695.0,51691.8,51691.8,2.49507171
1708164600000,51691.8,51691.9,51654.5,51654.5,3.21717773
1708164660000,51654.4,51654.5,51608.0,51611.8,12.87735611
1708164720000,51611.7,51652.0,51564.8,51640.9,34.82870785
1708164780000,51636.3,51688.6,51623.2,51688.6,7.70052546
1708164840000,51688.6,51688.6,51624.3,51624.4,12.02817541
1708164900000,51624.4,51642.7,51605.0,51605.0,4.67764843
1708164960000,51604.3,51634.1,51549.6,51628.5,24.23351816
1708165020000,51628.5,51628.5,51552.9,51568.0,9.54132899
1708165080000,51568.0,51596.0,51525.4,51585.4,16.23354106
1708165140000,51585.1,51600.0,51560.1,51600.0,7.21273986
1708165200000,51600.9,51610.0,51558.8,51601.0,7.76702722
1708165260000,51596.5,51616.3,51552.9,51592.9,8.62238531
1708165320000,51585.2,51589.9,51545.1,51545.2,5.95338376
1708165380000,51545.1,51565.1,51525.0,51525.0,11.02819216
1708165440000,51525.1,51563.5,51524.0,51563.4,9.7716279
1708165500000,51562.0,51562.0,51533.1,51533.1,1.2588517
1708165560000,51533.1,51553.0,51502.5,51514.1,31.74077392
1708165620000,51514.1,51569.0,51502.1,51551.3,65.18648295
1708165680000,51551.3,51596.6,51545.7,51591.6,35.04721882
1708165740000,51591.6,51597.0,51580.4,51587.5,2.80978579
1708165800000,51587.4,51591.7,51573.2,51589.7,1.67724454
1708165860000,51589.7,51638.5,51589.6,51637.3,5.35718325
1708165920000,51637.4,51655.7,51608.8,51627.9,3.13798685
1708165980000,51628.0,51659.8,51627.9,51646.8,2.48185005
