open_time,open,high,low,close,volume
1718412480000,66246.3,66286.8,66240.0,66260.2,8.6706853
1718412540000,66260.2,66276.8,66252.0,66258.6,5.42193297
1718412600000,66257.1,66284.7,66257.1,66271.3,4.69417012
1718412660000,66271.3,66271.3,66250.0,66251.9,0.96282444
1718412720000,66250.0,66263.9,66245.8,66257.0,0.69149034
1718412780000,66257.1,66257.1,66245.8,66254.3,0.77689972
1718412840000,66254.3,66261.7,66245.9,66261.6,0.3446057
1718412900000,66261.6,66261.7,66200.0,66202.7,8.01095634
1718412960000,66202.7,66211.9,66202.6,66211.8,0.30652874
1718413020000,66211.8,66216.0,66200.0,66211.8,0.70122658
1718413080000,66207.9,66207.9,66194.4,66199.9,0.37092028
1718413140000,66196.2,66196.2,66172.0,66183.9,1.24842898
1718413200000,66186.7,66220.0,66186.7,66220.0,2.18754544
1718413260000,66222.5,66234.1,66207.8,66212.0,0.9546589
1718413320000,66211.9,66212.0,66200.1,66207.3,1.2596634
1718413380000,66207.4,66213.3,66189.2,66189.2,1.66361012
1718413440000,66189.2,66208.0,66186.1,66205.7,2.13066966
1718413500000,66205.7,66217.6,66205.7,66217.6,0.75095132
1718413560000,66217.6,66236.8,66217.5,66236.8,1.50127301
1718413620000,66238.3,66293.6,66238.3,66280.2,2.71606264
1718413680000,66280.3,66287.8,66266.6,66287.3,4.42445292
1718413740000,66291.8,66291.8,66258.1,66258.1,0.46926515
1718413800000,66258.0,66258.0,66221.8,66222.6,0.82393772
1718413860000,66223.8,66227.6,66213.4,66216.7,0.99177634
1718413920000,66216.7,66216.8,66206.3,66214.4,1.94155941
1718413980000,66215.2,66215.2,66186.1,66186.1,0.5484885
1718414040000,66186.0,66205.7,66186.0,66205.7,1.48375394
1718414100000,66205.6,66205.6,66175.6,66180.1,2.36475325
1718414160000,66180.0,66180.4,66153.5,66153.5,0.91767238
1718414220000,66152.3,66152.3,66119.4,66129.2,2.21994281
1718414280000,66129.2,66139.9,66118.5,66118.5,1.5843148
1718414340000,66118.5,66118.5,66100.1,66114.4,0.44294874
1718414400000,66114.5,66123.3,66100.0,66106.6,0.27847897
