open_time,open,high,low,close,volume
1724708880000,63040.0,63080.7,63036.0,63074.7,0.41659975
1724708940000,63072.1,63076.1,63063.3,63063.3,0.46830911
1724709000000,63063.3,63063.3,63028.1,63043.9,3.68629452
1724709060000,63040.6,63043.9,63026.8,63040.0,0.88417639
1724709120000,63039.9,63119.5,63039.9,63113.8,3.01771747
1724709180000,63115.0,63167.8,63104.1,63167.8,1.7656866
1724709240000,63168.0,63254.5,63160.1,63216.9,5.28560784
1724709300000,63217.8,63264.2,63208.0,63208.0,2.34977012
1724709360000,63207.0,63226.8,63204.1,63226.8,0.40364412
1724709420000,63227.9,63245.7,63194.3,63194.3,2.6393805
1724709480000,63192.1,63192.1,63172.9,63176.0,0.34233192
1724709540000,63175.9,63184.2,63152.0,63152.0,0.61558505
1724709600000,63152.1,63233.9,63152.0,63231.9,3.41238306
1724709660000,63231.9,63241.3,63226.1,63239.9,1.13521173
1724709720000,63239.0,63278.4,63239.0,63278.3,0.80436652
1724709780000,63278.5,63278.5,63213.2,63217.9,5.66376942
1724709840000,63216.9,63233.1,63213.3,63233.1,0.40193372
1724709900000,63233.9,63256.0,63233.9,63253.2,0.67141262
1724709960000,63253.9,63254.3,63244.0,63254.3,0.50423582
1724710020000,63254.3,63257.9,63236.1,63236.1,1.29828407
1724710080000,63236.1,63243.4,63166.0,63166.0,2.36347685
1724710140000,63166.0,63166.0,63150.0,63163.9,1.01604254
1724710200000,63163.9,63205.5,63163.9,63196.1,0.59256721
1724710260000,63196.8,63205.6,63182.2,63205.5,0.68231922
1724710320000,63205.5,63209.6,63168.5,63174.5,1.07354727
1724710380000,63174.5,63176.0,63168.5,63173.4,1.61690021
1724710440000,63173.5,63200.0,63162.0,63200.0,2.01243919
1724710500000,63200.0,63218.0,63178.7,63178.7,0.45174762
1724710560000,63178.8,63180.0,63150.1,63156.0,0.24293134
1724710620000,63156.0,63176.0,63140.0,63164.0,0.53006956
1724710680000,63165.0,63186.6,63144.5,63144.6,0.37000113
1724710740000,63144.6,63145.9,63104.7,63107.5,0.42083506
1724710800000,63104.8,63127.9,63093.1,63116.1,2.14204665
1724710860000,63116.1,63116.1,63096.0,63108.9,0.55982388
1724710920000,63110.4,63116.0,63093.1,63115.9,1.33122818
