open_time,open,high,low,close,volume
1720925100000,59328.8,59349.1,59300.0,59341.5,1.06526804
1720925160000,59335.5,59337.9,59300.0,59300.1,0.61235479
1720925220000,59300.3,59311.2,59282.8,59302.1,2.33060364
1720925280000,59300.1,59315.5,59284.1,59312.9,0.41828055
1720925340000,59313.7,59337.2,59313.7,59337.2,0.7368188
1720925400000,59338.0,59365.9,59330.6,59350.3,0.80143165
1720925460000,59356.2,59356.4,59298.7,59298.7,1.43439881
1720925520000,59298.7,59316.2,59291.8,59295.9,3.5380593
1720925580000,59297.9,59334.0,59293.0,59316.3,3.14605239
1720925640000,59320.0,59343.8,59308.1,59326.0,1.93341859
1720925700000,59325.9,59338.2,59301.2,59325.9,2.1551956
1720925760000,59331.9,59356.0,59331.9,59347.9,0.40594233
1720925820000,59350.0,59355.9,59335.5,59351.5,0.24292666
1720925880000,59351.5,59357.8,59346.9,59353.6,0.22761644
1720925940000,59353.6,59363.9,59337.8,59363.9,0.64583945
1720926000000,59361.4,59383.9,59360.0,59360.0,1.62733255
1720926060000,59360.1,59360.1,59342.9,59360.0,0.71128906
1720926120000,59359.9,59378.5,59350.0,59364.7,2.83339718
1720926180000,59364.7,59377.0,59364.7,59365.4,0.64450231
1720926240000,59368.0,59382.2,59368.0,59381.2,0.60211736
1720926300000,59381.2,59452.0,59381.2,59451.6,7.64906967
1720926360000,59451.6,59486.9,59451.6,59484.7,4.27716546
1720926420000,59484.7,59495.2,59466.0,59492.2,1.51226998
1720926480000,59492.2,59518.8,59492.2,59494.1,1.94151436
1720926540000,59494.0,59535.4,59477.6,59535.4,4.5077223
1720926600000,59535.4,59589.9,59534.1,59538.0,3.77028394
1720926660000,59533.8,59535.5,59500.0,59535.4,1.28013782
1720926720000,59535.5,59535.5,59507.2,59507.2,0.69498985
1720926780000,59502.8,59502.8,59466.6,59467.5,3.60351227
1720926840000,59467.4,59498.0,59467.4,59486.8,0.47393112
1720926900000,59486.8,59493.9,59460.1,59460.2,0.966834
1720926960000,59460.1,59460.1,59429.6,59437.6,0.67677495
1720927020000,59434.8,59472.0,59428.6,59472.0,0.25898116
1720927080000,59471.9,59471.9,59428.5,59428.6,1.02854205
1720927140000,59431.9,59436.3,59400.7,59413.1,0.73602819
1720927200000,59413.1,59424.0,59405.4,59405.4,0.15363071
1720927260000,59412.2,59442.2,59410.6,59442.2,0.10034161
1720927320000,59442.2,59464.0,59436.1,59460.0,0.40775877
1720927380000,59465.0,59480.7,59444.0,59446.0,0.14245822
1720927440000,59442.7,59450.0,59418.2,59430.4,0.34107951
1720927500000,59434.0,59436.5,59406.1,59410.0,0.08414417
1720927560000,59413.8,59462.2,59413.8,59454.1,2.98579457
1720927620000,59453.4,59463.7,59453.4,59463.5,0.27724075
1720927680000,59463.5,59466.6,59449.0,59466.6,0.55539921
1720927740000,59466.5,59489.0,59466.5,59482.0,0.59875625
1720927800000,59482.6,59489.9,59444.5,59444.5,0.12370672
1720927860000,59443.7,59444.1,59413.4,59438.0,3.78024698
1720927920000,59439.8,59476.0,59439.8,59458.0,2.24974807
1720927980000,59461.8,59461.8,59442.1,59443.7,0.23793731
1720928040000,59452.0,59452.0,59415.8,59425.0,0.65874434
1720928100000,59425.1,59432.0,59405.9,59424.0,0.32994844
1720928160000,59423.4,59424.0,59415.3,59423.9,0.29165492
1720928220000,59424.0,59435.9,59412.0,59426.0,0.94227642
1720928280000,59426.4,59443.1,59426.4,59431.3,0.05630414
1720928340000,59424.0,59438.1,59422.2,59425.1,0.18264924
1720928400000,59429.8,59432.0,59417.0,59418.6,0.31887153
1720928460000,59412.1,59456.9,59412.1,59449.0,4.8836831
1720928520000,59449.0,59466.5,59386.1,59390.7,2.02556023
1720928580000,59392.9,59424.6,59392.9,59418.4,1.87832326
1720928640000,59413.5,59413.5,59402.8,59409.0,1.6917336
1720928700000,59398.5,59408.1,59387.9,59396.2,2.26674438
1720928760000,59391.4,59419.8,59386.0,59396.0,2.43419951
1720928820000,59396.0,59396.0,59382.5,59390.1,1.12086976
1720928880000,59390.0,59408.0,59389.4,59401.0,1.25051809
1720928940000,59401.0,59404.8,59382.7,59404.8,2.4813236
1720929000000,59404.8,59441.2,59404.8,59430.3,3.17841652
1720929060000,59433.0,59433.0,59394.1,59396.9,2.53686519
1720929120000,59394.1,59398.5,59386.4,59398.5,0.09437723
1720929180000,59392.5,59418.6,59392.5,59418.6,2.69071673
1720929240000,59420.1,59453.8,59411.0,59451.9,3.3884465
1720929300000,59456.5,59456.6,59440.0,59450.7,0.20921864
1720929360000,59450.6,59450.7,59438.4,59447.5,0.81069532
1720929420000,59448.4,59468.1,59447.4,59468.1,0.33503658
1720929480000,59468.2,59472.6,59460.4,59472.6,0.29237385
1720929540000,59475.9,59512.8,59464.1,59466.0,2.58415084
1720929600000,59460.5,59464.0,59421.8,59459.9,2.41083601
1720929660000,59458.3,59467.2,59433.1,59467.2,1.01980382
1720929720000,59466.0,59466.0,59439.6,59465.7,0.46907867
1720929780000,59463.5,59512.9,59458.0,59512.9,1.39058397
1720929840000,59513.0,59523.8,59488.6,59493.5,4.94048663
1720929900000,59491.0,59525.9,59484.5,59521.9,3.01100402
1720929960000,59521.6,59525.2,59506.3,59516.6,2.20620383
1720930020000,59522.0,59551.9,59522.0,59547.4,2.21262727
1720930080000,59547.4,59564.2,59547.4,59564.2,0.67226086
1720930140000,59565.9,59589.9,59550.1,59589.9,1.39833291
1720930200000,59588.1,59646.1,59588.1,59630.9,8.2761105
1720930260000,59638.6,59659.0,59584.9,59609.1,3.8868076
1720930320000,59609.2,59637.7,59609.2,59637.7,0.09536848
1720930380000,59637.8,59688.0,59637.8,59671.7,3.84697483
1720930440000,59675.3,59683.0,59634.7,59672.0,3.20287922
1720930500000,59678.1,59707.2,59648.1,59704.0,3.58069165
1720930560000,59700.2,59727.5,59682.1,59708.0,7.83752206
1720930620000,59708.1,59737.4,59708.0,59732.2,0.8205361
1720930680000,59732.1,59765.4,59727.9,59761.9,1.91583212
1720930740000,59759.4,59920.0,59753.1,59884.0,74.98598851
1720930800000,59886.0,59910.9,59859.0,59897.9,7.95383658
1720930860000,59897.9,59956.0,59897.9,59956.0,13.27293712
1720930920000,59956.0,60125.0,59948.3,60008.3,96.99790551
1720930980000,60008.2,60021.8,59977.3,59986.3,6.51875756
1720931040000,59992.2,60009.8,59986.7,59995.0,4.57670652
